model_name,rmsd
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_51.pdb,52.839
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_44.pdb,52.807
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,52.776
cf_woTemplates_model_4_multimer_v2_pred_49.pdb,52.718
cf_woTemplates_model_4_multimer_v2_pred_33.pdb,52.681
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_52.pdb,52.675
cf_woTemplates_model_4_multimer_v2_pred_65.pdb,52.655
afm_dropout_full_model_1_multimer_v2_pred_6.pdb,52.65
afm_basic_model_1_multimer_v2_pred_29.pdb,52.64
cf_woTemplates_model_4_multimer_v2_pred_51.pdb,52.636
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,52.621
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,52.599
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_66.pdb,52.565
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,52.528
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_42.pdb,52.48
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,52.473
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_8.pdb,52.431
afm_dropout_full_model_3_multimer_v2_pred_48.pdb,52.422
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_28.pdb,52.421
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_57.pdb,52.341
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_61.pdb,52.293
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_0.pdb,52.273
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_36.pdb,52.224
cf_woTemplates_model_4_multimer_v2_pred_35.pdb,52.215
cf_woTemplates_model_3_multimer_v2_pred_4.pdb,52.176
afm_woTemplates_model_1_multimer_v2_pred_26.pdb,52.165
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_61.pdb,52.156
cf_woTemplates_model_3_multimer_v2_pred_37.pdb,52.119
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_54.pdb,52.111
cf_woTemplates_model_1_multimer_v2_pred_8.pdb,52.1
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_6.pdb,52.08
cf_woTemplates_model_4_multimer_v2_pred_34.pdb,52.073
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_10.pdb,52.049
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_35.pdb,51.994
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,51.993
afm_woTemplates_model_1_multimer_v2_pred_41.pdb,51.96
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,51.953
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_63.pdb,51.935
afm_dropout_full_model_1_multimer_v2_pred_58.pdb,51.888
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,51.87
afm_dropout_full_model_1_multimer_v2_pred_50.pdb,51.826
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_58.pdb,51.798
afm_dropout_full_model_1_multimer_v2_pred_2.pdb,51.78
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_65.pdb,51.758
afm_dropout_full_model_1_multimer_v2_pred_8.pdb,51.695
afm_basic_model_3_multimer_v2_pred_5.pdb,51.676
afm_basic_model_3_multimer_v2_pred_19.pdb,51.637
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_40.pdb,51.59
cf_woTemplates_model_4_multimer_v2_pred_48.pdb,51.503
cf_woTemplates_model_3_multimer_v2_pred_17.pdb,51.488
afm_woTemplates_model_1_multimer_v2_pred_57.pdb,51.476
cf_woTemplates_model_4_multimer_v2_pred_52.pdb,51.422
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_4.pdb,51.412
cf_woTemplates_model_3_multimer_v2_pred_23.pdb,51.381
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_63.pdb,51.37
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,51.331
cf_woTemplates_model_4_multimer_v2_pred_21.pdb,51.298
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_32.pdb,51.292
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,51.255
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,51.215
cf_woTemplates_model_4_multimer_v2_pred_22.pdb,51.182
afm_basic_model_3_multimer_v2_pred_43.pdb,51.172
afm_woTemplates_model_1_multimer_v2_pred_10.pdb,51.144
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_61.pdb,51.078
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,51.045
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_26.pdb,51.043
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,51.027
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,51.014
cf_woTemplates_model_4_multimer_v2_pred_25.pdb,51.007
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_18.pdb,50.992
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_7.pdb,50.965
afm_woTemplates_model_1_multimer_v2_pred_61.pdb,50.961
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,50.96
cf_woTemplates_model_4_multimer_v2_pred_62.pdb,50.932
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,50.908
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_17.pdb,50.894
cf_woTemplates_model_5_multimer_v2_pred_31.pdb,50.814
afm_woTemplates_model_1_multimer_v2_pred_49.pdb,50.783
afm_basic_model_3_multimer_v2_pred_55.pdb,50.782
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_24.pdb,50.752
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_62.pdb,50.74
cf_woTemplates_model_3_multimer_v2_pred_21.pdb,50.731
cf_woTemplates_model_5_multimer_v2_pred_58.pdb,50.65
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_38.pdb,50.643
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_41.pdb,50.633
afm_basic_model_3_multimer_v2_pred_7.pdb,50.564
afm_dropout_full_model_3_multimer_v2_pred_1.pdb,50.516
cf_woTemplates_model_5_multimer_v2_pred_46.pdb,50.505
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_31.pdb,50.48
afm_woTemplates_model_1_multimer_v2_pred_3.pdb,50.423
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_56.pdb,50.42
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_16.pdb,50.386
cf_woTemplates_model_4_multimer_v2_pred_45.pdb,50.384
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_52.pdb,50.37
cf_woTemplates_model_2_multimer_v2_pred_49.pdb,50.342
cf_woTemplates_model_4_multimer_v2_pred_64.pdb,50.305
afm_woTemplates_model_1_multimer_v2_pred_64.pdb,50.242
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_22.pdb,50.221
afm_basic_model_3_multimer_v2_pred_27.pdb,50.172
cf_woTemplates_model_4_multimer_v2_pred_15.pdb,50.1
afm_woTemplates_model_1_multimer_v2_pred_19.pdb,50.075
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_7.pdb,50.065
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_26.pdb,50.045
afm_dropout_full_model_1_multimer_v2_pred_60.pdb,50.017
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_15.pdb,49.954
afm_woTemplates_model_2_multimer_v2_pred_56.pdb,49.95
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_44.pdb,49.95
cf_woTemplates_model_5_multimer_v2_pred_30.pdb,49.93
cf_woTemplates_model_4_multimer_v2_pred_50.pdb,49.892
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_44.pdb,49.876
afm_dropout_full_model_1_multimer_v2_pred_4.pdb,49.865
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,49.832
cf_woTemplates_model_5_multimer_v2_pred_28.pdb,49.807
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_15.pdb,49.804
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,49.791
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_44.pdb,49.777
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_20.pdb,49.648
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_53.pdb,49.648
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_46.pdb,49.628
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_33.pdb,49.604
afm_dropout_full_model_1_multimer_v2_pred_55.pdb,49.591
cf_woTemplates_model_4_multimer_v2_pred_9.pdb,49.565
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_12.pdb,49.533
cf_woTemplates_model_5_multimer_v2_pred_19.pdb,49.523
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,49.444
afm_dropout_full_model_1_multimer_v2_pred_42.pdb,49.427
cf_woTemplates_model_3_multimer_v2_pred_27.pdb,49.404
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_48.pdb,49.402
cf_woTemplates_model_5_multimer_v2_pred_51.pdb,49.393
afm_basic_model_3_multimer_v2_pred_61.pdb,49.331
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_11.pdb,49.299
afm_basic_model_3_multimer_v2_pred_10.pdb,49.292
afm_basic_model_3_multimer_v2_pred_56.pdb,49.286
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_34.pdb,49.26
afm_dropout_full_model_1_multimer_v2_pred_16.pdb,49.236
cf_woTemplates_model_4_multimer_v2_pred_43.pdb,49.233
cf_woTemplates_model_3_multimer_v2_pred_22.pdb,49.187
cf_woTemplates_model_3_multimer_v2_pred_11.pdb,49.141
afm_dropout_full_model_1_multimer_v2_pred_10.pdb,49.077
cf_woTemplates_model_5_multimer_v2_pred_63.pdb,49.076
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_27.pdb,49.053
afm_dropout_full_model_1_multimer_v2_pred_57.pdb,49.045
afm_dropout_full_model_1_multimer_v2_pred_29.pdb,49.043
afm_dropout_full_model_1_multimer_v2_pred_13.pdb,49.009
cf_woTemplates_model_5_multimer_v2_pred_7.pdb,48.957
cf_woTemplates_model_3_multimer_v2_pred_32.pdb,48.956
cf_woTemplates_model_3_multimer_v2_pred_53.pdb,48.912
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_28.pdb,48.902
cf_woTemplates_model_4_multimer_v2_pred_32.pdb,48.864
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,48.85
afm_dropout_full_model_1_multimer_v2_pred_37.pdb,48.79
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_30.pdb,48.77
afm_dropout_full_model_1_multimer_v2_pred_32.pdb,48.76
afm_basic_model_3_multimer_v2_pred_15.pdb,48.757
cf_woTemplates_model_3_multimer_v2_pred_1.pdb,48.741
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_63.pdb,48.734
afm_woTemplates_model_1_multimer_v2_pred_12.pdb,48.726
afm_dropout_full_model_1_multimer_v2_pred_41.pdb,48.717
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_18.pdb,48.697
afm_basic_model_3_multimer_v2_pred_42.pdb,48.695
afm_basic_model_4_multimer_v2_pred_40.pdb,48.693
cf_woTemplates_model_4_multimer_v2_pred_66.pdb,48.67
cf_woTemplates_model_5_multimer_v2_pred_45.pdb,48.648
cf_woTemplates_model_4_multimer_v2_pred_61.pdb,48.554
cf_woTemplates_model_3_multimer_v2_pred_62.pdb,48.504
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_20.pdb,48.452
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_66.pdb,48.435
afm_woTemplates_model_1_multimer_v2_pred_17.pdb,48.363
afm_basic_model_3_multimer_v2_pred_32.pdb,48.351
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_23.pdb,48.272
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_19.pdb,48.246
afm_dropout_full_model_1_multimer_v2_pred_28.pdb,48.19
afm_woTemplates_model_1_multimer_v2_pred_59.pdb,48.178
afm_woTemplates_model_4_multimer_v2_pred_50.pdb,48.123
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_58.pdb,48.073
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_12.pdb,48.064
cf_woTemplates_model_4_multimer_v2_pred_10.pdb,48.015
cf_woTemplates_model_4_multimer_v2_pred_59.pdb,47.991
cf_woTemplates_model_3_multimer_v2_pred_39.pdb,47.974
afm_basic_model_3_multimer_v2_pred_60.pdb,47.973
afm_woTemplates_model_1_multimer_v2_pred_56.pdb,47.939
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_6.pdb,47.907
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,47.906
afm_basic_model_3_multimer_v2_pred_59.pdb,47.858
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_32.pdb,47.856
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_10.pdb,47.854
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_8.pdb,47.838
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,47.819
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_57.pdb,47.782
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,47.76
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_29.pdb,47.747
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,47.745
afm_basic_model_3_multimer_v2_pred_50.pdb,47.714
cf_woTemplates_model_5_multimer_v2_pred_64.pdb,47.682
afm_woTemplates_model_1_multimer_v2_pred_27.pdb,47.671
cf_woTemplates_model_5_multimer_v2_pred_38.pdb,47.667
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,47.645
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_7.pdb,47.587
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,47.586
cf_woTemplates_model_3_multimer_v2_pred_29.pdb,47.579
afm_woTemplates_model_1_multimer_v2_pred_6.pdb,47.571
afm_basic_model_4_multimer_v2_pred_49.pdb,47.523
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,47.507
cf_woTemplates_model_3_multimer_v2_pred_30.pdb,47.504
afm_dropout_full_model_1_multimer_v2_pred_49.pdb,47.497
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_4.pdb,47.47
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_14.pdb,47.391
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,47.363
cf_woTemplates_model_3_multimer_v2_pred_7.pdb,47.3
cf_woTemplates_model_4_multimer_v2_pred_57.pdb,47.263
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_63.pdb,47.252
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,47.239
cf_woTemplates_model_5_multimer_v2_pred_26.pdb,47.218
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_5.pdb,47.218
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_51.pdb,47.196
cf_woTemplates_model_3_multimer_v2_pred_26.pdb,47.136
cf_woTemplates_model_4_multimer_v2_pred_56.pdb,47.082
cf_woTemplates_model_2_multimer_v2_pred_35.pdb,47.015
cf_woTemplates_model_3_multimer_v2_pred_2.pdb,46.979
cf_woTemplates_model_5_multimer_v2_pred_57.pdb,46.967
cf_woTemplates_model_4_multimer_v2_pred_7.pdb,46.952
afm_woTemplates_model_1_multimer_v2_pred_28.pdb,46.945
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_53.pdb,46.938
cf_woTemplates_model_5_multimer_v2_pred_40.pdb,46.934
cf_woTemplates_model_5_multimer_v2_pred_34.pdb,46.89
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,46.86
afm_dropout_full_model_1_multimer_v2_pred_53.pdb,46.833
afm_basic_model_3_multimer_v2_pred_38.pdb,46.779
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_22.pdb,46.765
afm_dropout_full_model_1_multimer_v2_pred_52.pdb,46.723
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_59.pdb,46.631
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_50.pdb,46.588
afm_dropout_full_model_1_multimer_v2_pred_64.pdb,46.575
afm_dropout_full_model_3_multimer_v2_pred_2.pdb,46.554
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_25.pdb,46.538
afm_basic_model_3_multimer_v2_pred_6.pdb,46.532
afm_woTemplates_model_4_multimer_v2_pred_38.pdb,46.524
cf_woTemplates_model_3_multimer_v2_pred_5.pdb,46.499
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_55.pdb,46.414
afm_dropout_full_model_1_multimer_v2_pred_31.pdb,46.39
cf_woTemplates_model_4_multimer_v2_pred_31.pdb,46.381
afm_basic_model_1_multimer_v2_pred_31.pdb,46.335
afm_basic_model_3_multimer_v2_pred_18.pdb,46.302
cf_woTemplates_model_3_multimer_v2_pred_33.pdb,46.281
cf_woTemplates_model_4_multimer_v2_pred_63.pdb,46.252
cf_woTemplates_model_4_multimer_v2_pred_42.pdb,46.214
afm_basic_model_4_multimer_v2_pred_27.pdb,46.169
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_35.pdb,46.169
afm_dropout_full_model_1_multimer_v2_pred_5.pdb,46.154
cf_woTemplates_model_5_multimer_v2_pred_13.pdb,46.133
cf_woTemplates_model_5_multimer_v2_pred_39.pdb,46.12
afm_woTemplates_model_1_multimer_v2_pred_38.pdb,46.082
cf_woTemplates_model_3_multimer_v2_pred_40.pdb,46.078
cf_woTemplates_model_3_multimer_v2_pred_28.pdb,46.037
afm_dropout_full_model_1_multimer_v2_pred_12.pdb,46.023
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,46.008
cf_woTemplates_model_5_multimer_v2_pred_52.pdb,46.007
cf_woTemplates_model_3_multimer_v2_pred_34.pdb,45.997
afm_basic_model_3_multimer_v2_pred_58.pdb,45.943
cf_woTemplates_model_4_multimer_v2_pred_18.pdb,45.904
afm_woTemplates_model_1_multimer_v2_pred_1.pdb,45.776
afm_basic_model_3_multimer_v2_pred_57.pdb,45.761
cf_woTemplates_model_4_multimer_v2_pred_23.pdb,45.718
afm_dropout_full_model_3_multimer_v2_pred_52.pdb,45.714
afm_dropout_full_model_1_multimer_v2_pred_59.pdb,45.7
cf_woTemplates_model_5_multimer_v2_pred_24.pdb,45.661
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_38.pdb,45.636
cf_woTemplates_model_5_multimer_v2_pred_33.pdb,45.601
cf_woTemplates_model_3_multimer_v2_pred_8.pdb,45.581
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_2.pdb,45.579
cf_woTemplates_model_4_multimer_v2_pred_1.pdb,45.521
afm_basic_model_3_multimer_v2_pred_44.pdb,45.492
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_37.pdb,45.453
afm_dropout_full_model_4_multimer_v2_pred_27.pdb,45.41
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_45.pdb,45.378
cf_woTemplates_model_4_multimer_v2_pred_38.pdb,45.372
cf_woTemplates_model_3_multimer_v2_pred_56.pdb,45.364
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_49.pdb,45.327
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_66.pdb,45.314
cf_woTemplates_model_5_multimer_v2_pred_47.pdb,45.296
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,45.287
cf_woTemplates_model_4_multimer_v2_pred_54.pdb,45.284
afm_dropout_full_model_1_multimer_v2_pred_62.pdb,45.275
cf_woTemplates_model_5_multimer_v2_pred_25.pdb,45.265
cf_woTemplates_model_5_multimer_v2_pred_37.pdb,45.195
afm_woTemplates_model_1_multimer_v2_pred_58.pdb,45.144
afm_dropout_full_model_1_multimer_v2_pred_35.pdb,45.138
afm_woTemplates_model_1_multimer_v2_pred_51.pdb,45.126
afm_woTemplates_model_1_multimer_v2_pred_42.pdb,45.102
afm_dropout_full_model_1_multimer_v2_pred_19.pdb,45.064
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,45.013
afm_dropout_full_model_3_multimer_v2_pred_21.pdb,45.013
cf_woTemplates_model_1_multimer_v2_pred_45.pdb,45.01
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_18.pdb,45.007
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_52.pdb,44.955
cf_woTemplates_model_5_multimer_v2_pred_4.pdb,44.952
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_60.pdb,44.908
afm_dropout_full_model_1_multimer_v2_pred_34.pdb,44.905
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_59.pdb,44.866
afm_basic_model_3_multimer_v2_pred_64.pdb,44.831
cf_woTemplates_model_5_multimer_v2_pred_9.pdb,44.802
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_5.pdb,44.761
cf_woTemplates_model_5_multimer_v2_pred_56.pdb,44.739
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,44.732
afm_basic_model_2_multimer_v2_pred_36.pdb,44.645
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_39.pdb,44.566
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,44.546
afm_dropout_full_model_1_multimer_v2_pred_30.pdb,44.539
afm_dropout_full_model_3_multimer_v2_pred_51.pdb,44.426
afm_basic_model_3_multimer_v2_pred_20.pdb,44.403
afm_dropout_full_model_3_multimer_v2_pred_58.pdb,44.379
cf_woTemplates_model_4_multimer_v2_pred_17.pdb,44.371
afm_dropout_full_model_1_multimer_v2_pred_56.pdb,44.34
afm_basic_model_4_multimer_v2_pred_22.pdb,44.321
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,44.26
afm_basic_model_3_multimer_v2_pred_8.pdb,44.217
afm_basic_model_4_multimer_v2_pred_63.pdb,44.176
afm_woTemplates_model_1_multimer_v2_pred_34.pdb,44.138
afm_dropout_full_model_3_multimer_v2_pred_9.pdb,44.11
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_54.pdb,44.079
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_61.pdb,44.069
afm_dropout_full_model_1_multimer_v2_pred_61.pdb,44.052
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_64.pdb,44.046
afm_basic_model_4_multimer_v2_pred_28.pdb,44.038
afm_dropout_full_model_1_multimer_v2_pred_38.pdb,44.009
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,43.979
afm_basic_model_3_multimer_v2_pred_45.pdb,43.956
cf_woTemplates_model_3_multimer_v2_pred_59.pdb,43.938
afm_woTemplates_model_1_multimer_v2_pred_54.pdb,43.926
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_45.pdb,43.886
cf_woTemplates_model_3_multimer_v2_pred_64.pdb,43.852
afm_basic_model_3_multimer_v2_pred_66.pdb,43.831
afm_dropout_full_model_1_multimer_v2_pred_20.pdb,43.818
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_29.pdb,43.817
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,43.816
cf_woTemplates_model_3_multimer_v2_pred_65.pdb,43.786
cf_woTemplates_model_4_multimer_v2_pred_16.pdb,43.776
cf_woTemplates_model_3_multimer_v2_pred_19.pdb,43.748
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_64.pdb,43.71
cf_woTemplates_model_4_multimer_v2_pred_36.pdb,43.704
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,43.687
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_60.pdb,43.64
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_59.pdb,43.639
afm_woTemplates_model_1_multimer_v2_pred_22.pdb,43.631
afm_dropout_full_model_1_multimer_v2_pred_47.pdb,43.583
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_26.pdb,43.572
afm_basic_model_4_multimer_v2_pred_24.pdb,43.572
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,43.518
cf_woTemplates_model_3_multimer_v2_pred_63.pdb,43.505
afm_woTemplates_model_2_multimer_v2_pred_38.pdb,43.5
afm_woTemplates_model_1_multimer_v2_pred_52.pdb,43.494
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_56.pdb,43.356
afm_basic_model_4_multimer_v2_pred_56.pdb,43.308
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_42.pdb,43.291
afm_dropout_full_model_3_multimer_v2_pred_31.pdb,43.277
cf_woTemplates_model_3_multimer_v2_pred_52.pdb,43.259
afm_basic_model_3_multimer_v2_pred_24.pdb,43.122
cf_woTemplates_model_3_multimer_v2_pred_46.pdb,43.116
afm_woTemplates_model_1_multimer_v2_pred_35.pdb,43.109
cf_woTemplates_model_2_multimer_v2_pred_27.pdb,43.092
afm_woTemplates_model_1_multimer_v2_pred_16.pdb,43.075
cf_woTemplates_model_3_multimer_v2_pred_16.pdb,43.071
