model_name,rmsd
cf_woTemplates_model_2_multimer_v2_pred_55.pdb,15.632
cf_woTemplates_model_1_multimer_v2_pred_26.pdb,15.631
cf_woTemplates_model_1_multimer_v1_pred_39.pdb,15.63
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_42.pdb,15.629
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_23.pdb,15.629
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,15.625
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,15.623
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_5.pdb,15.623
cf_woTemplates_model_1_multimer_v2_pred_7.pdb,15.622
cf_woTemplates_model_2_multimer_v1_pred_27.pdb,15.617
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_9.pdb,15.613
afm_woTemplates_model_4_multimer_v2_pred_50.pdb,15.609
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,15.607
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_28.pdb,15.605
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_30.pdb,15.605
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_34.pdb,15.601
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,15.599
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_35.pdb,15.598
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_19.pdb,15.596
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,15.595
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,15.594
cf_woTemplates_model_2_multimer_v2_pred_8.pdb,15.593
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_54.pdb,15.593
afm_woTemplates_model_4_multimer_v2_pred_25.pdb,15.59
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,15.589
afm_woTemplates_model_5_multimer_v1_pred_27.pdb,15.588
afm_dropout_full_model_3_multimer_v1_pred_18.pdb,15.585
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,15.584
afm_woTemplates_model_4_multimer_v1_pred_30.pdb,15.584
afm_dropout_full_model_2_multimer_v3_pred_47.pdb,15.583
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,15.582
cf_woTemplates_model_5_multimer_v1_pred_35.pdb,15.578
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,15.575
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,15.569
afm_woTemplates_model_4_multimer_v1_pred_20.pdb,15.569
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_23.pdb,15.569
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_36.pdb,15.568
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_56.pdb,15.566
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,15.562
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_34.pdb,15.561
cf_woTemplates_model_1_multimer_v2_pred_27.pdb,15.561
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,15.559
afm_dropout_full_model_5_multimer_v1_pred_61.pdb,15.559
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_43.pdb,15.55
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_17.pdb,15.549
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,15.544
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_31.pdb,15.544
cf_woTemplates_model_1_multimer_v2_pred_59.pdb,15.543
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,15.537
cf_woTemplates_model_1_multimer_v2_pred_65.pdb,15.535
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_20.pdb,15.532
afm_woTemplates_model_2_multimer_v1_pred_53.pdb,15.527
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,15.518
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_54.pdb,15.51
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_49.pdb,15.509
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_55.pdb,15.508
cf_woTemplates_model_1_multimer_v1_pred_63.pdb,15.503
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,15.495
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_29.pdb,15.495
cf_woTemplates_model_1_multimer_v2_pred_48.pdb,15.493
cf_woTemplates_model_1_multimer_v2_pred_55.pdb,15.492
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,15.492
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,15.489
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_38.pdb,15.484
cf_woTemplates_model_5_multimer_v2_pred_5.pdb,15.482
afm_dropout_full_model_5_multimer_v1_pred_34.pdb,15.48
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_19.pdb,15.48
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_27.pdb,15.473
afm_woTemplates_model_4_multimer_v2_pred_45.pdb,15.469
afm_woTemplates_model_4_multimer_v2_pred_59.pdb,15.469
cf_woTemplates_model_5_multimer_v2_pred_0.pdb,15.465
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,15.462
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,15.462
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_60.pdb,15.461
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_40.pdb,15.46
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,15.46
cf_woTemplates_model_1_multimer_v1_pred_55.pdb,15.459
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,15.457
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,15.457
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,15.455
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_10.pdb,15.453
afm_woTemplates_model_4_multimer_v3_pred_32.pdb,15.452
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,15.447
cf_woTemplates_model_5_multimer_v2_pred_57.pdb,15.446
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,15.444
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_42.pdb,15.443
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_5.pdb,15.443
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,15.441
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_8.pdb,15.436
cf_woTemplates_model_1_multimer_v1_pred_53.pdb,15.435
cf_woTemplates_model_2_multimer_v1_pred_53.pdb,15.434
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_28.pdb,15.433
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_52.pdb,15.433
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_50.pdb,15.429
afm_dropout_full_model_5_multimer_v1_pred_11.pdb,15.428
afm_woTemplates_model_4_multimer_v2_pred_14.pdb,15.426
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_58.pdb,15.425
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,15.423
afm_dropout_full_model_2_multimer_v1_pred_38.pdb,15.42
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_38.pdb,15.415
cf_woTemplates_model_1_multimer_v2_pred_58.pdb,15.413
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,15.412
cf_woTemplates_model_1_multimer_v1_pred_17.pdb,15.41
afm_woTemplates_model_4_multimer_v3_pred_50.pdb,15.409
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,15.408
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_49.pdb,15.404
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,15.4
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,15.399
cf_woTemplates_model_1_multimer_v1_pred_1.pdb,15.398
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_48.pdb,15.397
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,15.397
afm_woTemplates_model_4_multimer_v2_pred_52.pdb,15.393
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,15.392
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,15.391
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_30.pdb,15.388
cf_woTemplates_model_1_multimer_v1_pred_16.pdb,15.385
cf_woTemplates_model_1_multimer_v1_pred_56.pdb,15.38
afm_woTemplates_model_5_multimer_v2_pred_9.pdb,15.376
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_18.pdb,15.373
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_40.pdb,15.37
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_11.pdb,15.367
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_29.pdb,15.365
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,15.364
cf_woTemplates_model_5_multimer_v2_pred_47.pdb,15.363
cf_woTemplates_model_1_multimer_v1_pred_38.pdb,15.363
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_0.pdb,15.358
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_32.pdb,15.357
afm_woTemplates_model_5_multimer_v1_pred_57.pdb,15.355
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_63.pdb,15.351
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_59.pdb,15.351
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_60.pdb,15.349
afm_woTemplates_model_4_multimer_v2_pred_61.pdb,15.348
cf_woTemplates_model_1_multimer_v1_pred_18.pdb,15.346
afm_dropout_full_model_5_multimer_v1_pred_66.pdb,15.346
afm_woTemplates_model_5_multimer_v1_pred_16.pdb,15.346
afm_basic_model_5_multimer_v1_pred_22.pdb,15.344
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_33.pdb,15.344
afm_woTemplates_model_4_multimer_v1_pred_61.pdb,15.34
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_56.pdb,15.339
afm_woTemplates_model_1_multimer_v2_pred_7.pdb,15.337
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_52.pdb,15.336
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,15.335
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_42.pdb,15.333
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_24.pdb,15.332
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_52.pdb,15.331
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_46.pdb,15.33
cf_woTemplates_model_1_multimer_v2_pred_3.pdb,15.328
afm_woTemplates_model_5_multimer_v3_pred_22.pdb,15.327
cf_woTemplates_model_4_multimer_v2_pred_64.pdb,15.327
afm_woTemplates_model_1_multimer_v3_pred_60.pdb,15.326
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,15.325
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,15.324
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,15.323
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_20.pdb,15.319
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,15.315
cf_woTemplates_model_1_multimer_v1_pred_3.pdb,15.315
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_66.pdb,15.314
afm_woTemplates_model_4_multimer_v2_pred_22.pdb,15.312
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_2.pdb,15.308
cf_woTemplates_model_1_multimer_v1_pred_58.pdb,15.307
cf_woTemplates_model_1_multimer_v2_pred_31.pdb,15.303
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,15.302
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,15.3
afm_woTemplates_model_1_multimer_v3_pred_43.pdb,15.297
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_59.pdb,15.296
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,15.294
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_40.pdb,15.293
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_20.pdb,15.291
cf_woTemplates_model_1_multimer_v1_pred_62.pdb,15.29
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,15.287
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_56.pdb,15.282
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,15.282
afm_woTemplates_model_4_multimer_v3_pred_23.pdb,15.28
afm_woTemplates_model_4_multimer_v2_pred_39.pdb,15.276
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_23.pdb,15.274
cf_woTemplates_model_1_multimer_v2_pred_1.pdb,15.27
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,15.27
cf_woTemplates_model_1_multimer_v2_pred_60.pdb,15.267
cf_woTemplates_model_2_multimer_v1_pred_45.pdb,15.266
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_61.pdb,15.266
cf_woTemplates_model_1_multimer_v1_pred_47.pdb,15.264
afm_woTemplates_model_4_multimer_v2_pred_29.pdb,15.264
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_50.pdb,15.262
afm_dropout_full_model_2_multimer_v3_pred_63.pdb,15.26
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_4.pdb,15.26
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,15.256
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_62.pdb,15.255
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,15.253
cf_woTemplates_model_1_multimer_v1_pred_23.pdb,15.252
cf_woTemplates_model_2_multimer_v1_pred_1.pdb,15.249
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,15.248
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_51.pdb,15.244
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_65.pdb,15.242
afm_woTemplates_model_4_multimer_v3_pred_0.pdb,15.23
cf_woTemplates_model_1_multimer_v1_pred_52.pdb,15.229
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,15.225
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_25.pdb,15.219
cf_woTemplates_model_1_multimer_v2_pred_9.pdb,15.217
afm_woTemplates_model_4_multimer_v2_pred_2.pdb,15.217
cf_woTemplates_model_2_multimer_v3_pred_34.pdb,15.217
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_15.pdb,15.211
afm_dropout_full_model_4_multimer_v1_pred_35.pdb,15.209
afm_basic_model_2_multimer_v1_pred_18.pdb,15.207
afm_woTemplates_model_4_multimer_v3_pred_27.pdb,15.203
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,15.199
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,15.199
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_49.pdb,15.197
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,15.192
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,15.191
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,15.191
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,15.19
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,15.189
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_66.pdb,15.187
cf_woTemplates_model_1_multimer_v1_pred_27.pdb,15.183
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_63.pdb,15.182
cf_woTemplates_model_1_multimer_v2_pred_49.pdb,15.182
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_58.pdb,15.182
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_57.pdb,15.177
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,15.176
afm_woTemplates_model_4_multimer_v2_pred_27.pdb,15.171
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,15.168
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_46.pdb,15.167
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_32.pdb,15.167
cf_woTemplates_model_5_multimer_v2_pred_42.pdb,15.167
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,15.165
afm_woTemplates_model_4_multimer_v2_pred_65.pdb,15.162
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_19.pdb,15.162
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,15.16
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_4.pdb,15.158
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_45.pdb,15.156
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,15.151
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,15.151
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_46.pdb,15.149
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_57.pdb,15.148
cf_woTemplates_model_1_multimer_v1_pred_25.pdb,15.145
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_48.pdb,15.143
afm_woTemplates_model_4_multimer_v2_pred_11.pdb,15.141
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,15.141
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,15.14
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,15.136
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_55.pdb,15.135
cf_woTemplates_model_5_multimer_v3_pred_18.pdb,15.133
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_52.pdb,15.133
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_24.pdb,15.132
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,15.131
afm_basic_model_4_multimer_v1_pred_59.pdb,15.131
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,15.128
afm_woTemplates_model_4_multimer_v3_pred_9.pdb,15.127
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_56.pdb,15.126
cf_woTemplates_model_1_multimer_v1_pred_45.pdb,15.126
afm_woTemplates_model_4_multimer_v3_pred_38.pdb,15.124
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,15.121
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,15.119
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,15.116
afm_dropout_full_model_2_multimer_v1_pred_44.pdb,15.115
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,15.115
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_43.pdb,15.113
afm_basic_model_5_multimer_v3_pred_26.pdb,15.112
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_9.pdb,15.11
cf_woTemplates_model_4_multimer_v1_pred_32.pdb,15.106
afm_dropout_full_model_2_multimer_v1_pred_43.pdb,15.105
cf_woTemplates_model_2_multimer_v1_pred_36.pdb,15.105
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_56.pdb,15.104
cf_woTemplates_model_2_multimer_v2_pred_6.pdb,15.103
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,15.098
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,15.087
cf_woTemplates_model_5_multimer_v2_pred_43.pdb,15.083
cf_woTemplates_model_1_multimer_v2_pred_64.pdb,15.081
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,15.079
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_26.pdb,15.079
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_16.pdb,15.078
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,15.077
afm_woTemplates_model_4_multimer_v3_pred_49.pdb,15.077
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,15.075
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_8.pdb,15.07
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_30.pdb,15.066
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_25.pdb,15.063
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,15.062
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,15.058
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_44.pdb,15.058
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_63.pdb,15.055
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_65.pdb,15.051
cf_woTemplates_model_1_multimer_v2_pred_36.pdb,15.051
cf_woTemplates_model_1_multimer_v1_pred_32.pdb,15.051
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_39.pdb,15.044
afm_basic_model_5_multimer_v3_pred_44.pdb,15.042
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,15.04
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_24.pdb,15.027
cf_woTemplates_model_1_multimer_v2_pred_22.pdb,15.025
cf_woTemplates_model_1_multimer_v1_pred_4.pdb,15.025
afm_dropout_full_model_3_multimer_v1_pred_16.pdb,15.022
cf_woTemplates_model_5_multimer_v2_pred_4.pdb,15.022
afm_dropout_full_model_4_multimer_v3_pred_57.pdb,15.014
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_14.pdb,15.01
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,15.009
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,15.006
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_42.pdb,15.002
afm_woTemplates_model_4_multimer_v3_pred_61.pdb,15.0
cf_woTemplates_model_2_multimer_v2_pred_17.pdb,15.0
afm_basic_model_1_multimer_v1_pred_31.pdb,14.999
cf_woTemplates_model_2_multimer_v1_pred_25.pdb,14.999
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_27.pdb,14.999
cf_woTemplates_model_2_multimer_v1_pred_52.pdb,14.997
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_56.pdb,14.995
cf_woTemplates_model_1_multimer_v3_pred_65.pdb,14.994
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,14.993
cf_woTemplates_model_2_multimer_v3_pred_25.pdb,14.993
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,14.993
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_34.pdb,14.992
afm_woTemplates_model_4_multimer_v2_pred_9.pdb,14.991
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,14.987
afm_woTemplates_model_1_multimer_v2_pred_65.pdb,14.985
cf_woTemplates_model_1_multimer_v2_pred_41.pdb,14.985
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,14.983
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_19.pdb,14.983
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,14.982
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_36.pdb,14.981
afm_dropout_full_model_4_multimer_v1_pred_9.pdb,14.98
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,14.979
afm_dropout_full_model_4_multimer_v3_pred_24.pdb,14.976
cf_woTemplates_model_5_multimer_v1_pred_22.pdb,14.976
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_58.pdb,14.975
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_50.pdb,14.971
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_33.pdb,14.971
cf_woTemplates_model_4_multimer_v1_pred_19.pdb,14.968
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_37.pdb,14.966
cf_woTemplates_model_1_multimer_v1_pred_57.pdb,14.965
cf_woTemplates_model_1_multimer_v1_pred_7.pdb,14.965
afm_woTemplates_model_4_multimer_v3_pred_51.pdb,14.964
cf_woTemplates_model_1_multimer_v2_pred_33.pdb,14.963
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_54.pdb,14.961
cf_woTemplates_model_1_multimer_v2_pred_42.pdb,14.959
afm_woTemplates_model_4_multimer_v2_pred_33.pdb,14.959
afm_basic_model_5_multimer_v3_pred_34.pdb,14.956
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,14.954
cf_woTemplates_model_1_multimer_v1_pred_14.pdb,14.953
afm_woTemplates_model_1_multimer_v2_pred_53.pdb,14.948
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_40.pdb,14.943
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,14.943
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,14.939
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_62.pdb,14.938
afm_woTemplates_model_4_multimer_v2_pred_55.pdb,14.935
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_0.pdb,14.934
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_49.pdb,14.934
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_51.pdb,14.933
