model_name,rmsd
afm_dropout_full_model_3_multimer_v1_pred_58.pdb,11.618
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_6.pdb,11.618
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,11.617
afm_basic_model_1_multimer_v1_pred_58.pdb,11.616
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,11.616
afm_dropout_full_model_1_multimer_v1_pred_21.pdb,11.616
cf_woTemplates_model_2_multimer_v1_pred_63.pdb,11.615
afm_basic_model_3_multimer_v1_pred_25.pdb,11.615
afm_basic_model_3_multimer_v1_pred_23.pdb,11.613
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_34.pdb,11.613
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,11.612
afm_dropout_full_model_1_multimer_v1_pred_25.pdb,11.612
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_45.pdb,11.61
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_48.pdb,11.609
cf_woTemplates_model_4_multimer_v1_pred_64.pdb,11.609
afm_dropout_full_model_5_multimer_v1_pred_48.pdb,11.608
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_60.pdb,11.608
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_61.pdb,11.607
afm_dropout_full_model_3_multimer_v1_pred_37.pdb,11.607
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_4.pdb,11.606
cf_woTemplates_model_3_multimer_v1_pred_41.pdb,11.606
afm_woTemplates_model_1_multimer_v1_pred_55.pdb,11.605
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_37.pdb,11.605
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_57.pdb,11.602
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,11.601
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_55.pdb,11.6
cf_woTemplates_model_2_multimer_v1_pred_35.pdb,11.6
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_36.pdb,11.599
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,11.598
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,11.597
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,11.596
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,11.596
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_29.pdb,11.596
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_50.pdb,11.595
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,11.594
afm_woTemplates_model_3_multimer_v1_pred_19.pdb,11.593
afm_dropout_full_model_4_multimer_v1_pred_47.pdb,11.593
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_17.pdb,11.593
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,11.592
cf_woTemplates_model_2_multimer_v1_pred_20.pdb,11.59
afm_basic_model_3_multimer_v1_pred_24.pdb,11.589
afm_dropout_full_model_5_multimer_v1_pred_47.pdb,11.589
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,11.588
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_58.pdb,11.587
afm_dropout_full_model_3_multimer_v1_pred_34.pdb,11.585
afm_woTemplates_model_1_multimer_v1_pred_25.pdb,11.584
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_29.pdb,11.583
afm_woTemplates_model_3_multimer_v1_pred_21.pdb,11.582
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_55.pdb,11.582
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_19.pdb,11.582
cf_woTemplates_model_2_multimer_v1_pred_33.pdb,11.58
afm_dropout_full_model_3_multimer_v1_pred_39.pdb,11.58
afm_dropout_full_model_1_multimer_v1_pred_56.pdb,11.579
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_41.pdb,11.579
afm_dropout_full_model_1_multimer_v1_pred_26.pdb,11.577
afm_dropout_full_model_3_multimer_v1_pred_25.pdb,11.576
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_29.pdb,11.576
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,11.576
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_63.pdb,11.574
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_55.pdb,11.573
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_49.pdb,11.573
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,11.573
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_45.pdb,11.573
afm_dropout_full_model_3_multimer_v1_pred_56.pdb,11.572
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,11.572
afm_woTemplates_model_3_multimer_v1_pred_64.pdb,11.571
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,11.571
afm_dropout_full_model_3_multimer_v1_pred_57.pdb,11.57
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_41.pdb,11.57
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_6.pdb,11.569
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,11.566
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_18.pdb,11.565
afm_dropout_full_model_3_multimer_v1_pred_36.pdb,11.565
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,11.565
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,11.564
cf_woTemplates_model_2_multimer_v1_pred_45.pdb,11.563
afm_dropout_full_model_2_multimer_v1_pred_48.pdb,11.562
cf_woTemplates_model_3_multimer_v1_pred_63.pdb,11.561
afm_woTemplates_model_1_multimer_v1_pred_40.pdb,11.561
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_27.pdb,11.56
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_62.pdb,11.559
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,11.559
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_50.pdb,11.557
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_38.pdb,11.556
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_38.pdb,11.555
cf_woTemplates_model_4_multimer_v1_pred_8.pdb,11.555
afm_dropout_full_model_1_multimer_v1_pred_46.pdb,11.554
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_46.pdb,11.554
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,11.55
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_46.pdb,11.549
cf_woTemplates_model_3_multimer_v1_pred_34.pdb,11.548
afm_woTemplates_model_4_multimer_v1_pred_12.pdb,11.548
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_1.pdb,11.548
afm_dropout_full_model_1_multimer_v1_pred_17.pdb,11.548
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,11.547
afm_dropout_full_model_3_multimer_v1_pred_41.pdb,11.545
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,11.544
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,11.544
cf_woTemplates_model_2_multimer_v1_pred_18.pdb,11.542
afm_woTemplates_model_2_multimer_v3_pred_66.pdb,11.542
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_41.pdb,11.541
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_46.pdb,11.541
afm_dropout_full_model_1_multimer_v1_pred_6.pdb,11.541
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_41.pdb,11.541
cf_woTemplates_model_2_multimer_v1_pred_57.pdb,11.539
afm_dropout_full_model_3_multimer_v1_pred_9.pdb,11.537
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,11.537
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_59.pdb,11.536
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_35.pdb,11.536
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,11.536
afm_dropout_full_model_3_multimer_v1_pred_26.pdb,11.535
cf_woTemplates_model_2_multimer_v1_pred_38.pdb,11.535
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,11.535
afm_dropout_full_model_3_multimer_v1_pred_62.pdb,11.534
afm_dropout_full_model_5_multimer_v1_pred_6.pdb,11.534
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,11.531
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_33.pdb,11.531
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,11.528
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_62.pdb,11.528
afm_dropout_full_model_2_multimer_v1_pred_16.pdb,11.527
afm_woTemplates_model_1_multimer_v1_pred_63.pdb,11.525
afm_woTemplates_model_3_multimer_v1_pred_38.pdb,11.524
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,11.524
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_5.pdb,11.524
afm_dropout_full_model_3_multimer_v1_pred_51.pdb,11.523
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,11.522
afm_dropout_full_model_3_multimer_v1_pred_43.pdb,11.521
cf_woTemplates_model_2_multimer_v1_pred_47.pdb,11.52
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_6.pdb,11.52
cf_woTemplates_model_2_multimer_v1_pred_29.pdb,11.519
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_32.pdb,11.518
cf_woTemplates_model_4_multimer_v1_pred_38.pdb,11.518
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_61.pdb,11.517
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_57.pdb,11.517
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,11.516
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,11.516
afm_dropout_full_model_4_multimer_v1_pred_1.pdb,11.515
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_9.pdb,11.515
afm_dropout_full_model_2_multimer_v1_pred_65.pdb,11.515
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_47.pdb,11.515
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_37.pdb,11.513
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_60.pdb,11.513
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,11.513
afm_dropout_full_model_3_multimer_v1_pred_6.pdb,11.512
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_41.pdb,11.512
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,11.511
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_42.pdb,11.511
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,11.511
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,11.51
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_21.pdb,11.51
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,11.508
afm_dropout_full_model_5_multimer_v1_pred_43.pdb,11.508
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,11.508
cf_woTemplates_model_2_multimer_v1_pred_16.pdb,11.508
afm_dropout_full_model_1_multimer_v1_pred_28.pdb,11.504
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_12.pdb,11.504
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_54.pdb,11.502
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_45.pdb,11.501
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,11.498
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_65.pdb,11.498
cf_woTemplates_model_2_multimer_v1_pred_43.pdb,11.497
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_9.pdb,11.496
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_37.pdb,11.495
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,11.494
afm_dropout_full_model_3_multimer_v1_pred_29.pdb,11.494
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_9.pdb,11.494
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,11.493
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_22.pdb,11.491
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,11.491
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,11.491
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,11.49
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_23.pdb,11.489
afm_dropout_full_model_3_multimer_v1_pred_40.pdb,11.488
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_17.pdb,11.488
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,11.487
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_66.pdb,11.486
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,11.484
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_22.pdb,11.482
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,11.481
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,11.478
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,11.478
cf_woTemplates_model_2_multimer_v1_pred_44.pdb,11.477
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,11.475
afm_dropout_full_model_2_multimer_v1_pred_25.pdb,11.475
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,11.473
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_63.pdb,11.469
afm_dropout_full_model_3_multimer_v1_pred_55.pdb,11.469
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_48.pdb,11.467
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,11.467
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,11.465
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_28.pdb,11.464
afm_basic_model_3_multimer_v1_pred_26.pdb,11.461
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_40.pdb,11.461
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_27.pdb,11.461
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_1.pdb,11.46
cf_woTemplates_model_2_multimer_v1_pred_19.pdb,11.459
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,11.459
afm_dropout_full_model_5_multimer_v1_pred_25.pdb,11.458
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,11.456
afm_dropout_full_model_3_multimer_v1_pred_3.pdb,11.456
cf_woTemplates_model_1_multimer_v1_pred_27.pdb,11.456
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,11.455
afm_dropout_full_model_3_multimer_v1_pred_42.pdb,11.454
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_47.pdb,11.454
afm_dropout_full_model_5_multimer_v1_pred_1.pdb,11.454
afm_dropout_full_model_3_multimer_v1_pred_30.pdb,11.454
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_42.pdb,11.452
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_51.pdb,11.451
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,11.451
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,11.45
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_28.pdb,11.449
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,11.448
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,11.447
afm_dropout_full_model_2_multimer_v1_pred_6.pdb,11.446
afm_dropout_full_model_2_multimer_v1_pred_44.pdb,11.446
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,11.445
afm_dropout_full_model_5_multimer_v1_pred_41.pdb,11.443
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_4.pdb,11.443
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_39.pdb,11.439
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,11.439
afm_dropout_full_model_3_multimer_v1_pred_18.pdb,11.438
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_44.pdb,11.436
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_50.pdb,11.435
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_25.pdb,11.435
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,11.434
afm_dropout_full_model_1_multimer_v1_pred_47.pdb,11.434
afm_dropout_full_model_1_multimer_v1_pred_36.pdb,11.434
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,11.433
cf_woTemplates_model_4_multimer_v1_pred_43.pdb,11.433
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_48.pdb,11.431
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_55.pdb,11.429
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,11.428
cf_woTemplates_model_2_multimer_v1_pred_14.pdb,11.428
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,11.428
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_48.pdb,11.428
afm_woTemplates_model_3_multimer_v1_pred_17.pdb,11.423
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_58.pdb,11.421
afm_dropout_full_model_3_multimer_v1_pred_53.pdb,11.421
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,11.421
afm_dropout_full_model_3_multimer_v1_pred_1.pdb,11.42
cf_woTemplates_model_2_multimer_v1_pred_25.pdb,11.419
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,11.418
cf_woTemplates_model_4_multimer_v1_pred_18.pdb,11.417
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,11.415
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,11.414
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_26.pdb,11.412
afm_dropout_full_model_1_multimer_v1_pred_16.pdb,11.412
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_3.pdb,11.412
afm_dropout_full_model_2_multimer_v1_pred_64.pdb,11.412
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,11.408
afm_dropout_full_model_2_multimer_v1_pred_30.pdb,11.408
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_60.pdb,11.408
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_20.pdb,11.408
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,11.406
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_29.pdb,11.406
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,11.405
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_54.pdb,11.405
afm_dropout_full_model_2_multimer_v1_pred_2.pdb,11.405
afm_woTemplates_model_2_multimer_v3_pred_18.pdb,11.404
afm_basic_model_2_multimer_v3_pred_41.pdb,11.404
cf_woTemplates_model_2_multimer_v1_pred_50.pdb,11.4
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_64.pdb,11.4
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,11.399
cf_woTemplates_model_2_multimer_v1_pred_23.pdb,11.398
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_56.pdb,11.398
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_31.pdb,11.398
cf_woTemplates_model_2_multimer_v1_pred_52.pdb,11.397
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_44.pdb,11.395
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_52.pdb,11.394
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_59.pdb,11.394
afm_dropout_full_model_1_multimer_v1_pred_24.pdb,11.393
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,11.391
afm_dropout_full_model_2_multimer_v1_pred_33.pdb,11.39
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,11.389
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,11.388
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,11.388
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_44.pdb,11.386
afm_woTemplates_model_3_multimer_v1_pred_3.pdb,11.386
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_26.pdb,11.385
afm_dropout_full_model_4_multimer_v1_pred_43.pdb,11.385
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_24.pdb,11.385
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,11.384
afm_woTemplates_model_5_multimer_v2_pred_46.pdb,11.383
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_64.pdb,11.383
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_46.pdb,11.38
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,11.38
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_12.pdb,11.38
afm_dropout_full_model_3_multimer_v1_pred_5.pdb,11.378
afm_woTemplates_model_2_multimer_v1_pred_39.pdb,11.378
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_30.pdb,11.378
afm_dropout_full_model_1_multimer_v1_pred_60.pdb,11.377
afm_dropout_full_model_2_multimer_v1_pred_42.pdb,11.376
afm_basic_model_2_multimer_v3_pred_26.pdb,11.376
afm_dropout_full_model_3_multimer_v1_pred_64.pdb,11.376
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,11.374
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,11.373
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_54.pdb,11.371
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_39.pdb,11.371
afm_woTemplates_model_3_multimer_v1_pred_5.pdb,11.371
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,11.37
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,11.368
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,11.365
afm_dropout_full_model_2_multimer_v1_pred_10.pdb,11.365
cf_woTemplates_model_2_multimer_v1_pred_46.pdb,11.364
cf_woTemplates_model_2_multimer_v1_pred_56.pdb,11.364
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,11.362
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,11.362
afm_dropout_full_model_1_multimer_v1_pred_7.pdb,11.361
cf_woTemplates_model_4_multimer_v1_pred_37.pdb,11.361
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_37.pdb,11.361
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,11.359
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_4.pdb,11.357
afm_woTemplates_model_3_multimer_v1_pred_7.pdb,11.356
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,11.356
cf_woTemplates_model_2_multimer_v1_pred_66.pdb,11.355
afm_dropout_full_model_1_multimer_v1_pred_50.pdb,11.355
cf_woTemplates_model_4_multimer_v1_pred_44.pdb,11.355
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_44.pdb,11.353
cf_woTemplates_model_2_multimer_v1_pred_36.pdb,11.352
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,11.35
cf_woTemplates_model_2_multimer_v1_pred_42.pdb,11.35
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,11.35
afm_dropout_full_model_2_multimer_v1_pred_58.pdb,11.35
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,11.349
afm_dropout_full_model_2_multimer_v1_pred_36.pdb,11.348
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,11.347
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_57.pdb,11.347
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_24.pdb,11.346
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,11.345
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_49.pdb,11.344
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_18.pdb,11.344
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_27.pdb,11.343
afm_woTemplates_model_3_multimer_v1_pred_45.pdb,11.343
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_43.pdb,11.342
afm_dropout_full_model_3_multimer_v1_pred_2.pdb,11.342
afm_dropout_full_model_1_multimer_v1_pred_2.pdb,11.339
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_7.pdb,11.339
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,11.338
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,11.338
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,11.337
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,11.337
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_35.pdb,11.335
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_34.pdb,11.334
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_25.pdb,11.334
