model_name,rmsd
afm_basic_model_4_multimer_v1_pred_4.pdb,2.047
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_55.pdb,2.047
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_13.pdb,2.046
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_19.pdb,2.046
cf_woTemplates_model_4_multimer_v2_pred_31.pdb,2.046
cf_woTemplates_model_1_multimer_v1_pred_55.pdb,2.046
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,2.046
cf_woTemplates_model_5_multimer_v2_pred_50.pdb,2.045
afm_woTemplates_model_5_multimer_v1_pred_1.pdb,2.045
cf_woTemplates_model_1_multimer_v1_pred_5.pdb,2.045
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_45.pdb,2.045
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,2.045
afm_woTemplates_model_3_multimer_v1_pred_10.pdb,2.045
afm_basic_model_3_multimer_v1_pred_60.pdb,2.045
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_50.pdb,2.045
cf_woTemplates_model_5_multimer_v2_pred_40.pdb,2.045
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,2.044
cf_woTemplates_model_4_multimer_v1_pred_28.pdb,2.044
afm_woTemplates_model_2_multimer_v2_pred_13.pdb,2.044
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_40.pdb,2.044
cf_woTemplates_model_4_multimer_v2_pred_20.pdb,2.044
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_49.pdb,2.044
cf_woTemplates_model_5_multimer_v2_pred_12.pdb,2.044
cf_woTemplates_model_5_multimer_v2_pred_65.pdb,2.043
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_65.pdb,2.043
afm_woTemplates_model_1_multimer_v2_pred_5.pdb,2.043
cf_woTemplates_model_5_multimer_v2_pred_61.pdb,2.043
cf_woTemplates_model_1_multimer_v1_pred_47.pdb,2.043
afm_basic_model_2_multimer_v3_pred_51.pdb,2.043
cf_woTemplates_model_3_multimer_v3_pred_61.pdb,2.043
afm_woTemplates_model_5_multimer_v3_pred_21.pdb,2.043
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_60.pdb,2.043
afm_dropout_full_model_1_multimer_v1_pred_0.pdb,2.042
afm_basic_model_5_multimer_v1_pred_3.pdb,2.042
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_52.pdb,2.042
afm_woTemplates_model_5_multimer_v2_pred_41.pdb,2.042
afm_dropout_full_model_2_multimer_v3_pred_15.pdb,2.042
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_11.pdb,2.042
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_44.pdb,2.042
cf_woTemplates_model_1_multimer_v3_pred_29.pdb,2.042
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_55.pdb,2.042
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,2.042
cf_woTemplates_model_5_multimer_v2_pred_57.pdb,2.041
afm_dropout_full_model_1_multimer_v1_pred_35.pdb,2.041
afm_dropout_full_model_2_multimer_v3_pred_26.pdb,2.041
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,2.041
afm_basic_model_1_multimer_v1_pred_49.pdb,2.041
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_55.pdb,2.041
cf_woTemplates_model_4_multimer_v2_pred_38.pdb,2.041
cf_woTemplates_model_3_multimer_v1_pred_43.pdb,2.04
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,2.04
cf_woTemplates_model_3_multimer_v3_pred_39.pdb,2.04
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_58.pdb,2.04
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_58.pdb,2.04
afm_dropout_full_model_4_multimer_v1_pred_55.pdb,2.04
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_57.pdb,2.04
afm_woTemplates_model_1_multimer_v2_pred_43.pdb,2.04
cf_woTemplates_model_5_multimer_v1_pred_66.pdb,2.039
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_29.pdb,2.039
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_8.pdb,2.039
afm_basic_model_3_multimer_v1_pred_20.pdb,2.039
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,2.039
afm_basic_model_1_multimer_v1_pred_32.pdb,2.039
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_42.pdb,2.039
cf_woTemplates_model_3_multimer_v1_pred_53.pdb,2.039
afm_dropout_full_model_4_multimer_v1_pred_28.pdb,2.039
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,2.038
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_13.pdb,2.038
afm_basic_model_4_multimer_v3_pred_48.pdb,2.038
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_19.pdb,2.038
cf_woTemplates_model_5_multimer_v3_pred_25.pdb,2.038
cf_woTemplates_model_3_multimer_v1_pred_20.pdb,2.038
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_10.pdb,2.037
afm_dropout_full_model_4_multimer_v3_pred_33.pdb,2.037
afm_basic_model_4_multimer_v1_pred_39.pdb,2.037
cf_woTemplates_model_5_multimer_v2_pred_33.pdb,2.037
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_40.pdb,2.037
afm_basic_model_1_multimer_v1_pred_33.pdb,2.037
afm_dropout_full_model_1_multimer_v1_pred_18.pdb,2.036
afm_dropout_full_model_2_multimer_v2_pred_32.pdb,2.036
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_56.pdb,2.036
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_41.pdb,2.036
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,2.036
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,2.036
afm_woTemplates_model_5_multimer_v3_pred_33.pdb,2.036
cf_woTemplates_model_1_multimer_v3_pred_30.pdb,2.035
afm_dropout_full_model_1_multimer_v1_pred_41.pdb,2.035
afm_woTemplates_model_4_multimer_v2_pred_22.pdb,2.034
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,2.034
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_61.pdb,2.034
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,2.034
cf_woTemplates_model_5_multimer_v2_pred_49.pdb,2.034
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,2.034
afm_dropout_full_model_3_multimer_v1_pred_21.pdb,2.034
afm_woTemplates_model_2_multimer_v3_pred_6.pdb,2.034
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_65.pdb,2.034
cf_woTemplates_model_4_multimer_v3_pred_0.pdb,2.033
cf_woTemplates_model_3_multimer_v1_pred_23.pdb,2.033
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_20.pdb,2.033
afm_basic_model_4_multimer_v1_pred_52.pdb,2.033
afm_woTemplates_model_1_multimer_v2_pred_41.pdb,2.033
afm_woTemplates_model_5_multimer_v2_pred_63.pdb,2.033
afm_dropout_full_model_4_multimer_v3_pred_26.pdb,2.033
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,2.033
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,2.032
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_56.pdb,2.032
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_38.pdb,2.032
afm_woTemplates_model_5_multimer_v3_pred_37.pdb,2.031
afm_dropout_full_model_4_multimer_v1_pred_59.pdb,2.031
afm_dropout_full_model_2_multimer_v1_pred_31.pdb,2.031
afm_woTemplates_model_3_multimer_v1_pred_18.pdb,2.031
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_36.pdb,2.03
cf_woTemplates_model_5_multimer_v2_pred_59.pdb,2.03
afm_basic_model_3_multimer_v1_pred_66.pdb,2.03
afm_dropout_full_model_2_multimer_v2_pred_62.pdb,2.03
afm_woTemplates_model_1_multimer_v2_pred_46.pdb,2.03
afm_woTemplates_model_5_multimer_v1_pred_58.pdb,2.03
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_15.pdb,2.03
afm_dropout_full_model_2_multimer_v2_pred_31.pdb,2.03
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_4.pdb,2.029
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,2.029
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_19.pdb,2.029
afm_basic_model_5_multimer_v1_pred_43.pdb,2.029
afm_dropout_full_model_3_multimer_v1_pred_1.pdb,2.029
cf_woTemplates_model_2_multimer_v2_pred_6.pdb,2.029
cf_woTemplates_model_5_multimer_v2_pred_55.pdb,2.029
afm_dropout_full_model_4_multimer_v3_pred_64.pdb,2.028
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,2.028
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,2.028
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_39.pdb,2.028
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,2.028
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_33.pdb,2.028
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_60.pdb,2.028
afm_woTemplates_model_3_multimer_v1_pred_33.pdb,2.028
afm_dropout_full_model_4_multimer_v1_pred_56.pdb,2.027
cf_woTemplates_model_5_multimer_v1_pred_48.pdb,2.027
afm_woTemplates_model_5_multimer_v3_pred_18.pdb,2.027
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_16.pdb,2.026
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_40.pdb,2.026
afm_woTemplates_model_1_multimer_v2_pred_50.pdb,2.026
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_54.pdb,2.026
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,2.026
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_6.pdb,2.026
cf_woTemplates_model_5_multimer_v1_pred_29.pdb,2.026
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,2.026
afm_basic_model_4_multimer_v3_pred_55.pdb,2.026
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,2.025
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,2.025
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_54.pdb,2.025
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,2.025
cf_woTemplates_model_1_multimer_v1_pred_15.pdb,2.025
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_20.pdb,2.024
cf_woTemplates_model_5_multimer_v2_pred_26.pdb,2.024
cf_woTemplates_model_1_multimer_v1_pred_26.pdb,2.024
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,2.024
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,2.024
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,2.024
cf_woTemplates_model_5_multimer_v2_pred_41.pdb,2.024
afm_dropout_full_model_3_multimer_v1_pred_6.pdb,2.023
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_6.pdb,2.023
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_27.pdb,2.023
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,2.023
cf_woTemplates_model_1_multimer_v1_pred_24.pdb,2.023
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,2.023
cf_woTemplates_model_5_multimer_v2_pred_63.pdb,2.023
cf_woTemplates_model_1_multimer_v1_pred_1.pdb,2.023
cf_woTemplates_model_4_multimer_v1_pred_42.pdb,2.023
afm_woTemplates_model_1_multimer_v2_pred_20.pdb,2.022
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,2.022
afm_woTemplates_model_5_multimer_v3_pred_6.pdb,2.022
afm_dropout_full_model_2_multimer_v2_pred_27.pdb,2.022
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,2.022
afm_woTemplates_model_3_multimer_v1_pred_55.pdb,2.021
afm_basic_model_5_multimer_v1_pred_21.pdb,2.021
afm_dropout_full_model_2_multimer_v1_pred_52.pdb,2.021
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,2.021
cf_woTemplates_model_5_multimer_v2_pred_11.pdb,2.021
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_52.pdb,2.02
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,2.02
cf_woTemplates_model_3_multimer_v1_pred_15.pdb,2.02
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_56.pdb,2.019
afm_basic_model_1_multimer_v1_pred_13.pdb,2.019
afm_woTemplates_model_5_multimer_v1_pred_63.pdb,2.019
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,2.018
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_14.pdb,2.018
cf_woTemplates_model_5_multimer_v1_pred_57.pdb,2.018
afm_dropout_full_model_1_multimer_v1_pred_46.pdb,2.018
afm_dropout_full_model_1_multimer_v1_pred_21.pdb,2.018
afm_woTemplates_model_1_multimer_v1_pred_3.pdb,2.017
afm_woTemplates_model_3_multimer_v1_pred_4.pdb,2.017
afm_basic_model_3_multimer_v1_pred_61.pdb,2.017
cf_woTemplates_model_3_multimer_v1_pred_47.pdb,2.016
cf_woTemplates_model_3_multimer_v2_pred_39.pdb,2.016
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_9.pdb,2.016
afm_woTemplates_model_5_multimer_v3_pred_54.pdb,2.016
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,2.015
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,2.015
afm_basic_model_1_multimer_v1_pred_15.pdb,2.015
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_42.pdb,2.015
cf_woTemplates_model_5_multimer_v2_pred_39.pdb,2.015
cf_woTemplates_model_4_multimer_v3_pred_17.pdb,2.015
afm_dropout_full_model_4_multimer_v1_pred_7.pdb,2.014
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,2.014
cf_woTemplates_model_4_multimer_v1_pred_48.pdb,2.014
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_39.pdb,2.014
cf_woTemplates_model_3_multimer_v1_pred_63.pdb,2.014
cf_woTemplates_model_4_multimer_v1_pred_61.pdb,2.014
afm_basic_model_1_multimer_v1_pred_5.pdb,2.014
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_44.pdb,2.014
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_25.pdb,2.014
cf_woTemplates_model_1_multimer_v1_pred_20.pdb,2.013
cf_woTemplates_model_4_multimer_v1_pred_54.pdb,2.013
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,2.013
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_44.pdb,2.013
afm_basic_model_4_multimer_v1_pred_60.pdb,2.013
afm_basic_model_1_multimer_v1_pred_31.pdb,2.012
cf_woTemplates_model_5_multimer_v2_pred_0.pdb,2.012
afm_woTemplates_model_5_multimer_v1_pred_20.pdb,2.012
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_45.pdb,2.012
afm_basic_model_2_multimer_v1_pred_23.pdb,2.012
afm_basic_model_1_multimer_v1_pred_56.pdb,2.012
cf_woTemplates_model_5_multimer_v2_pred_24.pdb,2.012
afm_woTemplates_model_5_multimer_v3_pred_57.pdb,2.012
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_66.pdb,2.012
cf_woTemplates_model_5_multimer_v3_pred_13.pdb,2.011
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_60.pdb,2.011
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_11.pdb,2.011
cf_woTemplates_model_4_multimer_v3_pred_18.pdb,2.011
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_61.pdb,2.01
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_48.pdb,2.01
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_21.pdb,2.01
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,2.01
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,2.01
afm_basic_model_5_multimer_v1_pred_26.pdb,2.01
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,2.01
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,2.01
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_27.pdb,2.01
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,2.009
afm_woTemplates_model_5_multimer_v1_pred_33.pdb,2.009
cf_woTemplates_model_3_multimer_v1_pred_2.pdb,2.009
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,2.009
afm_basic_model_5_multimer_v1_pred_60.pdb,2.009
afm_basic_model_1_multimer_v1_pred_28.pdb,2.009
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_31.pdb,2.009
cf_woTemplates_model_1_multimer_v1_pred_43.pdb,2.008
cf_woTemplates_model_4_multimer_v1_pred_1.pdb,2.008
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_59.pdb,2.008
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_32.pdb,2.008
afm_woTemplates_model_5_multimer_v3_pred_50.pdb,2.008
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_58.pdb,2.008
afm_dropout_full_model_2_multimer_v2_pred_3.pdb,2.008
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_46.pdb,2.008
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_46.pdb,2.007
afm_basic_model_1_multimer_v1_pred_16.pdb,2.007
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_10.pdb,2.007
afm_dropout_full_model_2_multimer_v1_pred_28.pdb,2.007
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,2.007
cf_woTemplates_model_1_multimer_v2_pred_30.pdb,2.007
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,2.007
afm_dropout_full_model_4_multimer_v3_pred_20.pdb,2.007
afm_dropout_full_model_3_multimer_v1_pred_54.pdb,2.006
afm_basic_model_1_multimer_v1_pred_47.pdb,2.006
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_44.pdb,2.006
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_39.pdb,2.006
afm_woTemplates_model_5_multimer_v1_pred_50.pdb,2.006
afm_woTemplates_model_5_multimer_v3_pred_9.pdb,2.005
cf_woTemplates_model_5_multimer_v1_pred_64.pdb,2.005
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_20.pdb,2.005
afm_woTemplates_model_1_multimer_v2_pred_27.pdb,2.005
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_38.pdb,2.005
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_34.pdb,2.005
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,2.005
afm_basic_model_1_multimer_v1_pred_45.pdb,2.005
cf_woTemplates_model_4_multimer_v2_pred_48.pdb,2.005
cf_woTemplates_model_3_multimer_v3_pred_48.pdb,2.004
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,2.004
afm_basic_model_5_multimer_v1_pred_29.pdb,2.004
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,2.004
cf_woTemplates_model_5_multimer_v2_pred_18.pdb,2.004
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_54.pdb,2.004
afm_woTemplates_model_3_multimer_v2_pred_64.pdb,2.003
cf_woTemplates_model_5_multimer_v2_pred_6.pdb,2.003
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_11.pdb,2.003
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_53.pdb,2.003
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_63.pdb,2.003
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_66.pdb,2.003
afm_woTemplates_model_4_multimer_v1_pred_64.pdb,2.002
cf_woTemplates_model_1_multimer_v1_pred_39.pdb,2.002
cf_woTemplates_model_3_multimer_v1_pred_31.pdb,2.002
cf_woTemplates_model_1_multimer_v2_pred_65.pdb,2.002
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,2.002
afm_woTemplates_model_5_multimer_v3_pred_36.pdb,2.002
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,2.001
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_57.pdb,2.001
cf_woTemplates_model_2_multimer_v3_pred_2.pdb,2.0
afm_woTemplates_model_5_multimer_v3_pred_41.pdb,2.0
afm_basic_model_1_multimer_v1_pred_3.pdb,2.0
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_20.pdb,2.0
cf_woTemplates_model_2_multimer_v2_pred_35.pdb,1.999
cf_woTemplates_model_1_multimer_v1_pred_41.pdb,1.999
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_4.pdb,1.999
cf_woTemplates_model_4_multimer_v2_pred_57.pdb,1.999
cf_woTemplates_model_5_multimer_v1_pred_3.pdb,1.999
afm_basic_model_4_multimer_v3_pred_60.pdb,1.999
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,1.999
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_54.pdb,1.999
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_4.pdb,1.999
afm_woTemplates_model_5_multimer_v3_pred_10.pdb,1.999
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_25.pdb,1.998
cf_woTemplates_model_1_multimer_v3_pred_5.pdb,1.998
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,1.998
afm_woTemplates_model_3_multimer_v1_pred_59.pdb,1.997
afm_dropout_full_model_2_multimer_v2_pred_15.pdb,1.997
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,1.997
afm_basic_model_5_multimer_v1_pred_50.pdb,1.997
afm_dropout_full_model_4_multimer_v3_pred_13.pdb,1.996
afm_woTemplates_model_2_multimer_v3_pred_53.pdb,1.996
afm_dropout_full_model_2_multimer_v2_pred_57.pdb,1.996
cf_woTemplates_model_4_multimer_v3_pred_66.pdb,1.996
afm_woTemplates_model_5_multimer_v1_pred_25.pdb,1.996
cf_woTemplates_model_2_multimer_v2_pred_66.pdb,1.996
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_8.pdb,1.995
afm_woTemplates_model_1_multimer_v2_pred_55.pdb,1.995
afm_dropout_full_model_2_multimer_v2_pred_58.pdb,1.995
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,1.995
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,1.995
afm_woTemplates_model_3_multimer_v1_pred_30.pdb,1.994
afm_basic_model_1_multimer_v1_pred_17.pdb,1.994
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_22.pdb,1.994
afm_woTemplates_model_5_multimer_v1_pred_30.pdb,1.994
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_14.pdb,1.993
afm_basic_model_1_multimer_v1_pred_9.pdb,1.993
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_12.pdb,1.993
afm_dropout_full_model_2_multimer_v2_pred_51.pdb,1.993
afm_woTemplates_model_5_multimer_v1_pred_62.pdb,1.992
afm_basic_model_2_multimer_v1_pred_6.pdb,1.992
cf_woTemplates_model_5_multimer_v2_pred_35.pdb,1.992
afm_woTemplates_model_1_multimer_v2_pred_24.pdb,1.992
cf_woTemplates_model_2_multimer_v2_pred_29.pdb,1.992
afm_basic_model_5_multimer_v1_pred_65.pdb,1.992
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_56.pdb,1.992
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,1.991
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_2.pdb,1.991
afm_basic_model_4_multimer_v1_pred_18.pdb,1.991
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,1.991
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_49.pdb,1.991
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_55.pdb,1.99
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,1.99
afm_dropout_full_model_3_multimer_v1_pred_10.pdb,1.99
afm_dropout_full_model_4_multimer_v3_pred_19.pdb,1.99
afm_dropout_full_model_2_multimer_v2_pred_44.pdb,1.99
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_48.pdb,1.99
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_61.pdb,1.99
afm_dropout_full_model_2_multimer_v2_pred_40.pdb,1.99
afm_woTemplates_model_3_multimer_v2_pred_36.pdb,1.99
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_5.pdb,1.989
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_14.pdb,1.989
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_63.pdb,1.989
afm_dropout_full_model_4_multimer_v3_pred_17.pdb,1.989
cf_woTemplates_model_1_multimer_v3_pred_33.pdb,1.989
cf_woTemplates_model_4_multimer_v2_pred_26.pdb,1.988
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,1.988
afm_woTemplates_model_2_multimer_v3_pred_50.pdb,1.988
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_20.pdb,1.988
cf_woTemplates_model_1_multimer_v1_pred_53.pdb,1.988
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_21.pdb,1.988
cf_woTemplates_model_4_multimer_v3_pred_61.pdb,1.987
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,1.987
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_16.pdb,1.987
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_25.pdb,1.986
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_32.pdb,1.986
afm_basic_model_4_multimer_v3_pred_59.pdb,1.986
cf_woTemplates_model_3_multimer_v1_pred_61.pdb,1.986
afm_woTemplates_model_4_multimer_v2_pred_21.pdb,1.986
cf_woTemplates_model_4_multimer_v3_pred_13.pdb,1.986
afm_dropout_full_model_2_multimer_v1_pred_41.pdb,1.986
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_13.pdb,1.986
