model_name,rmsd
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,11.523
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_37.pdb,11.522
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,11.522
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_36.pdb,11.522
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_46.pdb,11.52
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,11.519
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,11.518
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_65.pdb,11.518
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_18.pdb,11.518
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,11.517
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_18.pdb,11.516
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,11.516
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_20.pdb,11.514
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_65.pdb,11.513
afm_woTemplates_model_1_multimer_v2_pred_59.pdb,11.513
cf_woTemplates_model_1_multimer_v2_pred_20.pdb,11.512
cf_woTemplates_model_4_multimer_v2_pred_42.pdb,11.512
afm_woTemplates_model_1_multimer_v2_pred_49.pdb,11.509
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_49.pdb,11.508
afm_woTemplates_model_4_multimer_v2_pred_44.pdb,11.507
afm_woTemplates_model_4_multimer_v2_pred_28.pdb,11.506
afm_woTemplates_model_1_multimer_v2_pred_61.pdb,11.505
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_30.pdb,11.505
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,11.505
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_4.pdb,11.505
afm_basic_model_4_multimer_v3_pred_18.pdb,11.504
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,11.504
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,11.503
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_34.pdb,11.502
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_33.pdb,11.502
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,11.5
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_22.pdb,11.5
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,11.498
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_63.pdb,11.498
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,11.497
cf_woTemplates_model_3_multimer_v1_pred_32.pdb,11.496
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,11.495
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_12.pdb,11.495
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_37.pdb,11.494
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,11.493
afm_dropout_full_model_4_multimer_v3_pred_7.pdb,11.492
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_15.pdb,11.492
afm_woTemplates_model_4_multimer_v2_pred_55.pdb,11.492
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_31.pdb,11.491
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,11.49
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_65.pdb,11.488
afm_woTemplates_model_4_multimer_v2_pred_5.pdb,11.488
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,11.488
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_50.pdb,11.487
afm_woTemplates_model_4_multimer_v2_pred_19.pdb,11.486
afm_woTemplates_model_2_multimer_v2_pred_49.pdb,11.485
afm_woTemplates_model_4_multimer_v2_pred_49.pdb,11.485
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_22.pdb,11.481
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_55.pdb,11.48
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_54.pdb,11.479
cf_woTemplates_model_3_multimer_v1_pred_51.pdb,11.479
afm_dropout_full_model_3_multimer_v3_pred_5.pdb,11.479
afm_dropout_full_model_5_multimer_v2_pred_24.pdb,11.478
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,11.478
afm_woTemplates_model_3_multimer_v3_pred_42.pdb,11.477
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,11.475
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_59.pdb,11.474
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_45.pdb,11.474
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_52.pdb,11.473
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,11.472
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_60.pdb,11.471
afm_woTemplates_model_5_multimer_v1_pred_14.pdb,11.47
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,11.47
cf_woTemplates_model_4_multimer_v2_pred_10.pdb,11.47
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_6.pdb,11.469
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_52.pdb,11.469
afm_woTemplates_model_4_multimer_v2_pred_33.pdb,11.468
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,11.468
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_39.pdb,11.468
cf_woTemplates_model_1_multimer_v2_pred_45.pdb,11.465
cf_woTemplates_model_4_multimer_v2_pred_25.pdb,11.463
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,11.463
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_12.pdb,11.463
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,11.462
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_59.pdb,11.462
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_56.pdb,11.461
cf_woTemplates_model_4_multimer_v2_pred_47.pdb,11.46
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,11.46
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_50.pdb,11.459
cf_woTemplates_model_1_multimer_v2_pred_41.pdb,11.454
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_25.pdb,11.454
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_24.pdb,11.453
cf_woTemplates_model_1_multimer_v2_pred_7.pdb,11.453
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,11.453
afm_woTemplates_model_4_multimer_v2_pred_47.pdb,11.452
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_61.pdb,11.45
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_18.pdb,11.449
cf_woTemplates_model_1_multimer_v1_pred_57.pdb,11.449
afm_dropout_full_model_3_multimer_v1_pred_62.pdb,11.448
afm_basic_model_4_multimer_v3_pred_6.pdb,11.448
cf_woTemplates_model_3_multimer_v3_pred_44.pdb,11.448
afm_woTemplates_model_4_multimer_v1_pred_53.pdb,11.445
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,11.444
afm_dropout_full_model_5_multimer_v3_pred_61.pdb,11.444
afm_woTemplates_model_1_multimer_v2_pred_0.pdb,11.443
afm_woTemplates_model_4_multimer_v2_pred_58.pdb,11.443
cf_woTemplates_model_3_multimer_v1_pred_37.pdb,11.441
cf_woTemplates_model_3_multimer_v3_pred_40.pdb,11.441
afm_woTemplates_model_5_multimer_v2_pred_12.pdb,11.441
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,11.441
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_36.pdb,11.44
cf_woTemplates_model_3_multimer_v3_pred_52.pdb,11.439
cf_woTemplates_model_1_multimer_v2_pred_37.pdb,11.439
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,11.438
cf_woTemplates_model_1_multimer_v2_pred_29.pdb,11.438
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,11.438
afm_basic_model_4_multimer_v3_pred_7.pdb,11.437
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_39.pdb,11.436
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,11.435
afm_dropout_full_model_3_multimer_v1_pred_37.pdb,11.435
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_11.pdb,11.435
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_44.pdb,11.434
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,11.433
cf_woTemplates_model_1_multimer_v2_pred_31.pdb,11.431
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,11.431
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,11.43
afm_woTemplates_model_1_multimer_v2_pred_50.pdb,11.43
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,11.43
afm_woTemplates_model_4_multimer_v2_pred_22.pdb,11.429
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_63.pdb,11.429
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,11.428
afm_basic_model_4_multimer_v3_pred_10.pdb,11.428
afm_woTemplates_model_1_multimer_v2_pred_5.pdb,11.427
afm_basic_model_5_multimer_v3_pred_44.pdb,11.426
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,11.425
cf_woTemplates_model_5_multimer_v2_pred_1.pdb,11.425
afm_dropout_full_model_4_multimer_v3_pred_34.pdb,11.424
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,11.423
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_22.pdb,11.423
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,11.423
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_29.pdb,11.423
afm_woTemplates_model_4_multimer_v2_pred_31.pdb,11.422
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,11.422
afm_dropout_full_model_5_multimer_v3_pred_51.pdb,11.42
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,11.419
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_60.pdb,11.419
afm_woTemplates_model_4_multimer_v2_pred_53.pdb,11.419
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_17.pdb,11.419
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,11.418
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,11.418
cf_woTemplates_model_1_multimer_v2_pred_38.pdb,11.417
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,11.417
cf_woTemplates_model_5_multimer_v1_pred_12.pdb,11.415
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_19.pdb,11.415
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_37.pdb,11.414
afm_woTemplates_model_2_multimer_v1_pred_40.pdb,11.414
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,11.414
afm_dropout_full_model_3_multimer_v3_pred_35.pdb,11.414
cf_woTemplates_model_3_multimer_v3_pred_30.pdb,11.411
afm_basic_model_4_multimer_v3_pred_26.pdb,11.411
afm_woTemplates_model_4_multimer_v2_pred_59.pdb,11.411
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_47.pdb,11.41
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,11.41
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_33.pdb,11.408
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,11.408
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,11.404
cf_woTemplates_model_1_multimer_v2_pred_8.pdb,11.402
cf_woTemplates_model_1_multimer_v1_pred_62.pdb,11.401
afm_basic_model_3_multimer_v1_pred_64.pdb,11.399
afm_woTemplates_model_4_multimer_v1_pred_58.pdb,11.399
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_48.pdb,11.399
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_42.pdb,11.399
afm_woTemplates_model_1_multimer_v2_pred_29.pdb,11.398
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,11.398
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_51.pdb,11.398
afm_woTemplates_model_5_multimer_v3_pred_7.pdb,11.397
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,11.397
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_30.pdb,11.395
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_5.pdb,11.395
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_20.pdb,11.394
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_14.pdb,11.394
afm_woTemplates_model_1_multimer_v3_pred_0.pdb,11.392
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,11.391
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_13.pdb,11.391
afm_woTemplates_model_2_multimer_v2_pred_36.pdb,11.391
afm_basic_model_4_multimer_v3_pred_25.pdb,11.39
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_64.pdb,11.389
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,11.389
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_44.pdb,11.387
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,11.386
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,11.385
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_7.pdb,11.384
cf_woTemplates_model_1_multimer_v2_pred_13.pdb,11.384
afm_woTemplates_model_4_multimer_v2_pred_60.pdb,11.383
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,11.382
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,11.381
afm_woTemplates_model_5_multimer_v3_pred_22.pdb,11.381
cf_woTemplates_model_3_multimer_v3_pred_37.pdb,11.377
afm_woTemplates_model_4_multimer_v2_pred_39.pdb,11.376
afm_woTemplates_model_4_multimer_v2_pred_57.pdb,11.376
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_25.pdb,11.375
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_45.pdb,11.375
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_58.pdb,11.374
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,11.374
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,11.372
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_25.pdb,11.371
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_54.pdb,11.371
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,11.37
afm_woTemplates_model_1_multimer_v2_pred_37.pdb,11.368
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_31.pdb,11.366
afm_woTemplates_model_4_multimer_v2_pred_35.pdb,11.364
afm_woTemplates_model_3_multimer_v2_pred_40.pdb,11.364
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_41.pdb,11.362
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,11.362
afm_basic_model_5_multimer_v2_pred_51.pdb,11.361
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_62.pdb,11.361
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_43.pdb,11.361
cf_woTemplates_model_2_multimer_v2_pred_53.pdb,11.36
cf_woTemplates_model_4_multimer_v2_pred_40.pdb,11.359
afm_woTemplates_model_1_multimer_v2_pred_55.pdb,11.358
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,11.356
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,11.356
afm_woTemplates_model_3_multimer_v3_pred_47.pdb,11.355
afm_woTemplates_model_1_multimer_v2_pred_8.pdb,11.355
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_56.pdb,11.355
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_26.pdb,11.354
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,11.353
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_8.pdb,11.353
afm_woTemplates_model_5_multimer_v2_pred_29.pdb,11.352
afm_woTemplates_model_4_multimer_v2_pred_29.pdb,11.352
afm_basic_model_5_multimer_v3_pred_46.pdb,11.352
afm_woTemplates_model_3_multimer_v2_pred_2.pdb,11.352
afm_basic_model_5_multimer_v3_pred_26.pdb,11.35
afm_basic_model_5_multimer_v2_pred_41.pdb,11.35
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_38.pdb,11.349
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_24.pdb,11.349
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_23.pdb,11.348
cf_woTemplates_model_1_multimer_v2_pred_39.pdb,11.346
afm_basic_model_4_multimer_v3_pred_11.pdb,11.346
afm_dropout_full_model_4_multimer_v3_pred_37.pdb,11.345
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_45.pdb,11.345
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,11.343
afm_woTemplates_model_4_multimer_v2_pred_64.pdb,11.342
cf_woTemplates_model_1_multimer_v2_pred_55.pdb,11.341
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_21.pdb,11.341
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_1.pdb,11.341
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,11.339
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_37.pdb,11.339
cf_woTemplates_model_1_multimer_v2_pred_66.pdb,11.338
afm_dropout_full_model_4_multimer_v3_pred_17.pdb,11.338
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_32.pdb,11.337
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_56.pdb,11.336
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,11.335
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,11.335
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_45.pdb,11.335
afm_woTemplates_model_2_multimer_v2_pred_60.pdb,11.335
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_50.pdb,11.335
afm_woTemplates_model_2_multimer_v2_pred_53.pdb,11.333
afm_woTemplates_model_5_multimer_v3_pred_31.pdb,11.332
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,11.331
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,11.331
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_28.pdb,11.33
afm_woTemplates_model_1_multimer_v2_pred_10.pdb,11.329
afm_woTemplates_model_5_multimer_v3_pred_53.pdb,11.325
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,11.325
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_13.pdb,11.324
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_41.pdb,11.324
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_56.pdb,11.324
cf_woTemplates_model_5_multimer_v2_pred_22.pdb,11.323
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_24.pdb,11.323
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,11.322
afm_dropout_full_model_5_multimer_v2_pred_29.pdb,11.322
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_47.pdb,11.321
cf_woTemplates_model_2_multimer_v2_pred_4.pdb,11.321
afm_dropout_full_model_1_multimer_v2_pred_11.pdb,11.32
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_19.pdb,11.319
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,11.317
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,11.317
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,11.316
cf_woTemplates_model_2_multimer_v2_pred_42.pdb,11.316
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_31.pdb,11.315
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_2.pdb,11.315
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_48.pdb,11.314
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_1.pdb,11.314
cf_woTemplates_model_5_multimer_v2_pred_23.pdb,11.311
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_7.pdb,11.31
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_65.pdb,11.309
cf_woTemplates_model_4_multimer_v2_pred_2.pdb,11.308
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,11.307
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,11.307
afm_woTemplates_model_5_multimer_v2_pred_15.pdb,11.306
afm_woTemplates_model_4_multimer_v2_pred_40.pdb,11.305
afm_basic_model_5_multimer_v3_pred_45.pdb,11.303
afm_woTemplates_model_2_multimer_v2_pred_34.pdb,11.302
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_40.pdb,11.302
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,11.302
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_55.pdb,11.301
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_26.pdb,11.3
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_62.pdb,11.3
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,11.3
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_28.pdb,11.3
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,11.3
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,11.3
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_34.pdb,11.3
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_5.pdb,11.3
afm_woTemplates_model_3_multimer_v3_pred_65.pdb,11.299
afm_woTemplates_model_2_multimer_v2_pred_30.pdb,11.298
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,11.298
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_39.pdb,11.297
afm_dropout_full_model_3_multimer_v3_pred_62.pdb,11.297
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_36.pdb,11.296
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_35.pdb,11.296
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_26.pdb,11.296
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_9.pdb,11.295
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_45.pdb,11.295
afm_woTemplates_model_5_multimer_v2_pred_23.pdb,11.294
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_33.pdb,11.294
cf_woTemplates_model_2_multimer_v2_pred_18.pdb,11.294
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_37.pdb,11.293
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_23.pdb,11.293
cf_woTemplates_model_2_multimer_v1_pred_13.pdb,11.292
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,11.292
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,11.292
afm_woTemplates_model_5_multimer_v3_pred_59.pdb,11.289
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_21.pdb,11.289
afm_woTemplates_model_4_multimer_v1_pred_44.pdb,11.288
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_44.pdb,11.287
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_65.pdb,11.285
afm_woTemplates_model_3_multimer_v3_pred_62.pdb,11.285
cf_woTemplates_model_1_multimer_v1_pred_12.pdb,11.284
afm_woTemplates_model_4_multimer_v2_pred_45.pdb,11.284
afm_woTemplates_model_2_multimer_v2_pred_8.pdb,11.284
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_15.pdb,11.283
afm_woTemplates_model_2_multimer_v2_pred_62.pdb,11.282
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_52.pdb,11.281
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_2.pdb,11.281
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_22.pdb,11.281
cf_woTemplates_model_1_multimer_v1_pred_36.pdb,11.28
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_29.pdb,11.279
cf_woTemplates_model_3_multimer_v3_pred_51.pdb,11.279
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_56.pdb,11.279
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_31.pdb,11.278
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,11.278
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,11.278
afm_woTemplates_model_3_multimer_v3_pred_66.pdb,11.278
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,11.277
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_22.pdb,11.277
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,11.277
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_35.pdb,11.277
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,11.275
afm_woTemplates_model_1_multimer_v2_pred_1.pdb,11.275
