model_name,rmsd
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_60.pdb,19.457
afm_woTemplates_model_4_multimer_v3_pred_4.pdb,19.457
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_33.pdb,19.457
afm_woTemplates_model_4_multimer_v3_pred_5.pdb,19.457
afm_dropout_full_model_4_multimer_v3_pred_22.pdb,19.457
afm_dropout_full_model_1_multimer_v2_pred_44.pdb,19.456
afm_woTemplates_model_2_multimer_v2_pred_9.pdb,19.456
afm_woTemplates_model_2_multimer_v3_pred_24.pdb,19.455
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_28.pdb,19.455
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_21.pdb,19.455
cf_woTemplates_model_5_multimer_v2_pred_44.pdb,19.455
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_34.pdb,19.455
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,19.454
afm_woTemplates_model_2_multimer_v2_pred_53.pdb,19.453
afm_woTemplates_model_4_multimer_v3_pred_55.pdb,19.452
afm_basic_model_1_multimer_v2_pred_29.pdb,19.452
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_42.pdb,19.451
cf_woTemplates_model_5_multimer_v2_pred_29.pdb,19.451
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_60.pdb,19.45
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,19.45
cf_woTemplates_model_1_multimer_v3_pred_33.pdb,19.45
afm_basic_model_4_multimer_v2_pred_56.pdb,19.45
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_40.pdb,19.45
cf_woTemplates_model_4_multimer_v2_pred_52.pdb,19.45
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_27.pdb,19.449
afm_woTemplates_model_2_multimer_v2_pred_3.pdb,19.449
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_50.pdb,19.448
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_42.pdb,19.447
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_39.pdb,19.447
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,19.446
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_7.pdb,19.446
afm_woTemplates_model_4_multimer_v3_pred_15.pdb,19.446
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,19.446
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,19.445
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,19.441
cf_woTemplates_model_4_multimer_v1_pred_7.pdb,19.441
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_39.pdb,19.441
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_4.pdb,19.441
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_25.pdb,19.44
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_22.pdb,19.439
afm_woTemplates_model_4_multimer_v3_pred_44.pdb,19.439
afm_basic_model_4_multimer_v3_pred_59.pdb,19.439
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,19.438
afm_woTemplates_model_2_multimer_v2_pred_6.pdb,19.438
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_31.pdb,19.437
afm_woTemplates_model_2_multimer_v2_pred_58.pdb,19.436
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_33.pdb,19.436
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,19.435
afm_dropout_full_model_5_multimer_v2_pred_21.pdb,19.435
afm_basic_model_5_multimer_v2_pred_20.pdb,19.435
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_33.pdb,19.435
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_33.pdb,19.435
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_58.pdb,19.435
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,19.435
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_32.pdb,19.434
afm_woTemplates_model_3_multimer_v3_pred_58.pdb,19.434
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,19.434
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,19.434
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,19.434
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_51.pdb,19.434
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_1.pdb,19.433
afm_basic_model_4_multimer_v3_pred_32.pdb,19.432
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_61.pdb,19.431
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_7.pdb,19.431
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,19.431
afm_woTemplates_model_1_multimer_v3_pred_19.pdb,19.43
afm_woTemplates_model_3_multimer_v2_pred_1.pdb,19.43
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,19.43
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_57.pdb,19.429
afm_basic_model_1_multimer_v2_pred_17.pdb,19.428
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_63.pdb,19.428
cf_woTemplates_model_2_multimer_v2_pred_10.pdb,19.428
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,19.428
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_52.pdb,19.428
afm_dropout_full_model_2_multimer_v3_pred_21.pdb,19.427
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,19.427
afm_dropout_full_model_4_multimer_v3_pred_14.pdb,19.427
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,19.426
afm_woTemplates_model_1_multimer_v2_pred_12.pdb,19.425
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,19.425
afm_woTemplates_model_3_multimer_v3_pred_53.pdb,19.425
afm_woTemplates_model_1_multimer_v3_pred_23.pdb,19.424
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_40.pdb,19.424
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,19.424
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_29.pdb,19.424
cf_woTemplates_model_2_multimer_v1_pred_26.pdb,19.424
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,19.423
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,19.422
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,19.42
afm_woTemplates_model_2_multimer_v3_pred_3.pdb,19.419
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,19.419
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_28.pdb,19.419
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_54.pdb,19.419
afm_dropout_full_model_1_multimer_v3_pred_45.pdb,19.418
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_45.pdb,19.418
afm_dropout_full_model_4_multimer_v1_pred_41.pdb,19.418
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,19.418
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_18.pdb,19.418
afm_woTemplates_model_1_multimer_v3_pred_34.pdb,19.418
afm_dropout_full_model_4_multimer_v3_pred_51.pdb,19.417
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_31.pdb,19.417
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_35.pdb,19.417
afm_dropout_full_model_1_multimer_v2_pred_57.pdb,19.417
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,19.416
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_23.pdb,19.416
cf_woTemplates_model_2_multimer_v2_pred_31.pdb,19.415
afm_dropout_full_model_1_multimer_v2_pred_55.pdb,19.415
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,19.415
afm_dropout_full_model_1_multimer_v2_pred_5.pdb,19.414
afm_woTemplates_model_3_multimer_v1_pred_20.pdb,19.414
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,19.414
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,19.414
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_11.pdb,19.414
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,19.413
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_59.pdb,19.413
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_22.pdb,19.413
cf_woTemplates_model_5_multimer_v2_pred_52.pdb,19.412
cf_woTemplates_model_5_multimer_v2_pred_6.pdb,19.411
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,19.41
afm_basic_model_4_multimer_v3_pred_65.pdb,19.41
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,19.41
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_10.pdb,19.409
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_57.pdb,19.409
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_39.pdb,19.407
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_30.pdb,19.407
cf_woTemplates_model_5_multimer_v2_pred_48.pdb,19.406
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_65.pdb,19.405
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,19.405
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_25.pdb,19.405
afm_basic_model_1_multimer_v2_pred_39.pdb,19.405
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_62.pdb,19.404
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_33.pdb,19.404
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,19.403
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_31.pdb,19.402
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_33.pdb,19.402
afm_dropout_full_model_1_multimer_v2_pred_4.pdb,19.401
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,19.401
afm_woTemplates_model_2_multimer_v2_pred_12.pdb,19.4
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,19.399
cf_woTemplates_model_4_multimer_v3_pred_18.pdb,19.399
afm_basic_model_2_multimer_v1_pred_35.pdb,19.398
afm_woTemplates_model_3_multimer_v2_pred_66.pdb,19.398
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,19.398
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,19.398
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_63.pdb,19.398
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_14.pdb,19.398
cf_woTemplates_model_2_multimer_v2_pred_7.pdb,19.396
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_15.pdb,19.396
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_39.pdb,19.396
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_14.pdb,19.396
afm_dropout_full_model_5_multimer_v2_pred_18.pdb,19.395
afm_dropout_full_model_1_multimer_v2_pred_45.pdb,19.394
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,19.393
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,19.393
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_43.pdb,19.392
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_49.pdb,19.392
cf_woTemplates_model_5_multimer_v1_pred_32.pdb,19.391
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,19.391
afm_woTemplates_model_5_multimer_v2_pred_47.pdb,19.39
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,19.39
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_41.pdb,19.39
afm_basic_model_2_multimer_v1_pred_36.pdb,19.39
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,19.39
afm_woTemplates_model_4_multimer_v2_pred_46.pdb,19.39
cf_woTemplates_model_4_multimer_v3_pred_17.pdb,19.39
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_37.pdb,19.389
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_58.pdb,19.389
cf_woTemplates_model_3_multimer_v2_pred_20.pdb,19.389
afm_woTemplates_model_2_multimer_v2_pred_14.pdb,19.388
afm_basic_model_4_multimer_v3_pred_49.pdb,19.387
afm_dropout_full_model_4_multimer_v3_pred_57.pdb,19.386
cf_woTemplates_model_4_multimer_v3_pred_47.pdb,19.386
cf_woTemplates_model_4_multimer_v1_pred_37.pdb,19.386
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,19.386
afm_basic_model_4_multimer_v3_pred_41.pdb,19.386
afm_woTemplates_model_3_multimer_v3_pred_56.pdb,19.385
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,19.385
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_37.pdb,19.384
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_14.pdb,19.384
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,19.384
afm_woTemplates_model_3_multimer_v3_pred_48.pdb,19.383
cf_woTemplates_model_1_multimer_v2_pred_16.pdb,19.383
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,19.383
cf_woTemplates_model_4_multimer_v3_pred_29.pdb,19.382
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,19.382
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,19.382
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_33.pdb,19.381
afm_basic_model_4_multimer_v3_pred_66.pdb,19.38
afm_woTemplates_model_2_multimer_v2_pred_16.pdb,19.38
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,19.38
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_30.pdb,19.38
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_12.pdb,19.38
afm_basic_model_1_multimer_v2_pred_10.pdb,19.379
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_15.pdb,19.379
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,19.379
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_14.pdb,19.379
cf_woTemplates_model_5_multimer_v2_pred_38.pdb,19.379
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,19.379
afm_woTemplates_model_1_multimer_v3_pred_44.pdb,19.378
cf_woTemplates_model_1_multimer_v2_pred_4.pdb,19.378
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_54.pdb,19.377
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,19.377
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,19.377
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_43.pdb,19.376
cf_woTemplates_model_5_multimer_v2_pred_61.pdb,19.376
afm_woTemplates_model_5_multimer_v2_pred_18.pdb,19.375
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_39.pdb,19.375
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,19.374
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_46.pdb,19.374
afm_woTemplates_model_3_multimer_v2_pred_58.pdb,19.373
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_45.pdb,19.373
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_50.pdb,19.372
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,19.372
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_26.pdb,19.372
cf_woTemplates_model_5_multimer_v2_pred_15.pdb,19.371
afm_woTemplates_model_1_multimer_v3_pred_46.pdb,19.371
afm_dropout_full_model_5_multimer_v2_pred_53.pdb,19.371
afm_dropout_full_model_2_multimer_v3_pred_55.pdb,19.371
afm_woTemplates_model_2_multimer_v3_pred_66.pdb,19.37
cf_woTemplates_model_4_multimer_v3_pred_10.pdb,19.369
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_48.pdb,19.368
afm_woTemplates_model_3_multimer_v2_pred_30.pdb,19.366
afm_woTemplates_model_1_multimer_v3_pred_51.pdb,19.366
cf_woTemplates_model_5_multimer_v2_pred_65.pdb,19.365
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,19.365
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,19.364
cf_woTemplates_model_4_multimer_v3_pred_33.pdb,19.364
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,19.364
afm_basic_model_1_multimer_v2_pred_47.pdb,19.363
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,19.363
afm_basic_model_1_multimer_v2_pred_14.pdb,19.363
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_25.pdb,19.362
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_45.pdb,19.362
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,19.362
cf_woTemplates_model_4_multimer_v3_pred_25.pdb,19.362
afm_dropout_full_model_4_multimer_v3_pred_30.pdb,19.361
afm_woTemplates_model_2_multimer_v2_pred_33.pdb,19.36
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_19.pdb,19.36
afm_dropout_full_model_4_multimer_v3_pred_59.pdb,19.359
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,19.359
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,19.359
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,19.358
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,19.358
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_48.pdb,19.358
afm_woTemplates_model_1_multimer_v3_pred_6.pdb,19.358
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_43.pdb,19.358
afm_basic_model_5_multimer_v2_pred_26.pdb,19.357
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,19.357
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_15.pdb,19.356
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,19.356
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,19.356
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_11.pdb,19.356
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,19.356
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_49.pdb,19.355
cf_woTemplates_model_1_multimer_v3_pred_20.pdb,19.355
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_63.pdb,19.355
afm_basic_model_4_multimer_v3_pred_48.pdb,19.354
cf_woTemplates_model_4_multimer_v3_pred_48.pdb,19.354
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_61.pdb,19.354
cf_woTemplates_model_3_multimer_v3_pred_41.pdb,19.354
afm_dropout_full_model_4_multimer_v3_pred_1.pdb,19.353
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_14.pdb,19.353
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,19.352
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_33.pdb,19.352
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_48.pdb,19.352
afm_dropout_full_model_1_multimer_v2_pred_32.pdb,19.352
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_31.pdb,19.351
afm_basic_model_1_multimer_v2_pred_64.pdb,19.351
cf_woTemplates_model_4_multimer_v3_pred_32.pdb,19.351
afm_dropout_full_model_1_multimer_v2_pred_52.pdb,19.351
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_2.pdb,19.35
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,19.35
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,19.35
afm_woTemplates_model_5_multimer_v2_pred_43.pdb,19.35
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_34.pdb,19.349
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_34.pdb,19.349
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,19.349
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_44.pdb,19.349
afm_basic_model_4_multimer_v3_pred_2.pdb,19.349
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_17.pdb,19.348
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_12.pdb,19.348
afm_basic_model_1_multimer_v2_pred_5.pdb,19.347
afm_basic_model_4_multimer_v3_pred_54.pdb,19.346
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_64.pdb,19.345
afm_basic_model_1_multimer_v2_pred_24.pdb,19.345
afm_dropout_full_model_5_multimer_v2_pred_33.pdb,19.345
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,19.344
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_62.pdb,19.344
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_10.pdb,19.344
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_43.pdb,19.342
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_26.pdb,19.342
afm_basic_model_1_multimer_v2_pred_62.pdb,19.341
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_49.pdb,19.341
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,19.341
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,19.34
cf_woTemplates_model_2_multimer_v2_pred_13.pdb,19.34
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_32.pdb,19.339
afm_basic_model_1_multimer_v2_pred_7.pdb,19.339
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,19.337
afm_woTemplates_model_1_multimer_v2_pred_42.pdb,19.337
afm_woTemplates_model_4_multimer_v3_pred_27.pdb,19.337
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,19.337
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_49.pdb,19.336
afm_woTemplates_model_2_multimer_v2_pred_36.pdb,19.336
cf_woTemplates_model_4_multimer_v3_pred_65.pdb,19.336
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_13.pdb,19.335
afm_dropout_full_model_5_multimer_v2_pred_30.pdb,19.334
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,19.334
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_46.pdb,19.334
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_8.pdb,19.334
afm_woTemplates_model_2_multimer_v2_pred_27.pdb,19.333
cf_woTemplates_model_5_multimer_v2_pred_42.pdb,19.333
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,19.333
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_28.pdb,19.333
cf_woTemplates_model_3_multimer_v3_pred_0.pdb,19.332
afm_woTemplates_model_2_multimer_v2_pred_31.pdb,19.332
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_35.pdb,19.332
afm_basic_model_4_multimer_v3_pred_15.pdb,19.332
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,19.331
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_65.pdb,19.331
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_27.pdb,19.331
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,19.331
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_47.pdb,19.331
afm_woTemplates_model_3_multimer_v3_pred_21.pdb,19.33
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_28.pdb,19.33
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_9.pdb,19.33
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,19.329
cf_woTemplates_model_4_multimer_v1_pred_35.pdb,19.329
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_53.pdb,19.329
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,19.328
afm_woTemplates_model_5_multimer_v1_pred_64.pdb,19.327
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_61.pdb,19.327
afm_woTemplates_model_2_multimer_v3_pred_44.pdb,19.327
cf_woTemplates_model_2_multimer_v2_pred_19.pdb,19.327
afm_basic_model_4_multimer_v2_pred_26.pdb,19.326
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,19.326
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,19.326
afm_woTemplates_model_2_multimer_v2_pred_35.pdb,19.325
afm_woTemplates_model_3_multimer_v3_pred_37.pdb,19.325
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,19.324
cf_woTemplates_model_3_multimer_v3_pred_8.pdb,19.323
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_24.pdb,19.323
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_36.pdb,19.323
afm_woTemplates_model_4_multimer_v3_pred_8.pdb,19.323
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,19.323
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,19.323
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,19.321
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,19.321
afm_dropout_full_model_4_multimer_v3_pred_50.pdb,19.32
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,19.319
