model_name,rmsd
afm_basic_model_2_multimer_v2_pred_18.pdb,30.355
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_38.pdb,30.354
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,30.353
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,30.352
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,30.352
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,30.351
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,30.351
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,30.351
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_21.pdb,30.35
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_27.pdb,30.349
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,30.349
cf_woTemplates_model_3_multimer_v1_pred_50.pdb,30.349
afm_dropout_full_model_1_multimer_v1_pred_11.pdb,30.348
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_61.pdb,30.347
afm_dropout_full_model_3_multimer_v1_pred_26.pdb,30.347
afm_dropout_full_model_2_multimer_v3_pred_34.pdb,30.342
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_14.pdb,30.34
afm_dropout_full_model_1_multimer_v1_pred_10.pdb,30.339
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,30.338
afm_dropout_full_model_2_multimer_v1_pred_25.pdb,30.338
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,30.333
afm_woTemplates_model_5_multimer_v2_pred_51.pdb,30.332
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_28.pdb,30.332
afm_dropout_full_model_3_multimer_v1_pred_59.pdb,30.331
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_57.pdb,30.329
afm_dropout_full_model_3_multimer_v1_pred_32.pdb,30.329
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_18.pdb,30.328
cf_woTemplates_model_3_multimer_v1_pred_31.pdb,30.326
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_29.pdb,30.324
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,30.323
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_63.pdb,30.322
afm_dropout_full_model_4_multimer_v1_pred_44.pdb,30.32
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_6.pdb,30.319
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_51.pdb,30.318
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_51.pdb,30.318
afm_dropout_full_model_3_multimer_v1_pred_14.pdb,30.317
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_59.pdb,30.315
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,30.314
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,30.313
cf_woTemplates_model_1_multimer_v3_pred_28.pdb,30.311
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_14.pdb,30.308
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_49.pdb,30.307
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,30.305
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,30.305
afm_woTemplates_model_5_multimer_v2_pred_0.pdb,30.305
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,30.304
afm_woTemplates_model_5_multimer_v3_pred_53.pdb,30.304
cf_woTemplates_model_5_multimer_v3_pred_19.pdb,30.304
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_18.pdb,30.304
afm_basic_model_3_multimer_v1_pred_47.pdb,30.303
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_56.pdb,30.303
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,30.303
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,30.303
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,30.303
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,30.302
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_33.pdb,30.301
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,30.3
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,30.298
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,30.298
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_23.pdb,30.297
cf_woTemplates_model_1_multimer_v3_pred_6.pdb,30.297
afm_dropout_full_model_5_multimer_v2_pred_19.pdb,30.296
cf_woTemplates_model_4_multimer_v1_pred_48.pdb,30.295
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,30.294
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,30.294
cf_woTemplates_model_5_multimer_v3_pred_7.pdb,30.294
cf_woTemplates_model_4_multimer_v1_pred_8.pdb,30.294
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_59.pdb,30.293
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_56.pdb,30.293
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,30.293
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,30.292
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_58.pdb,30.292
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_12.pdb,30.291
afm_dropout_full_model_1_multimer_v1_pred_60.pdb,30.29
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_43.pdb,30.29
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_2.pdb,30.289
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_35.pdb,30.289
afm_dropout_full_model_1_multimer_v1_pred_12.pdb,30.288
cf_woTemplates_model_1_multimer_v1_pred_7.pdb,30.287
afm_dropout_full_model_4_multimer_v1_pred_13.pdb,30.287
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_18.pdb,30.286
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,30.285
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_7.pdb,30.283
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_23.pdb,30.283
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_62.pdb,30.283
afm_basic_model_5_multimer_v3_pred_45.pdb,30.283
cf_woTemplates_model_1_multimer_v3_pred_27.pdb,30.282
afm_woTemplates_model_1_multimer_v3_pred_13.pdb,30.281
afm_woTemplates_model_4_multimer_v2_pred_3.pdb,30.28
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,30.28
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,30.279
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_14.pdb,30.279
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_32.pdb,30.278
cf_woTemplates_model_4_multimer_v3_pred_47.pdb,30.278
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_19.pdb,30.278
cf_woTemplates_model_5_multimer_v2_pred_17.pdb,30.277
afm_woTemplates_model_3_multimer_v2_pred_23.pdb,30.276
afm_dropout_full_model_1_multimer_v1_pred_53.pdb,30.276
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,30.274
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_45.pdb,30.273
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_64.pdb,30.273
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,30.271
afm_dropout_full_model_5_multimer_v2_pred_43.pdb,30.271
cf_woTemplates_model_3_multimer_v1_pred_36.pdb,30.27
afm_basic_model_4_multimer_v1_pred_9.pdb,30.27
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,30.268
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,30.266
cf_woTemplates_model_3_multimer_v2_pred_56.pdb,30.265
afm_woTemplates_model_1_multimer_v1_pred_41.pdb,30.265
afm_dropout_full_model_4_multimer_v1_pred_18.pdb,30.265
afm_woTemplates_model_2_multimer_v3_pred_48.pdb,30.264
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_56.pdb,30.264
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,30.263
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,30.261
afm_dropout_full_model_3_multimer_v1_pred_62.pdb,30.261
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_22.pdb,30.259
afm_basic_model_4_multimer_v1_pred_22.pdb,30.259
cf_woTemplates_model_1_multimer_v1_pred_61.pdb,30.259
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,30.258
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_66.pdb,30.256
afm_dropout_full_model_3_multimer_v3_pred_54.pdb,30.256
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_38.pdb,30.255
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,30.255
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_59.pdb,30.254
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_50.pdb,30.254
cf_woTemplates_model_1_multimer_v3_pred_48.pdb,30.253
afm_basic_model_2_multimer_v3_pred_16.pdb,30.253
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_39.pdb,30.252
afm_dropout_full_model_1_multimer_v1_pred_47.pdb,30.251
cf_woTemplates_model_1_multimer_v1_pred_54.pdb,30.25
afm_basic_model_5_multimer_v2_pred_28.pdb,30.25
cf_woTemplates_model_3_multimer_v1_pred_35.pdb,30.247
cf_woTemplates_model_4_multimer_v3_pred_54.pdb,30.246
cf_woTemplates_model_3_multimer_v1_pred_1.pdb,30.245
afm_basic_model_1_multimer_v1_pred_43.pdb,30.245
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_60.pdb,30.244
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,30.243
cf_woTemplates_model_4_multimer_v3_pred_28.pdb,30.243
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_16.pdb,30.243
afm_dropout_full_model_2_multimer_v3_pred_46.pdb,30.242
cf_woTemplates_model_5_multimer_v1_pred_19.pdb,30.241
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_41.pdb,30.24
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_17.pdb,30.239
afm_basic_model_5_multimer_v2_pred_12.pdb,30.239
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_53.pdb,30.239
cf_woTemplates_model_1_multimer_v1_pred_0.pdb,30.236
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,30.236
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_28.pdb,30.235
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,30.233
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_25.pdb,30.232
cf_woTemplates_model_4_multimer_v3_pred_13.pdb,30.231
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,30.229
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,30.229
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_15.pdb,30.229
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_36.pdb,30.226
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_0.pdb,30.226
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_39.pdb,30.223
afm_woTemplates_model_1_multimer_v3_pred_58.pdb,30.222
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_52.pdb,30.222
afm_dropout_full_model_1_multimer_v1_pred_21.pdb,30.222
cf_woTemplates_model_1_multimer_v1_pred_3.pdb,30.221
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_58.pdb,30.219
afm_basic_model_4_multimer_v3_pred_27.pdb,30.219
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_36.pdb,30.218
cf_woTemplates_model_3_multimer_v1_pred_29.pdb,30.217
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_34.pdb,30.216
afm_dropout_full_model_3_multimer_v1_pred_47.pdb,30.216
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_31.pdb,30.216
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_31.pdb,30.216
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,30.215
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_22.pdb,30.214
afm_dropout_full_model_2_multimer_v3_pred_27.pdb,30.214
afm_dropout_full_model_3_multimer_v1_pred_16.pdb,30.213
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,30.211
afm_woTemplates_model_1_multimer_v1_pred_51.pdb,30.21
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,30.209
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,30.208
cf_woTemplates_model_4_multimer_v1_pred_6.pdb,30.208
afm_dropout_full_model_5_multimer_v2_pred_63.pdb,30.208
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,30.206
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_13.pdb,30.206
afm_woTemplates_model_3_multimer_v3_pred_55.pdb,30.206
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_8.pdb,30.203
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,30.203
afm_basic_model_1_multimer_v1_pred_36.pdb,30.202
cf_woTemplates_model_1_multimer_v3_pred_41.pdb,30.201
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_9.pdb,30.199
cf_woTemplates_model_1_multimer_v3_pred_32.pdb,30.199
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_59.pdb,30.198
afm_woTemplates_model_5_multimer_v2_pred_45.pdb,30.197
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_45.pdb,30.197
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,30.195
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_27.pdb,30.195
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_18.pdb,30.195
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_61.pdb,30.194
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_59.pdb,30.193
afm_dropout_full_model_1_multimer_v1_pred_7.pdb,30.193
afm_woTemplates_model_1_multimer_v2_pred_40.pdb,30.192
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_16.pdb,30.192
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_65.pdb,30.191
afm_dropout_full_model_4_multimer_v1_pred_3.pdb,30.191
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,30.19
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,30.19
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_7.pdb,30.189
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_17.pdb,30.188
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,30.187
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,30.187
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,30.184
afm_dropout_full_model_3_multimer_v1_pred_25.pdb,30.183
afm_woTemplates_model_1_multimer_v1_pred_35.pdb,30.183
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_62.pdb,30.183
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_65.pdb,30.183
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_51.pdb,30.182
afm_basic_model_5_multimer_v2_pred_62.pdb,30.18
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_57.pdb,30.179
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_14.pdb,30.179
cf_woTemplates_model_3_multimer_v1_pred_65.pdb,30.178
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_62.pdb,30.177
afm_dropout_full_model_4_multimer_v1_pred_59.pdb,30.177
afm_basic_model_4_multimer_v1_pred_27.pdb,30.176
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_63.pdb,30.176
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_10.pdb,30.173
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,30.173
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_2.pdb,30.172
afm_dropout_full_model_3_multimer_v3_pred_53.pdb,30.171
cf_woTemplates_model_4_multimer_v2_pred_0.pdb,30.171
afm_dropout_full_model_3_multimer_v1_pred_57.pdb,30.17
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,30.17
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,30.169
afm_dropout_full_model_1_multimer_v1_pred_41.pdb,30.169
afm_woTemplates_model_4_multimer_v3_pred_49.pdb,30.168
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,30.168
cf_woTemplates_model_1_multimer_v2_pred_57.pdb,30.166
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_15.pdb,30.166
afm_dropout_full_model_3_multimer_v1_pred_37.pdb,30.166
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_53.pdb,30.165
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,30.165
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_27.pdb,30.165
afm_woTemplates_model_4_multimer_v2_pred_59.pdb,30.164
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_30.pdb,30.163
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_14.pdb,30.163
afm_dropout_full_model_4_multimer_v1_pred_60.pdb,30.163
afm_woTemplates_model_2_multimer_v2_pred_30.pdb,30.162
afm_dropout_full_model_4_multimer_v1_pred_33.pdb,30.162
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_41.pdb,30.159
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,30.158
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_38.pdb,30.157
afm_woTemplates_model_5_multimer_v2_pred_62.pdb,30.156
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_61.pdb,30.155
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_24.pdb,30.153
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,30.153
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,30.151
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,30.149
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_58.pdb,30.148
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_56.pdb,30.148
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_51.pdb,30.148
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_18.pdb,30.146
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_12.pdb,30.145
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_30.pdb,30.145
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_10.pdb,30.144
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_18.pdb,30.144
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_18.pdb,30.143
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,30.141
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,30.141
afm_basic_model_4_multimer_v1_pred_51.pdb,30.141
afm_woTemplates_model_5_multimer_v2_pred_10.pdb,30.14
afm_basic_model_2_multimer_v2_pred_6.pdb,30.14
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_34.pdb,30.139
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_38.pdb,30.138
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_60.pdb,30.138
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_34.pdb,30.134
cf_woTemplates_model_5_multimer_v3_pred_32.pdb,30.134
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,30.134
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,30.134
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,30.132
afm_dropout_full_model_3_multimer_v3_pred_26.pdb,30.132
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,30.131
afm_basic_model_4_multimer_v1_pred_64.pdb,30.131
afm_dropout_full_model_1_multimer_v1_pred_58.pdb,30.13
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_50.pdb,30.13
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,30.13
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_52.pdb,30.13
afm_woTemplates_model_1_multimer_v1_pred_54.pdb,30.129
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_59.pdb,30.129
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_16.pdb,30.128
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,30.128
afm_dropout_full_model_5_multimer_v3_pred_4.pdb,30.127
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_66.pdb,30.127
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_23.pdb,30.126
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,30.125
afm_dropout_full_model_2_multimer_v3_pred_63.pdb,30.124
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,30.123
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_39.pdb,30.122
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,30.116
cf_woTemplates_model_3_multimer_v1_pred_42.pdb,30.115
afm_dropout_full_model_1_multimer_v1_pred_37.pdb,30.115
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,30.112
afm_woTemplates_model_3_multimer_v3_pred_42.pdb,30.111
afm_basic_model_1_multimer_v3_pred_33.pdb,30.11
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,30.109
afm_woTemplates_model_4_multimer_v3_pred_47.pdb,30.107
cf_woTemplates_model_4_multimer_v1_pred_35.pdb,30.107
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_29.pdb,30.107
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,30.107
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,30.106
afm_dropout_full_model_2_multimer_v3_pred_60.pdb,30.104
afm_basic_model_1_multimer_v3_pred_11.pdb,30.102
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,30.101
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_22.pdb,30.101
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_20.pdb,30.101
cf_woTemplates_model_5_multimer_v2_pred_33.pdb,30.101
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_66.pdb,30.1
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,30.1
afm_woTemplates_model_4_multimer_v1_pred_8.pdb,30.1
afm_dropout_full_model_3_multimer_v1_pred_33.pdb,30.1
afm_dropout_full_model_3_multimer_v3_pred_16.pdb,30.098
afm_basic_model_5_multimer_v2_pred_43.pdb,30.097
afm_dropout_full_model_1_multimer_v1_pred_36.pdb,30.096
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_1.pdb,30.095
afm_basic_model_3_multimer_v1_pred_9.pdb,30.095
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_32.pdb,30.094
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,30.094
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,30.094
afm_woTemplates_model_2_multimer_v3_pred_34.pdb,30.094
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_34.pdb,30.093
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,30.093
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,30.093
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,30.093
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_53.pdb,30.093
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_36.pdb,30.092
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,30.092
afm_dropout_full_model_2_multimer_v2_pred_50.pdb,30.091
afm_basic_model_2_multimer_v2_pred_24.pdb,30.091
afm_dropout_full_model_3_multimer_v3_pred_11.pdb,30.091
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,30.089
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,30.089
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,30.088
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,30.088
cf_woTemplates_model_3_multimer_v1_pred_57.pdb,30.087
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,30.087
cf_woTemplates_model_3_multimer_v3_pred_63.pdb,30.087
afm_woTemplates_model_3_multimer_v3_pred_37.pdb,30.086
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_8.pdb,30.085
afm_basic_model_1_multimer_v1_pred_46.pdb,30.083
afm_dropout_full_model_3_multimer_v3_pred_17.pdb,30.083
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_63.pdb,30.082
