model_name,rmsd
afm_woTemplates_model_4_multimer_v3_pred_49.pdb,35.069
afm_dropout_full_model_2_multimer_v2_pred_23.pdb,35.064
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,35.063
cf_woTemplates_model_4_multimer_v1_pred_30.pdb,35.06
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,35.052
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,35.052
cf_woTemplates_model_4_multimer_v1_pred_0.pdb,35.051
cf_woTemplates_model_5_multimer_v3_pred_8.pdb,35.05
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,35.049
afm_dropout_full_model_1_multimer_v1_pred_24.pdb,35.049
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_46.pdb,35.044
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,35.042
cf_woTemplates_model_4_multimer_v1_pred_19.pdb,35.042
afm_woTemplates_model_3_multimer_v3_pred_51.pdb,35.041
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_29.pdb,35.038
afm_basic_model_5_multimer_v1_pred_53.pdb,35.03
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,35.03
afm_basic_model_5_multimer_v1_pred_38.pdb,35.028
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_26.pdb,35.025
afm_basic_model_2_multimer_v1_pred_38.pdb,35.023
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_10.pdb,35.022
afm_dropout_full_model_2_multimer_v3_pred_53.pdb,35.021
cf_woTemplates_model_4_multimer_v3_pred_24.pdb,35.019
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,35.019
afm_basic_model_5_multimer_v2_pred_2.pdb,35.019
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,35.019
cf_woTemplates_model_4_multimer_v1_pred_16.pdb,35.013
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_54.pdb,35.013
afm_woTemplates_model_5_multimer_v1_pred_10.pdb,35.012
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_26.pdb,35.011
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_20.pdb,35.01
cf_woTemplates_model_4_multimer_v1_pred_2.pdb,35.009
afm_dropout_full_model_3_multimer_v3_pred_10.pdb,35.008
afm_dropout_full_model_1_multimer_v3_pred_46.pdb,35.008
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_31.pdb,35.007
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_16.pdb,35.007
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,35.005
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_25.pdb,35.003
cf_woTemplates_model_5_multimer_v1_pred_43.pdb,35.003
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_19.pdb,35.0
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_22.pdb,34.998
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,34.997
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,34.995
afm_woTemplates_model_5_multimer_v2_pred_17.pdb,34.993
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,34.991
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_17.pdb,34.988
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,34.988
afm_woTemplates_model_1_multimer_v1_pred_0.pdb,34.986
afm_basic_model_3_multimer_v3_pred_20.pdb,34.986
afm_basic_model_5_multimer_v3_pred_22.pdb,34.985
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_23.pdb,34.981
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,34.981
afm_woTemplates_model_5_multimer_v3_pred_32.pdb,34.976
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,34.976
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_33.pdb,34.976
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_49.pdb,34.961
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,34.959
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,34.949
cf_woTemplates_model_5_multimer_v1_pred_28.pdb,34.947
afm_basic_model_5_multimer_v1_pred_31.pdb,34.945
afm_basic_model_2_multimer_v1_pred_16.pdb,34.944
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_38.pdb,34.943
afm_woTemplates_model_5_multimer_v3_pred_56.pdb,34.941
afm_basic_model_1_multimer_v1_pred_18.pdb,34.939
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_58.pdb,34.939
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_20.pdb,34.939
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,34.935
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_59.pdb,34.932
afm_basic_model_1_multimer_v3_pred_27.pdb,34.93
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_0.pdb,34.928
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,34.927
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_21.pdb,34.923
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,34.923
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,34.922
afm_woTemplates_model_1_multimer_v3_pred_51.pdb,34.919
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,34.917
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_49.pdb,34.915
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,34.914
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,34.914
afm_dropout_full_model_2_multimer_v3_pred_5.pdb,34.912
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_54.pdb,34.909
afm_woTemplates_model_2_multimer_v2_pred_37.pdb,34.908
afm_woTemplates_model_2_multimer_v1_pred_18.pdb,34.907
cf_woTemplates_model_1_multimer_v1_pred_46.pdb,34.905
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_43.pdb,34.901
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_57.pdb,34.901
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,34.899
afm_basic_model_5_multimer_v3_pred_55.pdb,34.898
afm_woTemplates_model_3_multimer_v1_pred_4.pdb,34.898
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_21.pdb,34.898
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_44.pdb,34.897
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,34.897
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_9.pdb,34.895
afm_basic_model_5_multimer_v3_pred_11.pdb,34.892
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_57.pdb,34.89
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_1.pdb,34.89
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_3.pdb,34.888
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,34.886
cf_woTemplates_model_5_multimer_v1_pred_56.pdb,34.885
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_38.pdb,34.885
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,34.883
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,34.881
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_31.pdb,34.881
afm_woTemplates_model_1_multimer_v1_pred_50.pdb,34.879
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_49.pdb,34.879
afm_basic_model_5_multimer_v2_pred_62.pdb,34.879
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_66.pdb,34.876
afm_woTemplates_model_1_multimer_v3_pred_12.pdb,34.874
afm_woTemplates_model_1_multimer_v1_pred_53.pdb,34.869
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,34.867
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_56.pdb,34.865
afm_woTemplates_model_1_multimer_v1_pred_3.pdb,34.86
afm_basic_model_3_multimer_v1_pred_0.pdb,34.857
afm_woTemplates_model_1_multimer_v1_pred_8.pdb,34.856
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_52.pdb,34.854
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_33.pdb,34.852
cf_woTemplates_model_4_multimer_v3_pred_43.pdb,34.852
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,34.851
afm_dropout_full_model_2_multimer_v1_pred_13.pdb,34.846
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,34.846
afm_dropout_full_model_2_multimer_v1_pred_66.pdb,34.846
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_56.pdb,34.844
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,34.844
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_65.pdb,34.842
afm_basic_model_1_multimer_v1_pred_37.pdb,34.84
afm_dropout_full_model_5_multimer_v1_pred_36.pdb,34.84
cf_woTemplates_model_2_multimer_v3_pred_28.pdb,34.837
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_47.pdb,34.835
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,34.834
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_62.pdb,34.829
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_10.pdb,34.825
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,34.823
afm_basic_model_5_multimer_v1_pred_39.pdb,34.822
afm_basic_model_1_multimer_v3_pred_54.pdb,34.821
afm_woTemplates_model_2_multimer_v1_pred_46.pdb,34.82
afm_woTemplates_model_3_multimer_v2_pred_7.pdb,34.819
afm_basic_model_5_multimer_v1_pred_40.pdb,34.817
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_54.pdb,34.816
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_30.pdb,34.816
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_29.pdb,34.815
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,34.812
afm_dropout_full_model_1_multimer_v1_pred_64.pdb,34.811
afm_woTemplates_model_4_multimer_v3_pred_66.pdb,34.809
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_59.pdb,34.808
afm_basic_model_5_multimer_v3_pred_28.pdb,34.807
cf_woTemplates_model_3_multimer_v3_pred_61.pdb,34.805
cf_woTemplates_model_4_multimer_v3_pred_63.pdb,34.804
afm_basic_model_1_multimer_v1_pred_3.pdb,34.803
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_12.pdb,34.799
cf_woTemplates_model_3_multimer_v2_pred_47.pdb,34.798
cf_woTemplates_model_5_multimer_v1_pred_47.pdb,34.797
cf_woTemplates_model_3_multimer_v1_pred_39.pdb,34.796
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,34.795
afm_basic_model_5_multimer_v1_pred_52.pdb,34.791
afm_basic_model_1_multimer_v1_pred_59.pdb,34.789
cf_woTemplates_model_2_multimer_v1_pred_40.pdb,34.786
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_32.pdb,34.782
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,34.78
afm_dropout_full_model_5_multimer_v3_pred_22.pdb,34.779
afm_woTemplates_model_1_multimer_v1_pred_60.pdb,34.776
afm_basic_model_2_multimer_v2_pred_22.pdb,34.775
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,34.771
cf_woTemplates_model_5_multimer_v1_pred_29.pdb,34.77
afm_dropout_full_model_5_multimer_v3_pred_56.pdb,34.769
cf_woTemplates_model_4_multimer_v1_pred_63.pdb,34.767
afm_basic_model_3_multimer_v3_pred_39.pdb,34.763
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_25.pdb,34.763
afm_woTemplates_model_2_multimer_v2_pred_17.pdb,34.763
afm_basic_model_3_multimer_v3_pred_21.pdb,34.761
afm_dropout_full_model_1_multimer_v1_pred_7.pdb,34.758
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_66.pdb,34.758
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_54.pdb,34.755
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_20.pdb,34.754
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,34.75
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_62.pdb,34.746
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_5.pdb,34.746
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_36.pdb,34.744
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_60.pdb,34.743
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_5.pdb,34.743
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,34.742
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_56.pdb,34.74
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_28.pdb,34.733
afm_dropout_full_model_1_multimer_v3_pred_0.pdb,34.731
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_39.pdb,34.728
afm_woTemplates_model_5_multimer_v1_pred_44.pdb,34.728
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_32.pdb,34.726
cf_woTemplates_model_3_multimer_v1_pred_23.pdb,34.721
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_59.pdb,34.721
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,34.719
afm_woTemplates_model_5_multimer_v1_pred_33.pdb,34.714
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_36.pdb,34.71
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,34.71
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_38.pdb,34.709
afm_woTemplates_model_1_multimer_v1_pred_49.pdb,34.707
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,34.706
cf_woTemplates_model_4_multimer_v3_pred_46.pdb,34.705
afm_woTemplates_model_5_multimer_v2_pred_30.pdb,34.703
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_26.pdb,34.7
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_26.pdb,34.699
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_51.pdb,34.697
afm_basic_model_2_multimer_v3_pred_39.pdb,34.696
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_20.pdb,34.695
cf_woTemplates_model_2_multimer_v1_pred_12.pdb,34.689
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_23.pdb,34.687
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_61.pdb,34.686
cf_woTemplates_model_2_multimer_v1_pred_36.pdb,34.68
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_55.pdb,34.68
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_27.pdb,34.679
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,34.677
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_41.pdb,34.677
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,34.676
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_59.pdb,34.674
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,34.674
cf_woTemplates_model_2_multimer_v1_pred_24.pdb,34.674
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,34.67
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,34.669
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,34.665
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,34.663
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_4.pdb,34.663
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_63.pdb,34.658
afm_dropout_full_model_2_multimer_v1_pred_29.pdb,34.658
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,34.655
cf_woTemplates_model_4_multimer_v3_pred_59.pdb,34.654
afm_dropout_full_model_1_multimer_v1_pred_51.pdb,34.651
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_28.pdb,34.65
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,34.641
afm_basic_model_5_multimer_v3_pred_33.pdb,34.638
afm_dropout_full_model_1_multimer_v1_pred_42.pdb,34.638
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,34.637
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_0.pdb,34.635
afm_woTemplates_model_1_multimer_v3_pred_58.pdb,34.634
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_16.pdb,34.634
afm_basic_model_2_multimer_v1_pred_49.pdb,34.629
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,34.626
afm_woTemplates_model_3_multimer_v3_pred_2.pdb,34.623
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_45.pdb,34.622
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_45.pdb,34.622
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_58.pdb,34.62
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,34.615
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_18.pdb,34.605
afm_dropout_full_model_5_multimer_v1_pred_20.pdb,34.604
cf_woTemplates_model_4_multimer_v1_pred_24.pdb,34.603
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_51.pdb,34.601
afm_dropout_full_model_1_multimer_v2_pred_57.pdb,34.6
cf_woTemplates_model_2_multimer_v3_pred_57.pdb,34.597
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,34.597
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_61.pdb,34.593
afm_basic_model_3_multimer_v1_pred_19.pdb,34.592
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,34.591
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_16.pdb,34.583
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_24.pdb,34.582
cf_woTemplates_model_4_multimer_v3_pred_4.pdb,34.581
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_22.pdb,34.578
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,34.574
afm_dropout_full_model_5_multimer_v3_pred_6.pdb,34.573
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_60.pdb,34.572
afm_dropout_full_model_5_multimer_v3_pred_26.pdb,34.565
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_48.pdb,34.565
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,34.564
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_54.pdb,34.563
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,34.561
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,34.561
afm_basic_model_3_multimer_v1_pred_35.pdb,34.56
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,34.559
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_10.pdb,34.551
cf_woTemplates_model_2_multimer_v1_pred_63.pdb,34.545
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_56.pdb,34.542
afm_basic_model_1_multimer_v1_pred_8.pdb,34.54
afm_woTemplates_model_5_multimer_v1_pred_5.pdb,34.539
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_12.pdb,34.538
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_11.pdb,34.537
afm_dropout_full_model_5_multimer_v1_pred_14.pdb,34.536
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,34.535
afm_basic_model_5_multimer_v1_pred_21.pdb,34.532
afm_woTemplates_model_5_multimer_v1_pred_63.pdb,34.532
afm_dropout_full_model_5_multimer_v1_pred_2.pdb,34.53
afm_woTemplates_model_5_multimer_v1_pred_50.pdb,34.527
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_42.pdb,34.527
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,34.524
afm_dropout_full_model_5_multimer_v1_pred_37.pdb,34.522
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,34.521
cf_woTemplates_model_4_multimer_v1_pred_53.pdb,34.521
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_12.pdb,34.518
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,34.518
afm_basic_model_1_multimer_v1_pred_2.pdb,34.515
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_52.pdb,34.511
afm_dropout_full_model_5_multimer_v1_pred_1.pdb,34.511
afm_dropout_full_model_1_multimer_v2_pred_64.pdb,34.511
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,34.51
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_66.pdb,34.508
cf_woTemplates_model_4_multimer_v3_pred_31.pdb,34.504
cf_woTemplates_model_5_multimer_v3_pred_11.pdb,34.501
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_66.pdb,34.5
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_29.pdb,34.498
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_21.pdb,34.496
afm_woTemplates_model_5_multimer_v3_pred_38.pdb,34.495
cf_woTemplates_model_1_multimer_v1_pred_53.pdb,34.494
afm_dropout_full_model_5_multimer_v1_pred_46.pdb,34.494
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_47.pdb,34.493
afm_dropout_full_model_5_multimer_v1_pred_19.pdb,34.491
afm_basic_model_5_multimer_v1_pred_59.pdb,34.491
afm_dropout_full_model_5_multimer_v1_pred_61.pdb,34.489
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,34.489
afm_basic_model_3_multimer_v2_pred_1.pdb,34.489
cf_woTemplates_model_2_multimer_v3_pred_62.pdb,34.487
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_15.pdb,34.484
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,34.48
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_53.pdb,34.48
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_23.pdb,34.48
cf_woTemplates_model_4_multimer_v3_pred_52.pdb,34.477
cf_woTemplates_model_5_multimer_v1_pred_12.pdb,34.476
afm_basic_model_5_multimer_v3_pred_57.pdb,34.474
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_17.pdb,34.473
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,34.473
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,34.471
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_50.pdb,34.471
cf_woTemplates_model_4_multimer_v3_pred_12.pdb,34.468
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,34.467
afm_basic_model_2_multimer_v3_pred_42.pdb,34.464
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,34.464
cf_woTemplates_model_5_multimer_v1_pred_58.pdb,34.461
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,34.458
afm_dropout_full_model_5_multimer_v3_pred_44.pdb,34.457
afm_basic_model_3_multimer_v3_pred_3.pdb,34.457
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_17.pdb,34.454
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,34.453
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_33.pdb,34.449
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,34.449
cf_woTemplates_model_4_multimer_v1_pred_52.pdb,34.448
afm_woTemplates_model_5_multimer_v2_pred_14.pdb,34.445
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,34.444
afm_dropout_full_model_1_multimer_v2_pred_38.pdb,34.442
afm_woTemplates_model_4_multimer_v3_pred_10.pdb,34.439
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,34.436
afm_dropout_full_model_2_multimer_v1_pred_8.pdb,34.436
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_56.pdb,34.436
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_24.pdb,34.436
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,34.434
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,34.434
afm_woTemplates_model_3_multimer_v1_pred_49.pdb,34.432
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_29.pdb,34.428
afm_dropout_full_model_5_multimer_v1_pred_5.pdb,34.424
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_37.pdb,34.423
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_39.pdb,34.423
afm_woTemplates_model_5_multimer_v1_pred_4.pdb,34.423
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_35.pdb,34.421
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_50.pdb,34.421
afm_dropout_full_model_1_multimer_v2_pred_40.pdb,34.42
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,34.419
afm_woTemplates_model_2_multimer_v3_pred_53.pdb,34.416
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_17.pdb,34.416
