model_name,rmsd
afm_basic_model_1_multimer_v3_pred_10.pdb,3.364
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_46.pdb,3.364
afm_basic_model_4_multimer_v3_pred_61.pdb,3.363
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_45.pdb,3.363
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_27.pdb,3.362
afm_dropout_full_model_3_multimer_v2_pred_46.pdb,3.362
afm_dropout_full_model_2_multimer_v2_pred_57.pdb,3.362
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_28.pdb,3.362
afm_basic_model_3_multimer_v2_pred_7.pdb,3.361
afm_dropout_full_model_1_multimer_v3_pred_11.pdb,3.361
afm_dropout_full_model_5_multimer_v2_pred_45.pdb,3.361
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,3.36
cf_woTemplates_model_4_multimer_v2_pred_20.pdb,3.36
afm_dropout_full_model_3_multimer_v2_pred_56.pdb,3.36
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_34.pdb,3.36
afm_woTemplates_model_3_multimer_v1_pred_18.pdb,3.36
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,3.359
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,3.359
afm_dropout_full_model_5_multimer_v3_pred_33.pdb,3.358
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_62.pdb,3.357
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,3.357
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_41.pdb,3.356
afm_basic_model_2_multimer_v2_pred_50.pdb,3.355
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,3.355
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_39.pdb,3.355
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_24.pdb,3.354
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,3.353
afm_dropout_full_model_2_multimer_v2_pred_5.pdb,3.352
afm_woTemplates_model_3_multimer_v1_pred_23.pdb,3.352
afm_basic_model_2_multimer_v2_pred_17.pdb,3.352
afm_dropout_full_model_4_multimer_v2_pred_14.pdb,3.351
afm_dropout_full_model_3_multimer_v1_pred_49.pdb,3.351
afm_basic_model_4_multimer_v2_pred_40.pdb,3.351
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_33.pdb,3.351
afm_basic_model_3_multimer_v1_pred_9.pdb,3.35
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_19.pdb,3.349
cf_woTemplates_model_2_multimer_v3_pred_8.pdb,3.349
cf_woTemplates_model_4_multimer_v2_pred_25.pdb,3.348
afm_basic_model_4_multimer_v2_pred_18.pdb,3.348
afm_woTemplates_model_3_multimer_v1_pred_65.pdb,3.347
afm_dropout_full_model_1_multimer_v3_pred_41.pdb,3.347
afm_woTemplates_model_3_multimer_v1_pred_57.pdb,3.346
cf_woTemplates_model_4_multimer_v1_pred_62.pdb,3.345
cf_woTemplates_model_2_multimer_v3_pred_13.pdb,3.345
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_22.pdb,3.345
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_55.pdb,3.345
afm_dropout_full_model_4_multimer_v3_pred_13.pdb,3.344
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_16.pdb,3.344
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_47.pdb,3.344
cf_woTemplates_model_1_multimer_v1_pred_12.pdb,3.343
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_57.pdb,3.343
afm_dropout_full_model_4_multimer_v2_pred_26.pdb,3.342
afm_woTemplates_model_3_multimer_v2_pred_9.pdb,3.342
afm_dropout_full_model_5_multimer_v1_pred_20.pdb,3.341
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_9.pdb,3.341
cf_woTemplates_model_2_multimer_v3_pred_0.pdb,3.341
afm_basic_model_2_multimer_v2_pred_31.pdb,3.34
afm_basic_model_3_multimer_v3_pred_51.pdb,3.339
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,3.338
afm_woTemplates_model_4_multimer_v1_pred_44.pdb,3.338
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,3.338
cf_woTemplates_model_2_multimer_v3_pred_37.pdb,3.338
cf_woTemplates_model_3_multimer_v3_pred_40.pdb,3.337
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_13.pdb,3.337
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_38.pdb,3.336
afm_woTemplates_model_1_multimer_v1_pred_28.pdb,3.336
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_66.pdb,3.336
afm_dropout_full_model_2_multimer_v2_pred_46.pdb,3.336
afm_woTemplates_model_2_multimer_v1_pred_18.pdb,3.336
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_45.pdb,3.336
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_60.pdb,3.335
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_18.pdb,3.335
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_19.pdb,3.334
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_1.pdb,3.334
cf_woTemplates_model_2_multimer_v3_pred_56.pdb,3.334
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_13.pdb,3.333
afm_dropout_full_model_3_multimer_v2_pred_24.pdb,3.332
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,3.331
afm_basic_model_4_multimer_v2_pred_33.pdb,3.33
afm_dropout_full_model_3_multimer_v2_pred_50.pdb,3.329
afm_dropout_full_model_1_multimer_v3_pred_12.pdb,3.328
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,3.328
cf_woTemplates_model_4_multimer_v1_pred_5.pdb,3.328
cf_woTemplates_model_2_multimer_v1_pred_17.pdb,3.328
afm_basic_model_5_multimer_v3_pred_19.pdb,3.327
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,3.327
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,3.327
afm_basic_model_3_multimer_v1_pred_44.pdb,3.326
cf_woTemplates_model_2_multimer_v3_pred_28.pdb,3.326
cf_woTemplates_model_3_multimer_v3_pred_22.pdb,3.326
afm_dropout_full_model_4_multimer_v2_pred_24.pdb,3.325
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_66.pdb,3.324
afm_dropout_full_model_4_multimer_v2_pred_64.pdb,3.324
cf_woTemplates_model_2_multimer_v1_pred_23.pdb,3.322
afm_dropout_full_model_3_multimer_v2_pred_0.pdb,3.322
cf_woTemplates_model_2_multimer_v3_pred_33.pdb,3.322
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,3.322
afm_basic_model_3_multimer_v2_pred_61.pdb,3.321
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,3.32
afm_dropout_full_model_3_multimer_v2_pred_17.pdb,3.32
afm_dropout_full_model_3_multimer_v2_pred_34.pdb,3.319
cf_woTemplates_model_3_multimer_v1_pred_36.pdb,3.319
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_23.pdb,3.319
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_21.pdb,3.318
afm_basic_model_3_multimer_v3_pred_63.pdb,3.317
afm_basic_model_3_multimer_v2_pred_8.pdb,3.317
afm_woTemplates_model_5_multimer_v3_pred_24.pdb,3.317
afm_dropout_full_model_3_multimer_v3_pred_52.pdb,3.317
cf_woTemplates_model_1_multimer_v1_pred_34.pdb,3.316
afm_basic_model_3_multimer_v2_pred_53.pdb,3.316
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,3.316
afm_basic_model_4_multimer_v3_pred_2.pdb,3.316
afm_basic_model_3_multimer_v2_pred_5.pdb,3.316
afm_basic_model_3_multimer_v2_pred_47.pdb,3.316
afm_dropout_full_model_4_multimer_v2_pred_66.pdb,3.316
afm_basic_model_3_multimer_v3_pred_2.pdb,3.315
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_23.pdb,3.315
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_38.pdb,3.314
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_56.pdb,3.314
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_39.pdb,3.314
afm_dropout_full_model_4_multimer_v2_pred_38.pdb,3.313
afm_basic_model_4_multimer_v2_pred_65.pdb,3.312
afm_basic_model_4_multimer_v3_pred_21.pdb,3.312
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,3.312
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_29.pdb,3.31
afm_basic_model_4_multimer_v3_pred_56.pdb,3.31
afm_basic_model_2_multimer_v2_pred_33.pdb,3.309
afm_dropout_full_model_4_multimer_v3_pred_20.pdb,3.309
afm_basic_model_3_multimer_v3_pred_42.pdb,3.308
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_47.pdb,3.308
afm_basic_model_5_multimer_v3_pred_25.pdb,3.307
afm_basic_model_4_multimer_v3_pred_0.pdb,3.307
afm_basic_model_3_multimer_v2_pred_18.pdb,3.306
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,3.306
afm_basic_model_2_multimer_v2_pred_26.pdb,3.306
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_0.pdb,3.306
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_34.pdb,3.306
cf_woTemplates_model_5_multimer_v1_pred_40.pdb,3.305
afm_dropout_full_model_1_multimer_v1_pred_50.pdb,3.305
afm_dropout_full_model_4_multimer_v2_pred_17.pdb,3.304
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_12.pdb,3.304
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,3.302
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,3.301
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_35.pdb,3.301
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,3.301
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_55.pdb,3.3
afm_dropout_full_model_5_multimer_v2_pred_43.pdb,3.3
afm_basic_model_3_multimer_v3_pred_24.pdb,3.299
afm_basic_model_3_multimer_v2_pred_21.pdb,3.299
afm_dropout_full_model_1_multimer_v3_pred_53.pdb,3.299
afm_basic_model_4_multimer_v2_pred_23.pdb,3.299
afm_dropout_full_model_2_multimer_v2_pred_33.pdb,3.299
cf_woTemplates_model_4_multimer_v2_pred_23.pdb,3.299
afm_basic_model_2_multimer_v2_pred_14.pdb,3.299
afm_basic_model_3_multimer_v2_pred_25.pdb,3.299
afm_basic_model_4_multimer_v3_pred_30.pdb,3.298
afm_dropout_full_model_5_multimer_v2_pred_32.pdb,3.297
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_46.pdb,3.297
afm_basic_model_2_multimer_v2_pred_19.pdb,3.296
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,3.296
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_28.pdb,3.296
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_58.pdb,3.296
afm_basic_model_4_multimer_v3_pred_3.pdb,3.295
afm_basic_model_2_multimer_v2_pred_8.pdb,3.293
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,3.292
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_61.pdb,3.292
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,3.292
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_57.pdb,3.292
cf_woTemplates_model_3_multimer_v1_pred_47.pdb,3.291
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_34.pdb,3.291
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,3.29
afm_basic_model_2_multimer_v2_pred_11.pdb,3.29
afm_woTemplates_model_5_multimer_v2_pred_21.pdb,3.289
afm_basic_model_3_multimer_v2_pred_15.pdb,3.289
afm_basic_model_4_multimer_v2_pred_42.pdb,3.289
afm_basic_model_4_multimer_v2_pred_24.pdb,3.289
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_41.pdb,3.289
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,3.288
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,3.287
cf_woTemplates_model_5_multimer_v1_pred_53.pdb,3.286
afm_basic_model_2_multimer_v2_pred_9.pdb,3.285
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,3.284
cf_woTemplates_model_4_multimer_v1_pred_47.pdb,3.284
afm_basic_model_2_multimer_v2_pred_66.pdb,3.283
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,3.283
afm_dropout_full_model_4_multimer_v2_pred_2.pdb,3.282
afm_basic_model_2_multimer_v2_pred_32.pdb,3.282
afm_basic_model_3_multimer_v3_pred_61.pdb,3.282
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_20.pdb,3.282
afm_dropout_full_model_1_multimer_v3_pred_51.pdb,3.281
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,3.28
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_45.pdb,3.28
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,3.279
afm_dropout_full_model_2_multimer_v2_pred_39.pdb,3.278
cf_woTemplates_model_2_multimer_v2_pred_65.pdb,3.278
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_44.pdb,3.278
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_40.pdb,3.278
afm_dropout_full_model_3_multimer_v3_pred_45.pdb,3.277
afm_dropout_full_model_2_multimer_v2_pred_30.pdb,3.277
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_30.pdb,3.277
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_20.pdb,3.276
afm_basic_model_3_multimer_v3_pred_0.pdb,3.275
afm_dropout_full_model_2_multimer_v2_pred_14.pdb,3.275
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_0.pdb,3.275
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_9.pdb,3.275
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_56.pdb,3.274
afm_dropout_full_model_2_multimer_v2_pred_27.pdb,3.273
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_44.pdb,3.273
afm_basic_model_4_multimer_v3_pred_13.pdb,3.273
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,3.272
afm_basic_model_4_multimer_v3_pred_46.pdb,3.272
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_10.pdb,3.272
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,3.271
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_61.pdb,3.271
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_55.pdb,3.271
afm_basic_model_2_multimer_v3_pred_2.pdb,3.271
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_51.pdb,3.27
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,3.27
afm_dropout_full_model_2_multimer_v2_pred_28.pdb,3.27
afm_basic_model_3_multimer_v3_pred_33.pdb,3.27
afm_dropout_full_model_4_multimer_v3_pred_50.pdb,3.27
afm_dropout_full_model_4_multimer_v2_pred_58.pdb,3.269
cf_woTemplates_model_4_multimer_v2_pred_31.pdb,3.269
afm_basic_model_2_multimer_v2_pred_5.pdb,3.269
afm_basic_model_2_multimer_v2_pred_55.pdb,3.268
afm_basic_model_4_multimer_v3_pred_17.pdb,3.267
afm_basic_model_4_multimer_v2_pred_37.pdb,3.266
afm_basic_model_3_multimer_v2_pred_6.pdb,3.265
cf_woTemplates_model_3_multimer_v3_pred_29.pdb,3.265
afm_basic_model_3_multimer_v3_pred_43.pdb,3.264
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,3.264
afm_dropout_full_model_2_multimer_v2_pred_54.pdb,3.264
afm_dropout_full_model_3_multimer_v3_pred_27.pdb,3.263
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,3.263
afm_basic_model_2_multimer_v2_pred_52.pdb,3.263
afm_woTemplates_model_5_multimer_v1_pred_22.pdb,3.262
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_20.pdb,3.261
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,3.261
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,3.26
afm_dropout_full_model_4_multimer_v3_pred_17.pdb,3.26
afm_basic_model_5_multimer_v3_pred_18.pdb,3.26
cf_woTemplates_model_4_multimer_v3_pred_20.pdb,3.258
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,3.257
afm_basic_model_3_multimer_v2_pred_54.pdb,3.257
afm_dropout_full_model_2_multimer_v2_pred_55.pdb,3.256
afm_dropout_full_model_2_multimer_v2_pred_18.pdb,3.255
afm_basic_model_1_multimer_v3_pred_11.pdb,3.255
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,3.255
afm_basic_model_4_multimer_v2_pred_4.pdb,3.255
afm_woTemplates_model_2_multimer_v1_pred_48.pdb,3.254
afm_basic_model_4_multimer_v3_pred_47.pdb,3.253
cf_woTemplates_model_2_multimer_v2_pred_1.pdb,3.252
afm_dropout_full_model_1_multimer_v1_pred_62.pdb,3.252
afm_basic_model_3_multimer_v2_pred_31.pdb,3.252
afm_dropout_full_model_4_multimer_v3_pred_4.pdb,3.251
afm_basic_model_4_multimer_v2_pred_51.pdb,3.251
afm_dropout_full_model_3_multimer_v1_pred_66.pdb,3.251
afm_dropout_full_model_4_multimer_v2_pred_25.pdb,3.251
afm_basic_model_3_multimer_v3_pred_19.pdb,3.251
afm_dropout_full_model_4_multimer_v2_pred_41.pdb,3.251
afm_dropout_full_model_2_multimer_v2_pred_11.pdb,3.25
afm_basic_model_1_multimer_v3_pred_36.pdb,3.25
afm_basic_model_3_multimer_v1_pred_55.pdb,3.25
afm_dropout_full_model_2_multimer_v2_pred_16.pdb,3.249
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,3.248
afm_woTemplates_model_3_multimer_v1_pred_28.pdb,3.248
afm_dropout_full_model_2_multimer_v3_pred_33.pdb,3.248
afm_dropout_full_model_1_multimer_v3_pred_21.pdb,3.247
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_53.pdb,3.247
afm_basic_model_2_multimer_v2_pred_61.pdb,3.247
cf_woTemplates_model_3_multimer_v1_pred_18.pdb,3.246
afm_dropout_full_model_3_multimer_v1_pred_29.pdb,3.246
afm_basic_model_3_multimer_v3_pred_28.pdb,3.246
afm_dropout_full_model_4_multimer_v3_pred_36.pdb,3.245
afm_basic_model_3_multimer_v3_pred_49.pdb,3.245
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,3.245
cf_woTemplates_model_5_multimer_v1_pred_21.pdb,3.245
afm_dropout_full_model_3_multimer_v3_pred_50.pdb,3.244
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_12.pdb,3.244
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_55.pdb,3.243
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_22.pdb,3.243
afm_dropout_full_model_5_multimer_v3_pred_65.pdb,3.242
afm_basic_model_3_multimer_v3_pred_8.pdb,3.242
afm_basic_model_5_multimer_v3_pred_9.pdb,3.242
afm_dropout_full_model_2_multimer_v2_pred_47.pdb,3.241
afm_basic_model_4_multimer_v2_pred_58.pdb,3.24
afm_dropout_full_model_2_multimer_v2_pred_32.pdb,3.24
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,3.24
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_12.pdb,3.239
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_48.pdb,3.237
afm_dropout_full_model_2_multimer_v2_pred_65.pdb,3.237
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_15.pdb,3.237
afm_dropout_full_model_3_multimer_v2_pred_6.pdb,3.237
afm_dropout_full_model_2_multimer_v2_pred_29.pdb,3.236
cf_woTemplates_model_1_multimer_v1_pred_49.pdb,3.235
afm_basic_model_5_multimer_v3_pred_34.pdb,3.235
afm_basic_model_4_multimer_v3_pred_64.pdb,3.232
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_24.pdb,3.232
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,3.232
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,3.229
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_19.pdb,3.229
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,3.229
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,3.228
afm_basic_model_4_multimer_v3_pred_1.pdb,3.227
afm_woTemplates_model_2_multimer_v3_pred_37.pdb,3.227
afm_dropout_full_model_2_multimer_v2_pred_4.pdb,3.227
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_58.pdb,3.227
afm_basic_model_2_multimer_v2_pred_54.pdb,3.227
cf_woTemplates_model_2_multimer_v3_pred_42.pdb,3.227
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_66.pdb,3.227
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,3.226
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,3.226
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,3.226
afm_dropout_full_model_1_multimer_v1_pred_64.pdb,3.226
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_52.pdb,3.225
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_29.pdb,3.224
afm_basic_model_3_multimer_v2_pred_48.pdb,3.223
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_56.pdb,3.223
afm_basic_model_3_multimer_v1_pred_30.pdb,3.223
afm_dropout_full_model_4_multimer_v2_pred_60.pdb,3.223
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_61.pdb,3.223
afm_woTemplates_model_3_multimer_v2_pred_26.pdb,3.222
cf_woTemplates_model_5_multimer_v1_pred_19.pdb,3.221
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_53.pdb,3.22
afm_basic_model_2_multimer_v2_pred_56.pdb,3.218
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,3.218
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,3.218
afm_dropout_full_model_4_multimer_v3_pred_54.pdb,3.217
afm_basic_model_2_multimer_v2_pred_63.pdb,3.216
afm_basic_model_2_multimer_v2_pred_22.pdb,3.216
cf_woTemplates_model_2_multimer_v3_pred_32.pdb,3.216
afm_basic_model_2_multimer_v2_pred_43.pdb,3.215
afm_dropout_full_model_3_multimer_v1_pred_16.pdb,3.215
afm_dropout_full_model_4_multimer_v3_pred_47.pdb,3.214
afm_basic_model_3_multimer_v3_pred_23.pdb,3.214
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,3.214
afm_dropout_full_model_4_multimer_v3_pred_21.pdb,3.213
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,3.212
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_46.pdb,3.212
afm_dropout_full_model_5_multimer_v3_pred_19.pdb,3.212
afm_basic_model_3_multimer_v3_pred_18.pdb,3.212
afm_dropout_full_model_2_multimer_v3_pred_63.pdb,3.212
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,3.211
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,3.211
cf_woTemplates_model_2_multimer_v3_pred_15.pdb,3.211
afm_basic_model_3_multimer_v2_pred_52.pdb,3.21
afm_dropout_full_model_2_multimer_v2_pred_24.pdb,3.21
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_41.pdb,3.209
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,3.209
afm_dropout_full_model_3_multimer_v3_pred_5.pdb,3.207
afm_woTemplates_model_4_multimer_v1_pred_47.pdb,3.206
cf_woTemplates_model_5_multimer_v1_pred_1.pdb,3.206
afm_basic_model_5_multimer_v3_pred_5.pdb,3.205
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_33.pdb,3.205
afm_woTemplates_model_5_multimer_v3_pred_61.pdb,3.204
afm_dropout_full_model_2_multimer_v2_pred_0.pdb,3.203
afm_dropout_full_model_2_multimer_v2_pred_23.pdb,3.202
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_40.pdb,3.201
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,3.201
afm_dropout_full_model_1_multimer_v3_pred_40.pdb,3.201
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,3.2
afm_dropout_full_model_3_multimer_v3_pred_14.pdb,3.199
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_7.pdb,3.199
cf_woTemplates_model_2_multimer_v3_pred_39.pdb,3.199
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_47.pdb,3.198
afm_woTemplates_model_2_multimer_v2_pred_32.pdb,3.198
cf_woTemplates_model_2_multimer_v3_pred_40.pdb,3.197
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,3.197
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_25.pdb,3.197
afm_basic_model_4_multimer_v3_pred_32.pdb,3.196
afm_basic_model_3_multimer_v3_pred_10.pdb,3.195
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_45.pdb,3.194
afm_dropout_full_model_2_multimer_v2_pred_26.pdb,3.194
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_1.pdb,3.193
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_13.pdb,3.193
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_25.pdb,3.191
afm_dropout_full_model_1_multimer_v3_pred_62.pdb,3.189
afm_basic_model_5_multimer_v3_pred_22.pdb,3.189
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_20.pdb,3.188
afm_basic_model_5_multimer_v3_pred_28.pdb,3.188
afm_woTemplates_model_3_multimer_v1_pred_25.pdb,3.185
afm_basic_model_4_multimer_v3_pred_37.pdb,3.184
