model_name,rmsd
afm_woTemplates_model_4_multimer_v2_pred_50.pdb,12.473
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,12.471
afm_basic_model_2_multimer_v1_pred_14.pdb,12.471
cf_woTemplates_model_5_multimer_v3_pred_30.pdb,12.471
afm_basic_model_3_multimer_v1_pred_33.pdb,12.467
afm_dropout_full_model_1_multimer_v3_pred_47.pdb,12.467
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_39.pdb,12.466
afm_woTemplates_model_2_multimer_v1_pred_7.pdb,12.465
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,12.465
cf_woTemplates_model_5_multimer_v2_pred_24.pdb,12.465
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_30.pdb,12.464
afm_woTemplates_model_1_multimer_v2_pred_31.pdb,12.464
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_5.pdb,12.464
cf_woTemplates_model_4_multimer_v2_pred_65.pdb,12.464
cf_woTemplates_model_3_multimer_v2_pred_58.pdb,12.463
afm_dropout_full_model_3_multimer_v3_pred_13.pdb,12.463
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_51.pdb,12.463
afm_dropout_full_model_3_multimer_v1_pred_12.pdb,12.462
afm_woTemplates_model_3_multimer_v3_pred_6.pdb,12.462
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_20.pdb,12.462
afm_woTemplates_model_2_multimer_v1_pred_21.pdb,12.462
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,12.462
afm_dropout_full_model_1_multimer_v1_pred_17.pdb,12.461
afm_basic_model_4_multimer_v1_pred_33.pdb,12.46
afm_woTemplates_model_3_multimer_v2_pred_9.pdb,12.46
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_6.pdb,12.46
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_3.pdb,12.459
afm_basic_model_2_multimer_v1_pred_7.pdb,12.458
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,12.457
afm_basic_model_5_multimer_v2_pred_35.pdb,12.455
afm_woTemplates_model_1_multimer_v3_pred_32.pdb,12.455
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_16.pdb,12.454
afm_woTemplates_model_2_multimer_v1_pred_60.pdb,12.454
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_37.pdb,12.449
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,12.447
afm_woTemplates_model_4_multimer_v1_pred_42.pdb,12.447
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,12.446
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_64.pdb,12.446
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_9.pdb,12.446
afm_woTemplates_model_3_multimer_v1_pred_66.pdb,12.444
cf_woTemplates_model_3_multimer_v3_pred_16.pdb,12.443
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,12.442
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_40.pdb,12.442
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,12.442
afm_dropout_full_model_3_multimer_v1_pred_63.pdb,12.441
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_44.pdb,12.44
afm_dropout_full_model_4_multimer_v3_pred_7.pdb,12.44
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_42.pdb,12.439
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_28.pdb,12.439
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_65.pdb,12.438
afm_woTemplates_model_3_multimer_v1_pred_3.pdb,12.437
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_17.pdb,12.436
afm_basic_model_5_multimer_v3_pred_61.pdb,12.435
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,12.435
afm_dropout_full_model_3_multimer_v1_pred_33.pdb,12.433
afm_dropout_full_model_1_multimer_v1_pred_43.pdb,12.432
afm_basic_model_1_multimer_v2_pred_14.pdb,12.432
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_51.pdb,12.431
afm_basic_model_3_multimer_v1_pred_51.pdb,12.43
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_62.pdb,12.43
afm_dropout_full_model_4_multimer_v3_pred_48.pdb,12.43
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_43.pdb,12.43
afm_basic_model_1_multimer_v3_pred_52.pdb,12.429
afm_basic_model_2_multimer_v1_pred_5.pdb,12.429
afm_dropout_full_model_5_multimer_v3_pred_23.pdb,12.428
afm_basic_model_4_multimer_v1_pred_42.pdb,12.427
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_40.pdb,12.427
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,12.427
afm_basic_model_3_multimer_v2_pred_28.pdb,12.426
afm_woTemplates_model_3_multimer_v1_pred_35.pdb,12.426
afm_dropout_full_model_3_multimer_v1_pred_39.pdb,12.426
afm_dropout_full_model_2_multimer_v1_pred_18.pdb,12.426
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,12.425
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,12.424
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_55.pdb,12.423
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_33.pdb,12.423
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,12.423
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,12.422
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_56.pdb,12.421
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_2.pdb,12.42
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,12.42
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,12.419
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_39.pdb,12.419
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_24.pdb,12.418
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_2.pdb,12.418
afm_basic_model_1_multimer_v1_pred_26.pdb,12.417
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_61.pdb,12.416
afm_basic_model_3_multimer_v1_pred_0.pdb,12.416
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_64.pdb,12.414
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,12.414
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_52.pdb,12.414
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_51.pdb,12.414
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_40.pdb,12.414
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,12.413
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_64.pdb,12.412
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,12.41
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_46.pdb,12.409
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_33.pdb,12.409
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,12.409
afm_dropout_full_model_3_multimer_v1_pred_3.pdb,12.409
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_19.pdb,12.409
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,12.408
cf_woTemplates_model_3_multimer_v3_pred_49.pdb,12.408
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_58.pdb,12.408
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,12.408
afm_dropout_full_model_5_multimer_v3_pred_31.pdb,12.407
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_62.pdb,12.407
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_39.pdb,12.406
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,12.406
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_33.pdb,12.406
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,12.405
cf_woTemplates_model_5_multimer_v3_pred_15.pdb,12.403
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_28.pdb,12.403
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_30.pdb,12.403
afm_woTemplates_model_1_multimer_v1_pred_43.pdb,12.402
afm_basic_model_1_multimer_v2_pred_19.pdb,12.401
cf_woTemplates_model_3_multimer_v3_pred_64.pdb,12.4
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_30.pdb,12.4
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,12.399
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_38.pdb,12.399
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,12.398
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_23.pdb,12.396
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_40.pdb,12.395
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_26.pdb,12.395
afm_woTemplates_model_3_multimer_v1_pred_18.pdb,12.394
afm_woTemplates_model_1_multimer_v1_pred_14.pdb,12.393
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_22.pdb,12.392
afm_basic_model_2_multimer_v2_pred_46.pdb,12.392
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,12.391
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_54.pdb,12.389
afm_basic_model_3_multimer_v1_pred_25.pdb,12.388
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_27.pdb,12.387
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_38.pdb,12.386
afm_dropout_full_model_3_multimer_v1_pred_22.pdb,12.385
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,12.384
afm_dropout_full_model_3_multimer_v1_pred_31.pdb,12.384
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_38.pdb,12.383
afm_basic_model_5_multimer_v3_pred_17.pdb,12.383
afm_woTemplates_model_2_multimer_v2_pred_9.pdb,12.382
cf_woTemplates_model_4_multimer_v2_pred_46.pdb,12.381
afm_basic_model_3_multimer_v1_pred_28.pdb,12.381
cf_woTemplates_model_1_multimer_v3_pred_10.pdb,12.38
afm_woTemplates_model_3_multimer_v1_pred_43.pdb,12.379
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_29.pdb,12.378
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_28.pdb,12.377
afm_dropout_full_model_5_multimer_v3_pred_30.pdb,12.376
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_61.pdb,12.376
afm_dropout_full_model_3_multimer_v1_pred_53.pdb,12.376
afm_dropout_full_model_1_multimer_v3_pred_42.pdb,12.375
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_21.pdb,12.374
afm_dropout_full_model_3_multimer_v1_pred_60.pdb,12.374
afm_dropout_full_model_5_multimer_v1_pred_61.pdb,12.373
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_39.pdb,12.373
afm_dropout_full_model_4_multimer_v1_pred_48.pdb,12.373
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,12.373
afm_woTemplates_model_5_multimer_v3_pred_25.pdb,12.373
afm_basic_model_3_multimer_v1_pred_64.pdb,12.371
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,12.371
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_10.pdb,12.369
afm_basic_model_3_multimer_v1_pred_6.pdb,12.369
afm_basic_model_2_multimer_v1_pred_34.pdb,12.369
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,12.369
afm_basic_model_5_multimer_v2_pred_4.pdb,12.369
afm_dropout_full_model_3_multimer_v1_pred_62.pdb,12.368
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,12.368
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_49.pdb,12.368
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_64.pdb,12.368
afm_woTemplates_model_1_multimer_v3_pred_48.pdb,12.367
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_48.pdb,12.367
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_47.pdb,12.366
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,12.365
afm_basic_model_5_multimer_v2_pred_14.pdb,12.365
afm_woTemplates_model_1_multimer_v3_pred_3.pdb,12.365
afm_woTemplates_model_5_multimer_v3_pred_34.pdb,12.365
afm_dropout_full_model_2_multimer_v1_pred_22.pdb,12.363
afm_basic_model_2_multimer_v1_pred_9.pdb,12.363
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,12.363
afm_woTemplates_model_2_multimer_v2_pred_66.pdb,12.363
cf_woTemplates_model_3_multimer_v2_pred_36.pdb,12.362
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_62.pdb,12.362
afm_woTemplates_model_4_multimer_v2_pred_19.pdb,12.362
afm_basic_model_3_multimer_v1_pred_44.pdb,12.361
afm_woTemplates_model_3_multimer_v2_pred_12.pdb,12.361
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,12.361
afm_basic_model_3_multimer_v1_pred_23.pdb,12.36
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_16.pdb,12.36
afm_basic_model_2_multimer_v1_pred_31.pdb,12.36
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_36.pdb,12.359
afm_woTemplates_model_2_multimer_v1_pred_13.pdb,12.358
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,12.358
cf_woTemplates_model_3_multimer_v3_pred_28.pdb,12.357
cf_woTemplates_model_3_multimer_v2_pred_56.pdb,12.356
afm_woTemplates_model_5_multimer_v1_pred_54.pdb,12.356
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_22.pdb,12.355
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_28.pdb,12.355
afm_dropout_full_model_5_multimer_v3_pred_63.pdb,12.355
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,12.355
cf_woTemplates_model_4_multimer_v1_pred_1.pdb,12.353
cf_woTemplates_model_3_multimer_v2_pred_1.pdb,12.352
afm_dropout_full_model_1_multimer_v2_pred_54.pdb,12.352
afm_basic_model_2_multimer_v1_pred_1.pdb,12.352
cf_woTemplates_model_2_multimer_v2_pred_37.pdb,12.351
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,12.351
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_48.pdb,12.35
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_34.pdb,12.35
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_53.pdb,12.35
afm_basic_model_3_multimer_v1_pred_47.pdb,12.349
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_30.pdb,12.349
afm_woTemplates_model_5_multimer_v2_pred_35.pdb,12.348
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,12.348
afm_basic_model_3_multimer_v1_pred_30.pdb,12.347
cf_woTemplates_model_4_multimer_v1_pred_58.pdb,12.345
afm_basic_model_3_multimer_v2_pred_12.pdb,12.344
afm_dropout_full_model_3_multimer_v1_pred_45.pdb,12.343
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,12.343
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_1.pdb,12.342
cf_woTemplates_model_5_multimer_v3_pred_16.pdb,12.342
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_36.pdb,12.341
afm_dropout_full_model_2_multimer_v1_pred_19.pdb,12.341
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_44.pdb,12.341
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_2.pdb,12.34
afm_basic_model_3_multimer_v1_pred_59.pdb,12.34
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_18.pdb,12.34
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_55.pdb,12.339
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,12.338
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_29.pdb,12.338
cf_woTemplates_model_2_multimer_v3_pred_27.pdb,12.338
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_44.pdb,12.338
afm_woTemplates_model_2_multimer_v1_pred_11.pdb,12.337
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,12.336
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_35.pdb,12.336
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,12.336
afm_basic_model_4_multimer_v3_pred_26.pdb,12.336
afm_woTemplates_model_3_multimer_v1_pred_22.pdb,12.336
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_5.pdb,12.336
afm_basic_model_4_multimer_v2_pred_4.pdb,12.336
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_17.pdb,12.335
afm_dropout_full_model_3_multimer_v1_pred_34.pdb,12.334
afm_woTemplates_model_1_multimer_v1_pred_30.pdb,12.334
cf_woTemplates_model_2_multimer_v2_pred_55.pdb,12.332
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_5.pdb,12.331
afm_dropout_full_model_5_multimer_v3_pred_54.pdb,12.331
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_38.pdb,12.331
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,12.33
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,12.329
afm_woTemplates_model_3_multimer_v3_pred_59.pdb,12.329
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_55.pdb,12.328
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,12.327
afm_woTemplates_model_2_multimer_v1_pred_47.pdb,12.327
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_26.pdb,12.326
afm_basic_model_5_multimer_v2_pred_62.pdb,12.326
afm_woTemplates_model_3_multimer_v1_pred_4.pdb,12.325
afm_dropout_full_model_3_multimer_v3_pred_40.pdb,12.325
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,12.325
afm_basic_model_2_multimer_v1_pred_2.pdb,12.325
cf_woTemplates_model_2_multimer_v2_pred_13.pdb,12.325
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_60.pdb,12.324
afm_woTemplates_model_2_multimer_v1_pred_23.pdb,12.323
afm_basic_model_3_multimer_v1_pred_41.pdb,12.322
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,12.322
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_42.pdb,12.322
afm_basic_model_2_multimer_v1_pred_46.pdb,12.321
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_1.pdb,12.321
afm_woTemplates_model_3_multimer_v1_pred_29.pdb,12.32
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_24.pdb,12.32
afm_woTemplates_model_2_multimer_v1_pred_50.pdb,12.319
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,12.318
cf_woTemplates_model_3_multimer_v2_pred_39.pdb,12.317
afm_woTemplates_model_2_multimer_v1_pred_20.pdb,12.317
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,12.316
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,12.316
afm_woTemplates_model_1_multimer_v1_pred_34.pdb,12.316
afm_woTemplates_model_3_multimer_v1_pred_64.pdb,12.314
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_65.pdb,12.314
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_24.pdb,12.313
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,12.311
afm_woTemplates_model_3_multimer_v1_pred_20.pdb,12.311
afm_woTemplates_model_5_multimer_v3_pred_28.pdb,12.311
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_54.pdb,12.31
afm_basic_model_2_multimer_v1_pred_42.pdb,12.31
afm_dropout_full_model_3_multimer_v1_pred_4.pdb,12.31
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_46.pdb,12.309
cf_woTemplates_model_4_multimer_v3_pred_11.pdb,12.308
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_27.pdb,12.308
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_64.pdb,12.308
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,12.308
afm_basic_model_3_multimer_v1_pred_35.pdb,12.308
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,12.307
afm_dropout_full_model_3_multimer_v1_pred_46.pdb,12.306
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_42.pdb,12.306
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_26.pdb,12.306
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,12.305
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,12.305
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_5.pdb,12.305
afm_dropout_full_model_5_multimer_v2_pred_45.pdb,12.305
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_38.pdb,12.304
afm_dropout_full_model_5_multimer_v3_pred_59.pdb,12.304
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_36.pdb,12.303
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_28.pdb,12.302
afm_basic_model_2_multimer_v1_pred_22.pdb,12.301
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,12.3
afm_dropout_full_model_1_multimer_v2_pred_45.pdb,12.3
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,12.3
afm_dropout_full_model_2_multimer_v1_pred_65.pdb,12.3
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,12.3
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_0.pdb,12.299
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_60.pdb,12.299
afm_dropout_full_model_1_multimer_v1_pred_35.pdb,12.298
afm_woTemplates_model_2_multimer_v1_pred_63.pdb,12.298
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_15.pdb,12.297
afm_basic_model_3_multimer_v1_pred_46.pdb,12.296
afm_basic_model_3_multimer_v1_pred_8.pdb,12.295
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_27.pdb,12.295
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,12.295
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_16.pdb,12.295
afm_woTemplates_model_5_multimer_v2_pred_16.pdb,12.295
afm_woTemplates_model_3_multimer_v1_pred_26.pdb,12.295
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,12.294
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_41.pdb,12.294
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_53.pdb,12.294
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_2.pdb,12.293
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_44.pdb,12.293
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,12.292
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_8.pdb,12.292
afm_dropout_full_model_4_multimer_v2_pred_11.pdb,12.292
afm_dropout_full_model_2_multimer_v1_pred_24.pdb,12.291
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_34.pdb,12.291
afm_woTemplates_model_5_multimer_v2_pred_46.pdb,12.291
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_14.pdb,12.29
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_46.pdb,12.29
afm_basic_model_3_multimer_v1_pred_29.pdb,12.289
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_9.pdb,12.288
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,12.285
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_41.pdb,12.285
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_46.pdb,12.285
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,12.284
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_56.pdb,12.284
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,12.283
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,12.283
afm_basic_model_5_multimer_v3_pred_37.pdb,12.283
afm_dropout_full_model_3_multimer_v1_pred_20.pdb,12.282
afm_basic_model_3_multimer_v1_pred_53.pdb,12.282
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,12.282
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,12.281
afm_dropout_full_model_1_multimer_v1_pred_42.pdb,12.281
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_37.pdb,12.28
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,12.28
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,12.279
afm_basic_model_3_multimer_v1_pred_52.pdb,12.278
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_44.pdb,12.277
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,12.277
afm_dropout_full_model_2_multimer_v1_pred_61.pdb,12.275
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_3.pdb,12.275
