model_name,rmsd
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_56.pdb,27.782
afm_dropout_full_model_2_multimer_v2_pred_3.pdb,27.782
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,27.765
afm_dropout_full_model_4_multimer_v3_pred_13.pdb,27.759
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_66.pdb,27.747
cf_woTemplates_model_4_multimer_v2_pred_37.pdb,27.74
afm_basic_model_1_multimer_v2_pred_59.pdb,27.737
afm_woTemplates_model_3_multimer_v3_pred_29.pdb,27.735
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_51.pdb,27.728
afm_basic_model_4_multimer_v3_pred_46.pdb,27.728
afm_dropout_full_model_4_multimer_v3_pred_42.pdb,27.721
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_62.pdb,27.718
afm_woTemplates_model_1_multimer_v2_pred_48.pdb,27.713
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_59.pdb,27.712
cf_woTemplates_model_1_multimer_v1_pred_48.pdb,27.709
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,27.704
cf_woTemplates_model_1_multimer_v1_pred_33.pdb,27.697
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_9.pdb,27.678
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,27.672
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_51.pdb,27.667
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_4.pdb,27.667
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_41.pdb,27.666
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_1.pdb,27.665
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,27.663
afm_basic_model_2_multimer_v3_pred_30.pdb,27.659
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,27.642
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_28.pdb,27.638
afm_basic_model_2_multimer_v2_pred_30.pdb,27.631
afm_woTemplates_model_1_multimer_v2_pred_51.pdb,27.621
afm_woTemplates_model_2_multimer_v2_pred_12.pdb,27.617
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_4.pdb,27.616
afm_woTemplates_model_1_multimer_v2_pred_35.pdb,27.614
cf_woTemplates_model_4_multimer_v3_pred_61.pdb,27.611
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,27.61
cf_woTemplates_model_1_multimer_v2_pred_40.pdb,27.601
afm_dropout_full_model_4_multimer_v3_pred_22.pdb,27.596
cf_woTemplates_model_4_multimer_v2_pred_47.pdb,27.592
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_41.pdb,27.59
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_4.pdb,27.589
cf_woTemplates_model_4_multimer_v3_pred_47.pdb,27.588
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_8.pdb,27.586
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,27.584
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,27.582
cf_woTemplates_model_1_multimer_v2_pred_21.pdb,27.576
afm_woTemplates_model_1_multimer_v2_pred_44.pdb,27.549
afm_dropout_full_model_2_multimer_v2_pred_40.pdb,27.54
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,27.539
afm_basic_model_4_multimer_v3_pred_11.pdb,27.537
afm_woTemplates_model_1_multimer_v2_pred_62.pdb,27.53
afm_woTemplates_model_1_multimer_v2_pred_24.pdb,27.53
afm_basic_model_1_multimer_v2_pred_11.pdb,27.529
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,27.524
afm_basic_model_3_multimer_v2_pred_53.pdb,27.52
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,27.508
cf_woTemplates_model_4_multimer_v2_pred_46.pdb,27.501
afm_dropout_full_model_5_multimer_v2_pred_39.pdb,27.496
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_38.pdb,27.482
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_30.pdb,27.48
afm_dropout_full_model_4_multimer_v3_pred_51.pdb,27.48
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,27.469
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,27.468
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_55.pdb,27.467
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,27.467
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_30.pdb,27.466
cf_woTemplates_model_1_multimer_v2_pred_16.pdb,27.465
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_52.pdb,27.462
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,27.46
afm_dropout_full_model_4_multimer_v3_pred_37.pdb,27.454
cf_woTemplates_model_3_multimer_v1_pred_41.pdb,27.45
afm_dropout_full_model_2_multimer_v2_pred_53.pdb,27.448
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,27.448
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,27.437
afm_dropout_full_model_5_multimer_v2_pred_36.pdb,27.436
afm_woTemplates_model_3_multimer_v1_pred_17.pdb,27.434
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,27.433
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,27.428
afm_dropout_full_model_2_multimer_v2_pred_29.pdb,27.422
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_22.pdb,27.421
cf_woTemplates_model_4_multimer_v3_pred_42.pdb,27.42
afm_basic_model_2_multimer_v2_pred_41.pdb,27.411
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_66.pdb,27.409
afm_woTemplates_model_4_multimer_v3_pred_52.pdb,27.408
afm_woTemplates_model_1_multimer_v2_pred_54.pdb,27.407
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_47.pdb,27.404
afm_woTemplates_model_2_multimer_v2_pred_7.pdb,27.402
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,27.39
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_54.pdb,27.388
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_0.pdb,27.387
afm_dropout_full_model_4_multimer_v3_pred_48.pdb,27.384
cf_woTemplates_model_1_multimer_v3_pred_35.pdb,27.382
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_4.pdb,27.372
cf_woTemplates_model_3_multimer_v1_pred_17.pdb,27.361
cf_woTemplates_model_5_multimer_v2_pred_5.pdb,27.359
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_44.pdb,27.359
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_62.pdb,27.353
afm_woTemplates_model_3_multimer_v3_pred_4.pdb,27.347
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,27.346
afm_woTemplates_model_1_multimer_v2_pred_17.pdb,27.337
afm_dropout_full_model_4_multimer_v3_pred_57.pdb,27.336
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,27.335
cf_woTemplates_model_4_multimer_v2_pred_5.pdb,27.335
afm_woTemplates_model_5_multimer_v3_pred_65.pdb,27.333
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,27.325
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,27.325
cf_woTemplates_model_2_multimer_v2_pred_16.pdb,27.324
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_0.pdb,27.322
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,27.322
afm_woTemplates_model_2_multimer_v3_pred_9.pdb,27.311
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_65.pdb,27.306
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,27.306
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_24.pdb,27.304
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_25.pdb,27.301
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_34.pdb,27.3
afm_woTemplates_model_2_multimer_v2_pred_41.pdb,27.296
afm_woTemplates_model_5_multimer_v3_pred_35.pdb,27.286
afm_woTemplates_model_4_multimer_v3_pred_3.pdb,27.279
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_6.pdb,27.277
afm_dropout_full_model_4_multimer_v3_pred_8.pdb,27.277
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,27.275
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_43.pdb,27.269
cf_woTemplates_model_4_multimer_v2_pred_58.pdb,27.262
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_53.pdb,27.257
cf_woTemplates_model_3_multimer_v3_pred_51.pdb,27.252
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,27.251
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,27.25
afm_woTemplates_model_2_multimer_v2_pred_10.pdb,27.249
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_47.pdb,27.248
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,27.241
cf_woTemplates_model_2_multimer_v2_pred_6.pdb,27.241
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_17.pdb,27.238
afm_dropout_full_model_2_multimer_v2_pred_27.pdb,27.237
afm_woTemplates_model_1_multimer_v1_pred_21.pdb,27.232
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,27.231
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_43.pdb,27.225
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,27.221
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,27.217
afm_dropout_full_model_1_multimer_v2_pred_66.pdb,27.217
cf_woTemplates_model_5_multimer_v3_pred_47.pdb,27.215
afm_woTemplates_model_2_multimer_v3_pred_62.pdb,27.213
afm_dropout_full_model_4_multimer_v3_pred_21.pdb,27.213
afm_woTemplates_model_2_multimer_v2_pred_56.pdb,27.205
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,27.204
cf_woTemplates_model_1_multimer_v2_pred_53.pdb,27.203
afm_dropout_full_model_4_multimer_v3_pred_3.pdb,27.196
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_45.pdb,27.196
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_6.pdb,27.193
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,27.188
afm_woTemplates_model_2_multimer_v2_pred_54.pdb,27.186
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_44.pdb,27.185
afm_woTemplates_model_2_multimer_v3_pred_41.pdb,27.184
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_44.pdb,27.183
cf_woTemplates_model_2_multimer_v3_pred_41.pdb,27.183
cf_woTemplates_model_5_multimer_v3_pred_63.pdb,27.181
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,27.18
cf_woTemplates_model_5_multimer_v3_pred_64.pdb,27.18
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_42.pdb,27.179
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_45.pdb,27.178
afm_woTemplates_model_5_multimer_v3_pred_24.pdb,27.177
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,27.17
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,27.17
afm_woTemplates_model_4_multimer_v2_pred_13.pdb,27.169
afm_woTemplates_model_2_multimer_v2_pred_45.pdb,27.169
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_26.pdb,27.168
afm_woTemplates_model_2_multimer_v3_pred_37.pdb,27.168
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_44.pdb,27.166
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_27.pdb,27.165
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,27.164
afm_woTemplates_model_1_multimer_v3_pred_27.pdb,27.163
afm_woTemplates_model_2_multimer_v2_pred_37.pdb,27.158
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,27.156
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_31.pdb,27.155
cf_woTemplates_model_3_multimer_v3_pred_3.pdb,27.155
cf_woTemplates_model_1_multimer_v2_pred_20.pdb,27.154
afm_woTemplates_model_2_multimer_v2_pred_51.pdb,27.153
cf_woTemplates_model_3_multimer_v3_pred_66.pdb,27.153
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_59.pdb,27.152
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_54.pdb,27.147
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_5.pdb,27.144
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_29.pdb,27.14
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_60.pdb,27.136
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,27.135
afm_dropout_full_model_4_multimer_v2_pred_25.pdb,27.132
afm_woTemplates_model_2_multimer_v2_pred_61.pdb,27.132
afm_woTemplates_model_2_multimer_v2_pred_26.pdb,27.132
afm_dropout_full_model_4_multimer_v3_pred_46.pdb,27.128
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_40.pdb,27.122
afm_woTemplates_model_2_multimer_v2_pred_3.pdb,27.12
cf_woTemplates_model_2_multimer_v2_pred_12.pdb,27.111
cf_woTemplates_model_4_multimer_v3_pred_37.pdb,27.108
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,27.103
afm_dropout_full_model_2_multimer_v2_pred_7.pdb,27.103
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_66.pdb,27.103
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_27.pdb,27.102
cf_woTemplates_model_5_multimer_v3_pred_7.pdb,27.102
afm_woTemplates_model_2_multimer_v3_pred_30.pdb,27.1
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_58.pdb,27.098
afm_dropout_full_model_1_multimer_v2_pred_3.pdb,27.097
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_62.pdb,27.096
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_64.pdb,27.095
cf_woTemplates_model_5_multimer_v3_pred_45.pdb,27.09
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_57.pdb,27.089
afm_dropout_full_model_2_multimer_v2_pred_45.pdb,27.088
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_49.pdb,27.084
afm_woTemplates_model_2_multimer_v2_pred_13.pdb,27.083
cf_woTemplates_model_5_multimer_v3_pred_9.pdb,27.083
afm_woTemplates_model_2_multimer_v2_pred_59.pdb,27.082
cf_woTemplates_model_4_multimer_v3_pred_14.pdb,27.08
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_10.pdb,27.078
afm_dropout_full_model_2_multimer_v2_pred_41.pdb,27.078
afm_woTemplates_model_2_multimer_v2_pred_52.pdb,27.077
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_35.pdb,27.076
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_59.pdb,27.076
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,27.073
afm_woTemplates_model_2_multimer_v3_pred_31.pdb,27.072
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_30.pdb,27.071
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_52.pdb,27.07
afm_woTemplates_model_2_multimer_v3_pred_49.pdb,27.07
afm_woTemplates_model_2_multimer_v2_pred_21.pdb,27.069
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,27.069
afm_woTemplates_model_3_multimer_v3_pred_46.pdb,27.067
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_30.pdb,27.065
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,27.064
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_64.pdb,27.063
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,27.06
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_61.pdb,27.055
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,27.054
cf_woTemplates_model_3_multimer_v3_pred_16.pdb,27.051
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_65.pdb,27.05
afm_woTemplates_model_2_multimer_v2_pred_66.pdb,27.05
afm_woTemplates_model_2_multimer_v3_pred_65.pdb,27.049
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_25.pdb,27.049
cf_woTemplates_model_5_multimer_v3_pred_27.pdb,27.049
cf_woTemplates_model_5_multimer_v3_pred_13.pdb,27.047
afm_basic_model_4_multimer_v3_pred_34.pdb,27.045
cf_woTemplates_model_1_multimer_v2_pred_26.pdb,27.045
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_57.pdb,27.045
afm_woTemplates_model_2_multimer_v3_pred_64.pdb,27.043
cf_woTemplates_model_1_multimer_v3_pred_36.pdb,27.042
afm_woTemplates_model_2_multimer_v2_pred_64.pdb,27.042
afm_woTemplates_model_2_multimer_v2_pred_27.pdb,27.04
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,27.04
cf_woTemplates_model_1_multimer_v3_pred_15.pdb,27.04
cf_woTemplates_model_3_multimer_v3_pred_36.pdb,27.04
afm_woTemplates_model_2_multimer_v3_pred_27.pdb,27.04
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_15.pdb,27.039
afm_woTemplates_model_2_multimer_v2_pred_6.pdb,27.039
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,27.038
cf_woTemplates_model_3_multimer_v3_pred_40.pdb,27.038
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,27.036
afm_woTemplates_model_3_multimer_v3_pred_22.pdb,27.032
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_9.pdb,27.027
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_19.pdb,27.027
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_34.pdb,27.027
afm_dropout_full_model_3_multimer_v1_pred_45.pdb,27.026
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_22.pdb,27.025
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,27.023
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_17.pdb,27.022
cf_woTemplates_model_4_multimer_v2_pred_9.pdb,27.02
cf_woTemplates_model_3_multimer_v1_pred_36.pdb,27.02
afm_woTemplates_model_2_multimer_v2_pred_53.pdb,27.02
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_31.pdb,27.019
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,27.017
cf_woTemplates_model_4_multimer_v3_pred_33.pdb,27.017
afm_woTemplates_model_2_multimer_v2_pred_48.pdb,27.017
cf_woTemplates_model_2_multimer_v3_pred_26.pdb,27.016
cf_woTemplates_model_2_multimer_v3_pred_54.pdb,27.016
afm_woTemplates_model_2_multimer_v2_pred_29.pdb,27.016
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,27.015
afm_woTemplates_model_3_multimer_v3_pred_5.pdb,27.014
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,27.012
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_24.pdb,27.011
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_43.pdb,27.01
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,27.01
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,27.01
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,27.01
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_52.pdb,27.008
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_62.pdb,27.007
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_7.pdb,27.005
afm_woTemplates_model_3_multimer_v3_pred_57.pdb,26.998
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_63.pdb,26.998
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,26.997
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_26.pdb,26.995
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,26.994
afm_woTemplates_model_2_multimer_v3_pred_33.pdb,26.993
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_40.pdb,26.993
cf_woTemplates_model_3_multimer_v3_pred_55.pdb,26.992
cf_woTemplates_model_5_multimer_v2_pred_63.pdb,26.992
cf_woTemplates_model_1_multimer_v2_pred_41.pdb,26.991
cf_woTemplates_model_5_multimer_v3_pred_28.pdb,26.99
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,26.989
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_34.pdb,26.988
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_14.pdb,26.988
afm_woTemplates_model_2_multimer_v3_pred_3.pdb,26.988
afm_woTemplates_model_2_multimer_v3_pred_55.pdb,26.987
cf_woTemplates_model_3_multimer_v3_pred_28.pdb,26.987
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_7.pdb,26.987
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,26.986
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_18.pdb,26.985
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,26.984
afm_woTemplates_model_3_multimer_v3_pred_27.pdb,26.984
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,26.983
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,26.979
cf_woTemplates_model_3_multimer_v3_pred_29.pdb,26.979
afm_woTemplates_model_2_multimer_v3_pred_60.pdb,26.979
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_60.pdb,26.978
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_2.pdb,26.977
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_42.pdb,26.976
afm_woTemplates_model_2_multimer_v3_pred_46.pdb,26.976
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_18.pdb,26.973
afm_woTemplates_model_3_multimer_v3_pred_41.pdb,26.971
afm_woTemplates_model_2_multimer_v3_pred_15.pdb,26.971
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_28.pdb,26.971
afm_woTemplates_model_2_multimer_v2_pred_39.pdb,26.97
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,26.97
cf_woTemplates_model_1_multimer_v2_pred_65.pdb,26.97
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_63.pdb,26.97
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_15.pdb,26.969
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,26.969
cf_woTemplates_model_3_multimer_v1_pred_27.pdb,26.967
cf_woTemplates_model_2_multimer_v3_pred_5.pdb,26.966
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,26.964
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_35.pdb,26.963
cf_woTemplates_model_3_multimer_v1_pred_60.pdb,26.963
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_43.pdb,26.962
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,26.961
afm_woTemplates_model_2_multimer_v2_pred_22.pdb,26.96
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_26.pdb,26.959
afm_woTemplates_model_2_multimer_v2_pred_23.pdb,26.958
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,26.957
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_42.pdb,26.956
afm_woTemplates_model_3_multimer_v3_pred_3.pdb,26.956
afm_dropout_full_model_4_multimer_v3_pred_54.pdb,26.956
afm_woTemplates_model_2_multimer_v2_pred_17.pdb,26.954
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,26.952
afm_woTemplates_model_2_multimer_v2_pred_50.pdb,26.952
afm_woTemplates_model_2_multimer_v2_pred_5.pdb,26.949
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_1.pdb,26.948
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_64.pdb,26.947
afm_woTemplates_model_3_multimer_v3_pred_39.pdb,26.945
afm_woTemplates_model_3_multimer_v3_pred_53.pdb,26.943
afm_basic_model_1_multimer_v2_pred_23.pdb,26.942
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_60.pdb,26.937
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_44.pdb,26.934
afm_woTemplates_model_2_multimer_v2_pred_8.pdb,26.931
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_50.pdb,26.929
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_61.pdb,26.929
afm_basic_model_2_multimer_v3_pred_16.pdb,26.928
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,26.927
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,26.926
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,26.925
afm_woTemplates_model_2_multimer_v3_pred_35.pdb,26.924
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_10.pdb,26.921
afm_woTemplates_model_2_multimer_v2_pred_20.pdb,26.921
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,26.921
afm_woTemplates_model_3_multimer_v3_pred_61.pdb,26.921
