model_name,rmsd
afm_basic_model_3_multimer_v2_pred_8.pdb,4.049
afm_woTemplates_model_5_multimer_v2_pred_53.pdb,4.049
afm_woTemplates_model_5_multimer_v2_pred_34.pdb,4.049
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,4.048
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_40.pdb,4.047
afm_basic_model_3_multimer_v2_pred_19.pdb,4.047
afm_basic_model_3_multimer_v2_pred_25.pdb,4.046
afm_basic_model_1_multimer_v2_pred_5.pdb,4.045
afm_basic_model_3_multimer_v2_pred_45.pdb,4.044
afm_basic_model_1_multimer_v2_pred_53.pdb,4.043
afm_woTemplates_model_5_multimer_v2_pred_22.pdb,4.042
afm_basic_model_1_multimer_v2_pred_40.pdb,4.042
cf_woTemplates_model_3_multimer_v1_pred_42.pdb,4.041
afm_basic_model_3_multimer_v2_pred_54.pdb,4.041
afm_basic_model_3_multimer_v2_pred_5.pdb,4.041
afm_basic_model_1_multimer_v2_pred_4.pdb,4.038
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_10.pdb,4.038
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,4.038
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_26.pdb,4.038
afm_basic_model_3_multimer_v2_pred_32.pdb,4.038
afm_woTemplates_model_5_multimer_v2_pred_32.pdb,4.037
afm_basic_model_3_multimer_v2_pred_61.pdb,4.036
afm_basic_model_3_multimer_v2_pred_63.pdb,4.036
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,4.035
afm_basic_model_2_multimer_v2_pred_25.pdb,4.033
afm_basic_model_1_multimer_v2_pred_57.pdb,4.033
afm_basic_model_3_multimer_v2_pred_35.pdb,4.032
afm_basic_model_1_multimer_v2_pred_41.pdb,4.031
afm_basic_model_1_multimer_v2_pred_21.pdb,4.03
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_65.pdb,4.03
afm_woTemplates_model_5_multimer_v2_pred_4.pdb,4.03
afm_basic_model_3_multimer_v2_pred_7.pdb,4.028
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,4.028
afm_basic_model_1_multimer_v1_pred_22.pdb,4.027
afm_basic_model_3_multimer_v2_pred_52.pdb,4.027
afm_basic_model_3_multimer_v2_pred_10.pdb,4.026
afm_basic_model_3_multimer_v2_pred_38.pdb,4.025
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_50.pdb,4.024
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,4.024
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_56.pdb,4.023
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_4.pdb,4.023
afm_dropout_full_model_1_multimer_v2_pred_60.pdb,4.022
afm_basic_model_3_multimer_v2_pred_43.pdb,4.022
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_25.pdb,4.021
afm_basic_model_2_multimer_v2_pred_4.pdb,4.02
afm_dropout_full_model_3_multimer_v2_pred_64.pdb,4.018
afm_dropout_full_model_1_multimer_v2_pred_38.pdb,4.018
afm_basic_model_3_multimer_v2_pred_53.pdb,4.018
cf_woTemplates_model_5_multimer_v2_pred_54.pdb,4.018
afm_woTemplates_model_5_multimer_v2_pred_59.pdb,4.018
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,4.018
afm_basic_model_3_multimer_v2_pred_17.pdb,4.017
afm_basic_model_2_multimer_v2_pred_55.pdb,4.017
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,4.017
afm_basic_model_1_multimer_v2_pred_36.pdb,4.016
afm_dropout_full_model_3_multimer_v2_pred_56.pdb,4.015
afm_dropout_full_model_3_multimer_v2_pred_51.pdb,4.014
afm_dropout_full_model_5_multimer_v2_pred_59.pdb,4.013
cf_woTemplates_model_1_multimer_v1_pred_41.pdb,4.012
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_30.pdb,4.012
cf_woTemplates_model_5_multimer_v2_pred_20.pdb,4.012
afm_basic_model_3_multimer_v2_pred_24.pdb,4.011
afm_basic_model_3_multimer_v2_pred_31.pdb,4.011
afm_dropout_full_model_3_multimer_v2_pred_58.pdb,4.011
cf_woTemplates_model_5_multimer_v2_pred_5.pdb,4.01
afm_basic_model_3_multimer_v2_pred_30.pdb,4.01
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_49.pdb,4.01
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_63.pdb,4.01
afm_basic_model_3_multimer_v2_pred_39.pdb,4.009
afm_basic_model_3_multimer_v2_pred_21.pdb,4.008
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_48.pdb,4.008
cf_woTemplates_model_5_multimer_v2_pred_7.pdb,4.008
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,4.008
afm_basic_model_3_multimer_v2_pred_48.pdb,4.006
afm_basic_model_3_multimer_v2_pred_60.pdb,4.005
afm_basic_model_1_multimer_v2_pred_65.pdb,4.005
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_58.pdb,4.004
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,4.004
afm_dropout_full_model_3_multimer_v2_pred_8.pdb,4.003
afm_basic_model_3_multimer_v2_pred_23.pdb,4.002
afm_dropout_full_model_3_multimer_v2_pred_0.pdb,4.002
afm_basic_model_3_multimer_v2_pred_33.pdb,4.002
afm_dropout_full_model_3_multimer_v2_pred_44.pdb,4.002
afm_dropout_full_model_1_multimer_v2_pred_12.pdb,4.002
cf_woTemplates_model_1_multimer_v1_pred_50.pdb,4.001
afm_basic_model_3_multimer_v2_pred_1.pdb,4.001
afm_basic_model_3_multimer_v2_pred_42.pdb,4.001
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,3.999
afm_basic_model_3_multimer_v2_pred_0.pdb,3.999
afm_basic_model_3_multimer_v2_pred_37.pdb,3.998
afm_basic_model_3_multimer_v2_pred_22.pdb,3.997
afm_basic_model_1_multimer_v2_pred_2.pdb,3.997
afm_basic_model_3_multimer_v2_pred_47.pdb,3.996
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,3.995
afm_dropout_full_model_3_multimer_v2_pred_31.pdb,3.995
afm_woTemplates_model_5_multimer_v2_pred_47.pdb,3.994
afm_basic_model_3_multimer_v2_pred_4.pdb,3.994
afm_dropout_full_model_3_multimer_v2_pred_16.pdb,3.993
afm_basic_model_3_multimer_v2_pred_64.pdb,3.993
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,3.993
afm_woTemplates_model_5_multimer_v2_pred_28.pdb,3.992
afm_basic_model_1_multimer_v2_pred_55.pdb,3.992
afm_basic_model_1_multimer_v2_pred_64.pdb,3.992
afm_basic_model_3_multimer_v2_pred_36.pdb,3.992
afm_basic_model_1_multimer_v2_pred_61.pdb,3.991
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_37.pdb,3.99
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_55.pdb,3.989
afm_basic_model_1_multimer_v2_pred_32.pdb,3.989
afm_woTemplates_model_5_multimer_v2_pred_40.pdb,3.988
afm_dropout_full_model_2_multimer_v2_pred_19.pdb,3.987
afm_dropout_full_model_3_multimer_v2_pred_18.pdb,3.987
cf_woTemplates_model_5_multimer_v2_pred_32.pdb,3.986
afm_basic_model_3_multimer_v2_pred_41.pdb,3.985
afm_basic_model_1_multimer_v2_pred_24.pdb,3.984
afm_basic_model_3_multimer_v2_pred_51.pdb,3.984
afm_basic_model_3_multimer_v2_pred_18.pdb,3.983
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,3.983
cf_woTemplates_model_5_multimer_v2_pred_23.pdb,3.983
afm_woTemplates_model_5_multimer_v2_pred_27.pdb,3.982
afm_basic_model_1_multimer_v2_pred_46.pdb,3.982
afm_basic_model_2_multimer_v2_pred_18.pdb,3.981
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,3.98
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,3.979
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,3.978
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_26.pdb,3.977
afm_basic_model_1_multimer_v2_pred_0.pdb,3.977
afm_woTemplates_model_5_multimer_v2_pred_18.pdb,3.976
afm_woTemplates_model_5_multimer_v2_pred_14.pdb,3.976
afm_woTemplates_model_5_multimer_v2_pred_31.pdb,3.974
afm_basic_model_1_multimer_v2_pred_56.pdb,3.974
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_52.pdb,3.973
afm_basic_model_1_multimer_v2_pred_15.pdb,3.972
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,3.972
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_28.pdb,3.972
afm_woTemplates_model_1_multimer_v3_pred_41.pdb,3.972
afm_basic_model_3_multimer_v2_pred_12.pdb,3.97
cf_woTemplates_model_5_multimer_v2_pred_18.pdb,3.97
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,3.969
afm_basic_model_1_multimer_v2_pred_31.pdb,3.967
afm_basic_model_1_multimer_v1_pred_40.pdb,3.966
afm_basic_model_3_multimer_v2_pred_16.pdb,3.966
cf_woTemplates_model_4_multimer_v2_pred_40.pdb,3.965
afm_basic_model_1_multimer_v2_pred_62.pdb,3.964
afm_dropout_full_model_1_multimer_v2_pred_26.pdb,3.962
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,3.962
afm_basic_model_3_multimer_v2_pred_58.pdb,3.961
afm_basic_model_3_multimer_v2_pred_62.pdb,3.961
afm_dropout_full_model_1_multimer_v2_pred_62.pdb,3.959
afm_basic_model_1_multimer_v2_pred_25.pdb,3.958
afm_dropout_full_model_3_multimer_v2_pred_10.pdb,3.958
cf_woTemplates_model_5_multimer_v2_pred_26.pdb,3.957
afm_basic_model_1_multimer_v2_pred_27.pdb,3.957
afm_dropout_full_model_3_multimer_v2_pred_6.pdb,3.957
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,3.956
afm_basic_model_3_multimer_v2_pred_40.pdb,3.956
afm_basic_model_3_multimer_v2_pred_50.pdb,3.956
afm_basic_model_3_multimer_v2_pred_9.pdb,3.955
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,3.955
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_15.pdb,3.954
afm_dropout_full_model_1_multimer_v2_pred_58.pdb,3.953
afm_basic_model_3_multimer_v2_pred_49.pdb,3.953
afm_dropout_full_model_3_multimer_v2_pred_28.pdb,3.952
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,3.951
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_19.pdb,3.951
afm_basic_model_3_multimer_v2_pred_14.pdb,3.951
afm_woTemplates_model_5_multimer_v2_pred_1.pdb,3.95
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,3.95
afm_dropout_full_model_3_multimer_v2_pred_15.pdb,3.949
afm_basic_model_3_multimer_v2_pred_59.pdb,3.948
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,3.947
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,3.947
afm_basic_model_1_multimer_v2_pred_11.pdb,3.946
afm_basic_model_1_multimer_v2_pred_6.pdb,3.946
cf_woTemplates_model_5_multimer_v2_pred_6.pdb,3.946
afm_basic_model_1_multimer_v2_pred_48.pdb,3.946
afm_dropout_full_model_3_multimer_v2_pred_13.pdb,3.944
afm_dropout_full_model_2_multimer_v2_pred_33.pdb,3.944
cf_woTemplates_model_5_multimer_v2_pred_24.pdb,3.944
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_32.pdb,3.943
afm_dropout_full_model_3_multimer_v2_pred_25.pdb,3.942
afm_dropout_full_model_2_multimer_v2_pred_43.pdb,3.942
afm_basic_model_1_multimer_v2_pred_1.pdb,3.941
afm_basic_model_1_multimer_v2_pred_7.pdb,3.941
afm_dropout_full_model_3_multimer_v2_pred_2.pdb,3.941
afm_dropout_full_model_3_multimer_v2_pred_23.pdb,3.939
cf_woTemplates_model_5_multimer_v2_pred_49.pdb,3.938
cf_woTemplates_model_2_multimer_v2_pred_55.pdb,3.938
cf_woTemplates_model_5_multimer_v2_pred_61.pdb,3.936
afm_dropout_full_model_3_multimer_v2_pred_59.pdb,3.936
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,3.935
afm_basic_model_2_multimer_v2_pred_16.pdb,3.935
afm_dropout_full_model_1_multimer_v2_pred_33.pdb,3.934
afm_basic_model_1_multimer_v2_pred_58.pdb,3.933
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_40.pdb,3.932
cf_woTemplates_model_5_multimer_v2_pred_59.pdb,3.932
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_19.pdb,3.931
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,3.931
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,3.931
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,3.928
afm_dropout_full_model_3_multimer_v2_pred_20.pdb,3.928
afm_basic_model_1_multimer_v2_pred_8.pdb,3.927
afm_basic_model_2_multimer_v2_pred_14.pdb,3.926
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,3.921
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_0.pdb,3.921
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_61.pdb,3.92
afm_basic_model_1_multimer_v2_pred_43.pdb,3.92
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_13.pdb,3.919
afm_basic_model_2_multimer_v2_pred_44.pdb,3.917
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_52.pdb,3.917
afm_woTemplates_model_5_multimer_v2_pred_6.pdb,3.917
afm_dropout_full_model_3_multimer_v2_pred_61.pdb,3.917
cf_woTemplates_model_1_multimer_v1_pred_58.pdb,3.917
afm_woTemplates_model_1_multimer_v3_pred_54.pdb,3.916
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_31.pdb,3.914
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_18.pdb,3.913
afm_basic_model_1_multimer_v2_pred_14.pdb,3.913
afm_dropout_full_model_3_multimer_v2_pred_11.pdb,3.913
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_46.pdb,3.912
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_53.pdb,3.912
afm_basic_model_1_multimer_v2_pred_29.pdb,3.912
afm_basic_model_3_multimer_v2_pred_56.pdb,3.911
cf_woTemplates_model_5_multimer_v2_pred_50.pdb,3.91
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_18.pdb,3.91
cf_woTemplates_model_5_multimer_v2_pred_44.pdb,3.91
afm_dropout_full_model_3_multimer_v2_pred_17.pdb,3.909
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,3.908
afm_dropout_full_model_2_multimer_v2_pred_27.pdb,3.908
afm_dropout_full_model_3_multimer_v2_pred_38.pdb,3.908
afm_dropout_full_model_3_multimer_v2_pred_39.pdb,3.908
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_18.pdb,3.908
afm_woTemplates_model_5_multimer_v2_pred_2.pdb,3.907
afm_dropout_full_model_3_multimer_v2_pred_37.pdb,3.906
afm_dropout_full_model_1_multimer_v2_pred_7.pdb,3.904
afm_dropout_full_model_2_multimer_v2_pred_66.pdb,3.904
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_13.pdb,3.903
afm_dropout_full_model_3_multimer_v2_pred_33.pdb,3.902
afm_basic_model_2_multimer_v2_pred_15.pdb,3.902
afm_basic_model_1_multimer_v2_pred_63.pdb,3.902
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_65.pdb,3.902
afm_basic_model_1_multimer_v2_pred_35.pdb,3.901
afm_dropout_full_model_1_multimer_v1_pred_56.pdb,3.9
afm_dropout_full_model_2_multimer_v2_pred_53.pdb,3.9
afm_woTemplates_model_5_multimer_v2_pred_50.pdb,3.9
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,3.899
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,3.899
cf_woTemplates_model_5_multimer_v2_pred_30.pdb,3.898
afm_woTemplates_model_5_multimer_v2_pred_9.pdb,3.898
afm_woTemplates_model_5_multimer_v2_pred_66.pdb,3.897
afm_basic_model_1_multimer_v1_pred_34.pdb,3.896
cf_woTemplates_model_1_multimer_v1_pred_51.pdb,3.895
afm_dropout_full_model_3_multimer_v2_pred_9.pdb,3.895
afm_woTemplates_model_5_multimer_v2_pred_54.pdb,3.894
afm_woTemplates_model_1_multimer_v3_pred_55.pdb,3.894
cf_woTemplates_model_5_multimer_v2_pred_12.pdb,3.893
afm_basic_model_1_multimer_v2_pred_19.pdb,3.892
afm_woTemplates_model_1_multimer_v3_pred_4.pdb,3.892
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_47.pdb,3.892
afm_dropout_full_model_3_multimer_v2_pred_30.pdb,3.892
afm_woTemplates_model_1_multimer_v3_pred_36.pdb,3.891
afm_basic_model_2_multimer_v2_pred_41.pdb,3.891
afm_dropout_full_model_3_multimer_v2_pred_63.pdb,3.891
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_41.pdb,3.891
afm_dropout_full_model_1_multimer_v1_pred_22.pdb,3.89
afm_dropout_full_model_3_multimer_v2_pred_47.pdb,3.89
afm_basic_model_1_multimer_v1_pred_10.pdb,3.89
cf_woTemplates_model_5_multimer_v2_pred_66.pdb,3.889
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,3.889
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,3.889
cf_woTemplates_model_5_multimer_v2_pred_43.pdb,3.888
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,3.888
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,3.886
afm_dropout_full_model_3_multimer_v2_pred_27.pdb,3.885
afm_basic_model_1_multimer_v1_pred_27.pdb,3.884
afm_dropout_full_model_2_multimer_v2_pred_18.pdb,3.883
afm_dropout_full_model_3_multimer_v1_pred_64.pdb,3.883
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,3.883
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,3.882
afm_basic_model_2_multimer_v2_pred_12.pdb,3.882
cf_woTemplates_model_4_multimer_v1_pred_36.pdb,3.882
afm_basic_model_1_multimer_v2_pred_39.pdb,3.881
afm_dropout_full_model_3_multimer_v2_pred_4.pdb,3.88
afm_basic_model_1_multimer_v2_pred_47.pdb,3.879
afm_dropout_full_model_3_multimer_v2_pred_32.pdb,3.879
afm_woTemplates_model_2_multimer_v2_pred_22.pdb,3.879
afm_woTemplates_model_1_multimer_v3_pred_10.pdb,3.878
afm_basic_model_2_multimer_v2_pred_11.pdb,3.878
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_41.pdb,3.878
afm_woTemplates_model_5_multimer_v2_pred_41.pdb,3.877
cf_woTemplates_model_5_multimer_v2_pred_39.pdb,3.877
afm_dropout_full_model_1_multimer_v2_pred_39.pdb,3.877
cf_woTemplates_model_4_multimer_v2_pred_56.pdb,3.876
afm_basic_model_1_multimer_v2_pred_22.pdb,3.876
afm_dropout_full_model_1_multimer_v2_pred_66.pdb,3.875
afm_basic_model_1_multimer_v2_pred_18.pdb,3.874
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_50.pdb,3.874
afm_dropout_full_model_1_multimer_v2_pred_2.pdb,3.874
cf_woTemplates_model_4_multimer_v2_pred_37.pdb,3.874
afm_dropout_full_model_1_multimer_v2_pred_31.pdb,3.871
afm_dropout_full_model_2_multimer_v2_pred_63.pdb,3.87
afm_woTemplates_model_1_multimer_v3_pred_22.pdb,3.869
afm_woTemplates_model_5_multimer_v2_pred_20.pdb,3.868
afm_dropout_full_model_1_multimer_v1_pred_58.pdb,3.867
cf_woTemplates_model_4_multimer_v2_pred_3.pdb,3.867
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_60.pdb,3.867
afm_dropout_full_model_3_multimer_v2_pred_29.pdb,3.866
afm_basic_model_2_multimer_v2_pred_27.pdb,3.866
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,3.865
cf_woTemplates_model_4_multimer_v2_pred_43.pdb,3.865
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,3.864
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,3.863
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_22.pdb,3.863
afm_dropout_full_model_3_multimer_v2_pred_65.pdb,3.863
afm_woTemplates_model_1_multimer_v3_pred_21.pdb,3.86
afm_dropout_full_model_1_multimer_v2_pred_50.pdb,3.859
afm_dropout_full_model_2_multimer_v2_pred_20.pdb,3.858
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,3.858
afm_dropout_full_model_3_multimer_v2_pred_52.pdb,3.858
cf_woTemplates_model_5_multimer_v2_pred_16.pdb,3.857
cf_woTemplates_model_1_multimer_v1_pred_10.pdb,3.857
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,3.857
cf_woTemplates_model_5_multimer_v2_pred_19.pdb,3.857
afm_basic_model_2_multimer_v2_pred_28.pdb,3.857
cf_woTemplates_model_5_multimer_v2_pred_2.pdb,3.857
afm_dropout_full_model_1_multimer_v2_pred_52.pdb,3.856
afm_basic_model_2_multimer_v2_pred_56.pdb,3.855
afm_dropout_full_model_1_multimer_v2_pred_9.pdb,3.855
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,3.855
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,3.852
afm_dropout_full_model_2_multimer_v2_pred_55.pdb,3.852
cf_woTemplates_model_5_multimer_v1_pred_64.pdb,3.851
afm_woTemplates_model_1_multimer_v3_pred_2.pdb,3.851
cf_woTemplates_model_1_multimer_v1_pred_45.pdb,3.85
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_20.pdb,3.85
afm_dropout_full_model_1_multimer_v2_pred_18.pdb,3.849
afm_woTemplates_model_2_multimer_v2_pred_54.pdb,3.848
afm_dropout_full_model_1_multimer_v2_pred_29.pdb,3.847
cf_woTemplates_model_4_multimer_v2_pred_64.pdb,3.846
cf_woTemplates_model_1_multimer_v3_pred_51.pdb,3.846
afm_basic_model_2_multimer_v2_pred_42.pdb,3.846
cf_woTemplates_model_5_multimer_v2_pred_31.pdb,3.845
cf_woTemplates_model_4_multimer_v2_pred_42.pdb,3.845
cf_woTemplates_model_5_multimer_v2_pred_36.pdb,3.845
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_51.pdb,3.843
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_50.pdb,3.843
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_3.pdb,3.842
afm_woTemplates_model_2_multimer_v2_pred_6.pdb,3.842
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_37.pdb,3.841
afm_basic_model_2_multimer_v2_pred_48.pdb,3.841
afm_woTemplates_model_5_multimer_v2_pred_15.pdb,3.84
cf_woTemplates_model_2_multimer_v2_pred_47.pdb,3.84
cf_woTemplates_model_4_multimer_v1_pred_54.pdb,3.839
cf_woTemplates_model_1_multimer_v1_pred_44.pdb,3.839
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_23.pdb,3.839
afm_dropout_full_model_1_multimer_v2_pred_25.pdb,3.838
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,3.838
afm_dropout_full_model_1_multimer_v2_pred_37.pdb,3.838
afm_basic_model_2_multimer_v2_pred_22.pdb,3.838
afm_dropout_full_model_1_multimer_v2_pred_53.pdb,3.838
cf_woTemplates_model_5_multimer_v2_pred_34.pdb,3.837
cf_woTemplates_model_4_multimer_v1_pred_66.pdb,3.836
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,3.836
afm_dropout_full_model_3_multimer_v2_pred_41.pdb,3.836
cf_woTemplates_model_5_multimer_v2_pred_1.pdb,3.836
afm_dropout_full_model_3_multimer_v2_pred_53.pdb,3.835
afm_dropout_full_model_2_multimer_v2_pred_61.pdb,3.834
afm_dropout_full_model_1_multimer_v2_pred_55.pdb,3.834
cf_woTemplates_model_1_multimer_v1_pred_8.pdb,3.834
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_29.pdb,3.833
cf_woTemplates_model_4_multimer_v2_pred_1.pdb,3.832
afm_dropout_full_model_5_multimer_v2_pred_55.pdb,3.832
cf_woTemplates_model_1_multimer_v1_pred_27.pdb,3.832
afm_basic_model_2_multimer_v2_pred_32.pdb,3.831
cf_woTemplates_model_5_multimer_v2_pred_63.pdb,3.831
afm_dropout_full_model_1_multimer_v2_pred_36.pdb,3.831
afm_basic_model_2_multimer_v2_pred_64.pdb,3.831
afm_basic_model_2_multimer_v2_pred_1.pdb,3.83
cf_woTemplates_model_5_multimer_v2_pred_48.pdb,3.829
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_53.pdb,3.828
afm_basic_model_1_multimer_v2_pred_44.pdb,3.828
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_52.pdb,3.828
cf_woTemplates_model_5_multimer_v2_pred_4.pdb,3.828
cf_woTemplates_model_5_multimer_v1_pred_16.pdb,3.827
afm_dropout_full_model_2_multimer_v2_pred_38.pdb,3.827
afm_woTemplates_model_1_multimer_v3_pred_26.pdb,3.827
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_34.pdb,3.827
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,3.826
afm_woTemplates_model_2_multimer_v2_pred_21.pdb,3.825
afm_basic_model_1_multimer_v2_pred_9.pdb,3.825
afm_dropout_full_model_3_multimer_v2_pred_35.pdb,3.825
afm_woTemplates_model_1_multimer_v3_pred_35.pdb,3.825
afm_basic_model_1_multimer_v2_pred_16.pdb,3.824
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_40.pdb,3.823
afm_woTemplates_model_2_multimer_v2_pred_4.pdb,3.823
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_37.pdb,3.823
cf_woTemplates_model_4_multimer_v2_pred_45.pdb,3.823
afm_dropout_full_model_2_multimer_v2_pred_48.pdb,3.823
afm_dropout_full_model_3_multimer_v2_pred_19.pdb,3.822
afm_basic_model_1_multimer_v2_pred_38.pdb,3.822
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,3.822
