model_name,rmsd
afm_basic_model_1_multimer_v3_pred_28.pdb,3.925
cf_woTemplates_model_3_multimer_v3_pred_31.pdb,3.925
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_27.pdb,3.924
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_51.pdb,3.924
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_57.pdb,3.924
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,3.923
cf_woTemplates_model_1_multimer_v3_pred_33.pdb,3.923
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_42.pdb,3.923
afm_basic_model_1_multimer_v3_pred_58.pdb,3.921
cf_woTemplates_model_1_multimer_v3_pred_15.pdb,3.921
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,3.921
afm_basic_model_1_multimer_v3_pred_34.pdb,3.92
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_47.pdb,3.92
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,3.92
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_33.pdb,3.919
afm_woTemplates_model_5_multimer_v3_pred_24.pdb,3.919
afm_dropout_full_model_2_multimer_v3_pred_19.pdb,3.918
afm_basic_model_1_multimer_v3_pred_54.pdb,3.918
afm_dropout_full_model_5_multimer_v3_pred_66.pdb,3.918
afm_dropout_full_model_1_multimer_v2_pred_31.pdb,3.918
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,3.918
afm_woTemplates_model_3_multimer_v3_pred_13.pdb,3.918
afm_dropout_full_model_3_multimer_v1_pred_5.pdb,3.917
afm_woTemplates_model_1_multimer_v3_pred_36.pdb,3.917
afm_dropout_full_model_1_multimer_v3_pred_14.pdb,3.917
afm_basic_model_1_multimer_v3_pred_1.pdb,3.917
cf_woTemplates_model_4_multimer_v3_pred_24.pdb,3.916
cf_woTemplates_model_5_multimer_v3_pred_29.pdb,3.915
afm_woTemplates_model_2_multimer_v2_pred_31.pdb,3.915
afm_dropout_full_model_4_multimer_v2_pred_3.pdb,3.915
cf_woTemplates_model_1_multimer_v3_pred_1.pdb,3.915
afm_dropout_full_model_2_multimer_v3_pred_60.pdb,3.915
cf_woTemplates_model_4_multimer_v3_pred_25.pdb,3.915
afm_basic_model_1_multimer_v3_pred_59.pdb,3.914
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,3.914
afm_dropout_full_model_1_multimer_v3_pred_40.pdb,3.914
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,3.914
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_8.pdb,3.914
afm_woTemplates_model_1_multimer_v3_pred_37.pdb,3.913
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,3.912
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,3.912
cf_woTemplates_model_5_multimer_v3_pred_9.pdb,3.91
afm_basic_model_2_multimer_v2_pred_1.pdb,3.91
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,3.91
afm_dropout_full_model_1_multimer_v3_pred_8.pdb,3.909
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_18.pdb,3.909
cf_woTemplates_model_3_multimer_v1_pred_25.pdb,3.909
cf_woTemplates_model_1_multimer_v3_pred_38.pdb,3.909
afm_woTemplates_model_4_multimer_v3_pred_33.pdb,3.908
cf_woTemplates_model_5_multimer_v3_pred_23.pdb,3.908
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_45.pdb,3.907
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,3.907
afm_basic_model_2_multimer_v2_pred_2.pdb,3.907
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_37.pdb,3.907
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,3.907
afm_woTemplates_model_1_multimer_v3_pred_20.pdb,3.906
afm_woTemplates_model_1_multimer_v3_pred_49.pdb,3.906
afm_woTemplates_model_4_multimer_v3_pred_57.pdb,3.905
afm_basic_model_4_multimer_v2_pred_54.pdb,3.905
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_0.pdb,3.905
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_26.pdb,3.905
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,3.905
afm_basic_model_3_multimer_v2_pred_62.pdb,3.905
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,3.903
cf_woTemplates_model_1_multimer_v3_pred_53.pdb,3.903
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,3.902
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_14.pdb,3.902
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,3.902
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_38.pdb,3.902
afm_dropout_full_model_4_multimer_v2_pred_64.pdb,3.901
cf_woTemplates_model_4_multimer_v3_pred_16.pdb,3.901
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,3.901
afm_woTemplates_model_4_multimer_v3_pred_52.pdb,3.9
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,3.9
afm_dropout_full_model_4_multimer_v2_pred_22.pdb,3.9
cf_woTemplates_model_1_multimer_v3_pred_0.pdb,3.9
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_65.pdb,3.899
afm_woTemplates_model_4_multimer_v3_pred_18.pdb,3.899
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_9.pdb,3.899
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_35.pdb,3.899
afm_basic_model_1_multimer_v3_pred_33.pdb,3.898
cf_woTemplates_model_1_multimer_v3_pred_46.pdb,3.897
cf_woTemplates_model_1_multimer_v3_pred_41.pdb,3.896
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_42.pdb,3.896
afm_basic_model_3_multimer_v3_pred_55.pdb,3.896
cf_woTemplates_model_5_multimer_v3_pred_47.pdb,3.895
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_38.pdb,3.894
afm_dropout_full_model_4_multimer_v3_pred_48.pdb,3.894
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,3.894
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_50.pdb,3.893
afm_woTemplates_model_4_multimer_v3_pred_34.pdb,3.893
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_57.pdb,3.893
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_45.pdb,3.893
afm_dropout_full_model_5_multimer_v3_pred_36.pdb,3.891
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_52.pdb,3.891
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_32.pdb,3.891
afm_dropout_full_model_3_multimer_v3_pred_31.pdb,3.891
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,3.89
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,3.89
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_0.pdb,3.89
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_66.pdb,3.89
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_55.pdb,3.89
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_19.pdb,3.89
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_26.pdb,3.889
afm_dropout_full_model_1_multimer_v3_pred_26.pdb,3.888
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_30.pdb,3.888
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_15.pdb,3.888
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,3.888
afm_basic_model_1_multimer_v3_pred_65.pdb,3.887
cf_woTemplates_model_1_multimer_v3_pred_30.pdb,3.887
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_18.pdb,3.886
cf_woTemplates_model_3_multimer_v1_pred_63.pdb,3.886
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_51.pdb,3.886
afm_basic_model_1_multimer_v2_pred_10.pdb,3.885
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,3.885
cf_woTemplates_model_1_multimer_v3_pred_13.pdb,3.885
cf_woTemplates_model_1_multimer_v3_pred_43.pdb,3.885
afm_basic_model_1_multimer_v2_pred_37.pdb,3.884
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,3.884
afm_dropout_full_model_3_multimer_v2_pred_62.pdb,3.884
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,3.884
afm_woTemplates_model_5_multimer_v3_pred_42.pdb,3.884
afm_dropout_full_model_3_multimer_v2_pred_41.pdb,3.884
afm_woTemplates_model_5_multimer_v3_pred_28.pdb,3.883
cf_woTemplates_model_1_multimer_v3_pred_16.pdb,3.882
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,3.881
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_31.pdb,3.881
cf_woTemplates_model_5_multimer_v3_pred_64.pdb,3.881
cf_woTemplates_model_5_multimer_v1_pred_52.pdb,3.88
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,3.879
afm_basic_model_2_multimer_v3_pred_59.pdb,3.879
cf_woTemplates_model_1_multimer_v3_pred_49.pdb,3.878
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,3.878
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_17.pdb,3.877
cf_woTemplates_model_1_multimer_v3_pred_7.pdb,3.877
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,3.877
afm_basic_model_2_multimer_v3_pred_51.pdb,3.877
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,3.877
cf_woTemplates_model_1_multimer_v3_pred_55.pdb,3.876
cf_woTemplates_model_1_multimer_v3_pred_29.pdb,3.876
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_49.pdb,3.876
afm_woTemplates_model_5_multimer_v3_pred_36.pdb,3.876
afm_dropout_full_model_3_multimer_v2_pred_54.pdb,3.876
afm_woTemplates_model_2_multimer_v2_pred_39.pdb,3.874
cf_woTemplates_model_4_multimer_v3_pred_56.pdb,3.874
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_55.pdb,3.873
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,3.873
cf_woTemplates_model_3_multimer_v1_pred_62.pdb,3.873
cf_woTemplates_model_1_multimer_v1_pred_30.pdb,3.873
afm_dropout_full_model_4_multimer_v3_pred_30.pdb,3.873
cf_woTemplates_model_1_multimer_v3_pred_61.pdb,3.873
afm_basic_model_3_multimer_v1_pred_3.pdb,3.872
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_52.pdb,3.872
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,3.872
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,3.872
afm_dropout_full_model_2_multimer_v3_pred_32.pdb,3.871
cf_woTemplates_model_4_multimer_v3_pred_44.pdb,3.87
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_37.pdb,3.87
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_59.pdb,3.87
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,3.87
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_3.pdb,3.87
afm_dropout_full_model_4_multimer_v2_pred_27.pdb,3.87
afm_basic_model_1_multimer_v3_pred_20.pdb,3.869
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_37.pdb,3.868
afm_dropout_full_model_1_multimer_v2_pred_18.pdb,3.868
cf_woTemplates_model_1_multimer_v3_pred_25.pdb,3.868
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,3.868
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_55.pdb,3.867
afm_dropout_full_model_2_multimer_v3_pred_40.pdb,3.866
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_41.pdb,3.866
afm_dropout_full_model_1_multimer_v2_pred_13.pdb,3.866
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,3.866
afm_dropout_full_model_2_multimer_v3_pred_55.pdb,3.866
afm_dropout_full_model_1_multimer_v3_pred_58.pdb,3.865
afm_dropout_full_model_2_multimer_v3_pred_24.pdb,3.865
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,3.865
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_48.pdb,3.864
afm_dropout_full_model_2_multimer_v3_pred_10.pdb,3.864
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_23.pdb,3.864
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_12.pdb,3.863
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_27.pdb,3.863
afm_dropout_full_model_3_multimer_v3_pred_59.pdb,3.863
cf_woTemplates_model_1_multimer_v3_pred_3.pdb,3.863
afm_woTemplates_model_4_multimer_v3_pred_41.pdb,3.863
afm_woTemplates_model_1_multimer_v3_pred_35.pdb,3.863
cf_woTemplates_model_1_multimer_v3_pred_54.pdb,3.863
cf_woTemplates_model_5_multimer_v3_pred_24.pdb,3.862
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_5.pdb,3.862
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_14.pdb,3.862
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_8.pdb,3.862
afm_woTemplates_model_4_multimer_v3_pred_45.pdb,3.861
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_13.pdb,3.861
afm_basic_model_1_multimer_v3_pred_37.pdb,3.86
afm_basic_model_2_multimer_v3_pred_53.pdb,3.859
afm_dropout_full_model_2_multimer_v3_pred_37.pdb,3.858
afm_dropout_full_model_4_multimer_v2_pred_13.pdb,3.858
afm_dropout_full_model_3_multimer_v3_pred_57.pdb,3.858
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_46.pdb,3.857
cf_woTemplates_model_1_multimer_v3_pred_57.pdb,3.856
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,3.856
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_30.pdb,3.856
cf_woTemplates_model_1_multimer_v3_pred_12.pdb,3.855
afm_dropout_full_model_1_multimer_v2_pred_51.pdb,3.855
afm_dropout_full_model_4_multimer_v2_pred_7.pdb,3.855
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_66.pdb,3.854
cf_woTemplates_model_1_multimer_v3_pred_31.pdb,3.854
afm_dropout_full_model_2_multimer_v3_pred_52.pdb,3.854
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_2.pdb,3.854
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,3.854
cf_woTemplates_model_1_multimer_v3_pred_19.pdb,3.852
afm_basic_model_2_multimer_v3_pred_11.pdb,3.852
afm_woTemplates_model_1_multimer_v3_pred_27.pdb,3.851
afm_dropout_full_model_2_multimer_v2_pred_54.pdb,3.851
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_50.pdb,3.851
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_56.pdb,3.851
afm_dropout_full_model_1_multimer_v3_pred_33.pdb,3.85
afm_dropout_full_model_4_multimer_v3_pred_37.pdb,3.85
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,3.85
cf_woTemplates_model_4_multimer_v3_pred_32.pdb,3.85
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_64.pdb,3.849
afm_basic_model_1_multimer_v3_pred_22.pdb,3.849
cf_woTemplates_model_1_multimer_v3_pred_18.pdb,3.848
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_23.pdb,3.848
afm_dropout_full_model_2_multimer_v3_pred_13.pdb,3.847
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,3.847
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,3.846
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_51.pdb,3.846
afm_basic_model_2_multimer_v3_pred_0.pdb,3.845
afm_dropout_full_model_1_multimer_v2_pred_15.pdb,3.845
afm_dropout_full_model_4_multimer_v3_pred_44.pdb,3.845
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_6.pdb,3.845
afm_dropout_full_model_1_multimer_v3_pred_38.pdb,3.844
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_59.pdb,3.844
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_64.pdb,3.842
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_58.pdb,3.842
afm_woTemplates_model_5_multimer_v3_pred_63.pdb,3.842
afm_dropout_full_model_2_multimer_v3_pred_49.pdb,3.842
afm_basic_model_2_multimer_v3_pred_8.pdb,3.841
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,3.841
afm_basic_model_1_multimer_v3_pred_10.pdb,3.84
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_15.pdb,3.839
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_9.pdb,3.839
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_17.pdb,3.839
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,3.839
afm_basic_model_1_multimer_v3_pred_45.pdb,3.838
cf_woTemplates_model_4_multimer_v3_pred_39.pdb,3.838
afm_woTemplates_model_5_multimer_v3_pred_26.pdb,3.837
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,3.837
afm_woTemplates_model_4_multimer_v3_pred_9.pdb,3.837
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,3.836
afm_woTemplates_model_1_multimer_v3_pred_63.pdb,3.836
afm_dropout_full_model_5_multimer_v3_pred_18.pdb,3.836
afm_basic_model_2_multimer_v3_pred_41.pdb,3.836
afm_basic_model_1_multimer_v3_pred_9.pdb,3.835
afm_basic_model_1_multimer_v3_pred_51.pdb,3.835
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_6.pdb,3.835
afm_dropout_full_model_1_multimer_v3_pred_51.pdb,3.835
afm_basic_model_1_multimer_v3_pred_8.pdb,3.834
afm_dropout_full_model_2_multimer_v2_pred_9.pdb,3.834
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_11.pdb,3.834
cf_woTemplates_model_1_multimer_v3_pred_56.pdb,3.833
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,3.833
afm_dropout_full_model_2_multimer_v3_pred_61.pdb,3.833
cf_woTemplates_model_2_multimer_v1_pred_33.pdb,3.832
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,3.832
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,3.831
cf_woTemplates_model_1_multimer_v3_pred_14.pdb,3.83
afm_dropout_full_model_1_multimer_v3_pred_17.pdb,3.83
afm_dropout_full_model_1_multimer_v3_pred_44.pdb,3.83
cf_woTemplates_model_5_multimer_v1_pred_11.pdb,3.829
afm_woTemplates_model_5_multimer_v3_pred_32.pdb,3.829
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,3.829
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_39.pdb,3.829
afm_dropout_full_model_1_multimer_v3_pred_2.pdb,3.829
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_35.pdb,3.828
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,3.828
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_47.pdb,3.827
afm_dropout_full_model_1_multimer_v1_pred_20.pdb,3.827
afm_dropout_full_model_2_multimer_v3_pred_42.pdb,3.826
afm_dropout_full_model_1_multimer_v3_pred_59.pdb,3.826
cf_woTemplates_model_1_multimer_v3_pred_64.pdb,3.826
afm_basic_model_1_multimer_v3_pred_36.pdb,3.826
cf_woTemplates_model_1_multimer_v3_pred_63.pdb,3.826
cf_woTemplates_model_4_multimer_v3_pred_42.pdb,3.825
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_39.pdb,3.825
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_35.pdb,3.825
cf_woTemplates_model_2_multimer_v2_pred_34.pdb,3.824
afm_woTemplates_model_2_multimer_v2_pred_43.pdb,3.824
afm_woTemplates_model_4_multimer_v3_pred_62.pdb,3.824
afm_basic_model_2_multimer_v3_pred_32.pdb,3.823
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,3.823
afm_basic_model_1_multimer_v2_pred_50.pdb,3.823
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_31.pdb,3.822
afm_dropout_full_model_2_multimer_v3_pred_8.pdb,3.822
afm_woTemplates_model_4_multimer_v3_pred_6.pdb,3.822
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_38.pdb,3.821
cf_woTemplates_model_4_multimer_v3_pred_15.pdb,3.821
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,3.82
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,3.82
afm_dropout_full_model_2_multimer_v3_pred_16.pdb,3.82
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,3.819
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,3.819
afm_dropout_full_model_1_multimer_v2_pred_53.pdb,3.819
afm_basic_model_2_multimer_v3_pred_25.pdb,3.818
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_40.pdb,3.818
afm_basic_model_1_multimer_v3_pred_63.pdb,3.818
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_34.pdb,3.818
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_30.pdb,3.817
cf_woTemplates_model_1_multimer_v3_pred_40.pdb,3.816
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,3.816
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_46.pdb,3.816
afm_woTemplates_model_4_multimer_v3_pred_48.pdb,3.816
cf_woTemplates_model_1_multimer_v3_pred_60.pdb,3.816
cf_woTemplates_model_1_multimer_v3_pred_5.pdb,3.816
afm_dropout_full_model_2_multimer_v3_pred_50.pdb,3.816
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_38.pdb,3.816
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_0.pdb,3.815
cf_woTemplates_model_1_multimer_v3_pred_22.pdb,3.815
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,3.815
afm_dropout_full_model_2_multimer_v3_pred_57.pdb,3.815
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,3.814
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_30.pdb,3.814
afm_dropout_full_model_2_multimer_v3_pred_44.pdb,3.814
cf_woTemplates_model_4_multimer_v3_pred_59.pdb,3.814
afm_dropout_full_model_2_multimer_v3_pred_22.pdb,3.813
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_43.pdb,3.812
afm_basic_model_1_multimer_v3_pred_40.pdb,3.812
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,3.812
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,3.811
afm_basic_model_2_multimer_v3_pred_55.pdb,3.811
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_16.pdb,3.811
afm_dropout_full_model_1_multimer_v2_pred_66.pdb,3.811
afm_dropout_full_model_4_multimer_v3_pred_7.pdb,3.81
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_19.pdb,3.809
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_55.pdb,3.809
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_65.pdb,3.808
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_24.pdb,3.808
cf_woTemplates_model_1_multimer_v3_pred_58.pdb,3.807
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,3.807
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,3.806
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,3.806
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,3.806
afm_woTemplates_model_1_multimer_v3_pred_6.pdb,3.806
afm_dropout_full_model_4_multimer_v3_pred_50.pdb,3.806
cf_woTemplates_model_4_multimer_v3_pred_11.pdb,3.805
cf_woTemplates_model_1_multimer_v3_pred_50.pdb,3.805
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_20.pdb,3.805
afm_basic_model_1_multimer_v3_pred_35.pdb,3.805
afm_dropout_full_model_1_multimer_v3_pred_60.pdb,3.804
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,3.804
cf_woTemplates_model_2_multimer_v1_pred_41.pdb,3.804
afm_basic_model_2_multimer_v3_pred_40.pdb,3.803
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_32.pdb,3.802
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_16.pdb,3.802
afm_basic_model_1_multimer_v3_pred_31.pdb,3.802
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,3.802
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,3.801
afm_basic_model_2_multimer_v3_pred_16.pdb,3.801
afm_dropout_full_model_1_multimer_v3_pred_35.pdb,3.8
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_20.pdb,3.8
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,3.8
afm_dropout_full_model_2_multimer_v3_pred_35.pdb,3.799
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_50.pdb,3.799
afm_basic_model_1_multimer_v3_pred_16.pdb,3.799
afm_dropout_full_model_2_multimer_v3_pred_23.pdb,3.799
cf_woTemplates_model_1_multimer_v3_pred_9.pdb,3.798
afm_woTemplates_model_1_multimer_v3_pred_14.pdb,3.798
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,3.797
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,3.797
cf_woTemplates_model_4_multimer_v3_pred_33.pdb,3.796
afm_basic_model_1_multimer_v3_pred_62.pdb,3.796
afm_woTemplates_model_5_multimer_v3_pred_46.pdb,3.796
afm_woTemplates_model_4_multimer_v3_pred_40.pdb,3.795
afm_dropout_full_model_2_multimer_v2_pred_15.pdb,3.794
