model_name,rmsd
afm_woTemplates_model_1_multimer_v1_pred_50.pdb,34.874
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,34.869
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_13.pdb,34.866
afm_dropout_full_model_1_multimer_v1_pred_14.pdb,34.86
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_52.pdb,34.849
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,34.847
afm_basic_model_2_multimer_v3_pred_65.pdb,34.846
afm_dropout_full_model_1_multimer_v1_pred_62.pdb,34.837
afm_basic_model_1_multimer_v1_pred_10.pdb,34.831
afm_woTemplates_model_1_multimer_v1_pred_39.pdb,34.831
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_27.pdb,34.83
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_43.pdb,34.829
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_35.pdb,34.82
afm_dropout_full_model_1_multimer_v1_pred_28.pdb,34.819
afm_basic_model_1_multimer_v1_pred_43.pdb,34.809
afm_basic_model_5_multimer_v2_pred_42.pdb,34.807
afm_woTemplates_model_1_multimer_v1_pred_3.pdb,34.799
afm_basic_model_2_multimer_v3_pred_47.pdb,34.797
afm_basic_model_2_multimer_v3_pred_23.pdb,34.794
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_0.pdb,34.794
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_58.pdb,34.793
afm_basic_model_2_multimer_v3_pred_0.pdb,34.788
afm_basic_model_5_multimer_v2_pred_22.pdb,34.783
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,34.78
afm_woTemplates_model_2_multimer_v3_pred_62.pdb,34.78
afm_basic_model_1_multimer_v1_pred_46.pdb,34.776
cf_woTemplates_model_4_multimer_v2_pred_20.pdb,34.774
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_36.pdb,34.768
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,34.768
afm_dropout_full_model_4_multimer_v1_pred_49.pdb,34.766
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_22.pdb,34.764
cf_woTemplates_model_4_multimer_v2_pred_2.pdb,34.762
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,34.76
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,34.755
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,34.755
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_33.pdb,34.74
afm_basic_model_2_multimer_v3_pred_66.pdb,34.734
afm_woTemplates_model_5_multimer_v2_pred_54.pdb,34.732
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,34.73
afm_dropout_full_model_1_multimer_v1_pred_13.pdb,34.726
afm_basic_model_1_multimer_v1_pred_28.pdb,34.721
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_52.pdb,34.72
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_34.pdb,34.714
afm_woTemplates_model_4_multimer_v1_pred_19.pdb,34.712
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_23.pdb,34.71
afm_basic_model_2_multimer_v3_pred_27.pdb,34.709
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,34.706
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_29.pdb,34.702
afm_woTemplates_model_2_multimer_v3_pred_1.pdb,34.701
afm_dropout_full_model_2_multimer_v3_pred_13.pdb,34.7
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_39.pdb,34.699
afm_basic_model_2_multimer_v3_pred_15.pdb,34.698
afm_dropout_full_model_2_multimer_v3_pred_43.pdb,34.695
afm_dropout_full_model_1_multimer_v1_pred_19.pdb,34.692
afm_basic_model_5_multimer_v2_pred_60.pdb,34.691
afm_dropout_full_model_1_multimer_v1_pred_27.pdb,34.691
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_43.pdb,34.677
afm_basic_model_2_multimer_v3_pred_39.pdb,34.675
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_66.pdb,34.674
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_39.pdb,34.673
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_39.pdb,34.672
afm_dropout_full_model_1_multimer_v1_pred_34.pdb,34.668
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_24.pdb,34.665
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_46.pdb,34.664
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_18.pdb,34.663
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_27.pdb,34.659
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_58.pdb,34.657
afm_basic_model_2_multimer_v3_pred_30.pdb,34.654
afm_woTemplates_model_2_multimer_v3_pred_27.pdb,34.641
afm_dropout_full_model_1_multimer_v1_pred_42.pdb,34.639
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_19.pdb,34.636
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_13.pdb,34.636
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,34.634
afm_dropout_full_model_2_multimer_v3_pred_23.pdb,34.632
afm_woTemplates_model_2_multimer_v3_pred_47.pdb,34.63
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_63.pdb,34.621
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_22.pdb,34.616
afm_basic_model_1_multimer_v1_pred_17.pdb,34.614
afm_basic_model_1_multimer_v1_pred_52.pdb,34.609
afm_basic_model_1_multimer_v1_pred_34.pdb,34.606
afm_woTemplates_model_2_multimer_v3_pred_51.pdb,34.605
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_4.pdb,34.595
afm_basic_model_1_multimer_v1_pred_30.pdb,34.595
cf_woTemplates_model_1_multimer_v2_pred_55.pdb,34.593
cf_woTemplates_model_1_multimer_v2_pred_32.pdb,34.585
afm_dropout_full_model_2_multimer_v3_pred_16.pdb,34.58
afm_woTemplates_model_1_multimer_v1_pred_23.pdb,34.566
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_61.pdb,34.565
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_28.pdb,34.563
afm_woTemplates_model_3_multimer_v1_pred_40.pdb,34.562
afm_basic_model_1_multimer_v1_pred_45.pdb,34.562
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_53.pdb,34.559
afm_dropout_full_model_2_multimer_v3_pred_49.pdb,34.556
afm_basic_model_2_multimer_v3_pred_44.pdb,34.552
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,34.544
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_0.pdb,34.535
afm_woTemplates_model_2_multimer_v3_pred_54.pdb,34.534
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_25.pdb,34.533
afm_woTemplates_model_2_multimer_v3_pred_48.pdb,34.519
afm_dropout_full_model_2_multimer_v3_pred_5.pdb,34.517
afm_basic_model_1_multimer_v1_pred_50.pdb,34.514
afm_dropout_full_model_1_multimer_v1_pred_35.pdb,34.508
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_5.pdb,34.504
afm_dropout_full_model_2_multimer_v3_pred_9.pdb,34.503
afm_woTemplates_model_1_multimer_v1_pred_61.pdb,34.499
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,34.495
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_22.pdb,34.492
afm_basic_model_1_multimer_v1_pred_6.pdb,34.491
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_45.pdb,34.49
afm_dropout_full_model_2_multimer_v3_pred_19.pdb,34.487
afm_dropout_full_model_1_multimer_v1_pred_26.pdb,34.487
afm_basic_model_1_multimer_v1_pred_11.pdb,34.48
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,34.48
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_21.pdb,34.467
afm_woTemplates_model_1_multimer_v2_pred_42.pdb,34.466
afm_basic_model_5_multimer_v2_pred_25.pdb,34.466
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_14.pdb,34.464
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_56.pdb,34.463
afm_dropout_full_model_1_multimer_v1_pred_43.pdb,34.461
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,34.457
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_12.pdb,34.444
afm_woTemplates_model_1_multimer_v1_pred_66.pdb,34.44
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,34.434
afm_basic_model_5_multimer_v2_pred_0.pdb,34.432
afm_basic_model_5_multimer_v1_pred_47.pdb,34.423
afm_woTemplates_model_4_multimer_v1_pred_41.pdb,34.421
afm_basic_model_2_multimer_v3_pred_45.pdb,34.42
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,34.419
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_35.pdb,34.414
afm_basic_model_1_multimer_v2_pred_66.pdb,34.414
afm_dropout_full_model_2_multimer_v3_pred_39.pdb,34.412
afm_dropout_full_model_1_multimer_v1_pred_33.pdb,34.412
afm_basic_model_2_multimer_v3_pred_1.pdb,34.412
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_39.pdb,34.401
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,34.399
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,34.399
afm_dropout_full_model_2_multimer_v3_pred_12.pdb,34.398
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,34.393
afm_basic_model_1_multimer_v1_pred_47.pdb,34.392
cf_woTemplates_model_1_multimer_v2_pred_45.pdb,34.39
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_7.pdb,34.388
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_65.pdb,34.387
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,34.385
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,34.382
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_32.pdb,34.38
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_64.pdb,34.378
afm_basic_model_5_multimer_v2_pred_32.pdb,34.377
afm_basic_model_1_multimer_v2_pred_10.pdb,34.376
afm_woTemplates_model_5_multimer_v2_pred_16.pdb,34.376
afm_basic_model_5_multimer_v2_pred_31.pdb,34.365
afm_basic_model_1_multimer_v1_pred_32.pdb,34.355
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,34.352
afm_basic_model_5_multimer_v2_pred_8.pdb,34.351
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_44.pdb,34.35
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_49.pdb,34.348
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_32.pdb,34.343
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_65.pdb,34.34
afm_basic_model_2_multimer_v3_pred_26.pdb,34.338
cf_woTemplates_model_4_multimer_v2_pred_36.pdb,34.327
afm_dropout_full_model_2_multimer_v3_pred_30.pdb,34.316
afm_dropout_full_model_2_multimer_v3_pred_44.pdb,34.313
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_55.pdb,34.311
afm_woTemplates_model_4_multimer_v1_pred_52.pdb,34.309
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,34.302
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_34.pdb,34.299
afm_woTemplates_model_1_multimer_v2_pred_25.pdb,34.283
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_59.pdb,34.281
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,34.273
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_33.pdb,34.272
afm_woTemplates_model_2_multimer_v3_pred_42.pdb,34.271
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_65.pdb,34.27
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_59.pdb,34.269
afm_dropout_full_model_1_multimer_v1_pred_10.pdb,34.264
afm_dropout_full_model_1_multimer_v1_pred_60.pdb,34.264
afm_basic_model_1_multimer_v1_pred_42.pdb,34.264
afm_woTemplates_model_2_multimer_v3_pred_61.pdb,34.262
afm_basic_model_1_multimer_v1_pred_13.pdb,34.256
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_0.pdb,34.252
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_44.pdb,34.251
cf_woTemplates_model_4_multimer_v2_pred_62.pdb,34.243
afm_basic_model_1_multimer_v1_pred_21.pdb,34.243
afm_dropout_full_model_3_multimer_v1_pred_48.pdb,34.241
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,34.24
afm_basic_model_3_multimer_v1_pred_45.pdb,34.224
afm_dropout_full_model_5_multimer_v2_pred_4.pdb,34.224
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_64.pdb,34.222
afm_basic_model_2_multimer_v3_pred_21.pdb,34.222
afm_basic_model_1_multimer_v1_pred_55.pdb,34.213
afm_basic_model_1_multimer_v1_pred_20.pdb,34.204
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,34.194
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_66.pdb,34.175
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,34.173
afm_dropout_full_model_2_multimer_v3_pred_40.pdb,34.162
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_20.pdb,34.158
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,34.155
afm_basic_model_1_multimer_v1_pred_36.pdb,34.148
afm_basic_model_1_multimer_v1_pred_19.pdb,34.147
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,34.139
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,34.137
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_25.pdb,34.135
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,34.135
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_61.pdb,34.133
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_23.pdb,34.126
afm_dropout_full_model_1_multimer_v1_pred_30.pdb,34.122
afm_woTemplates_model_2_multimer_v3_pred_18.pdb,34.115
afm_basic_model_2_multimer_v3_pred_7.pdb,34.11
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,34.096
afm_woTemplates_model_2_multimer_v3_pred_38.pdb,34.09
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_55.pdb,34.087
afm_basic_model_1_multimer_v1_pred_60.pdb,34.085
afm_basic_model_1_multimer_v1_pred_59.pdb,34.076
afm_dropout_full_model_1_multimer_v1_pred_51.pdb,34.068
afm_basic_model_2_multimer_v3_pred_18.pdb,34.065
afm_dropout_full_model_1_multimer_v1_pred_12.pdb,34.051
afm_woTemplates_model_1_multimer_v1_pred_35.pdb,34.048
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_8.pdb,34.034
afm_basic_model_1_multimer_v1_pred_25.pdb,34.032
afm_basic_model_1_multimer_v1_pred_38.pdb,34.029
afm_basic_model_4_multimer_v1_pred_19.pdb,34.024
cf_woTemplates_model_4_multimer_v2_pred_23.pdb,34.023
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_28.pdb,34.022
afm_basic_model_1_multimer_v1_pred_66.pdb,34.017
afm_dropout_full_model_1_multimer_v1_pred_7.pdb,34.016
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_60.pdb,34.013
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_17.pdb,33.994
afm_dropout_full_model_1_multimer_v1_pred_0.pdb,33.991
afm_basic_model_1_multimer_v1_pred_39.pdb,33.991
afm_woTemplates_model_2_multimer_v3_pred_46.pdb,33.99
cf_woTemplates_model_4_multimer_v2_pred_6.pdb,33.983
afm_dropout_full_model_1_multimer_v1_pred_31.pdb,33.978
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,33.972
afm_basic_model_1_multimer_v1_pred_3.pdb,33.972
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,33.97
afm_dropout_full_model_2_multimer_v3_pred_37.pdb,33.952
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_21.pdb,33.951
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,33.949
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_48.pdb,33.946
afm_basic_model_5_multimer_v2_pred_53.pdb,33.942
afm_basic_model_2_multimer_v3_pred_37.pdb,33.916
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_36.pdb,33.912
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,33.91
cf_woTemplates_model_4_multimer_v2_pred_12.pdb,33.905
afm_dropout_full_model_3_multimer_v1_pred_50.pdb,33.895
afm_basic_model_1_multimer_v1_pred_48.pdb,33.882
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_27.pdb,33.876
afm_basic_model_2_multimer_v3_pred_49.pdb,33.863
afm_basic_model_1_multimer_v1_pred_61.pdb,33.856
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_24.pdb,33.853
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,33.849
afm_woTemplates_model_1_multimer_v1_pred_55.pdb,33.845
afm_basic_model_5_multimer_v2_pred_5.pdb,33.845
afm_dropout_full_model_1_multimer_v1_pred_5.pdb,33.844
afm_dropout_full_model_3_multimer_v1_pred_10.pdb,33.841
afm_woTemplates_model_5_multimer_v2_pred_50.pdb,33.84
afm_dropout_full_model_1_multimer_v1_pred_9.pdb,33.838
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,33.832
afm_basic_model_1_multimer_v2_pred_7.pdb,33.822
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_40.pdb,33.82
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_51.pdb,33.819
afm_dropout_full_model_3_multimer_v1_pred_60.pdb,33.808
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_23.pdb,33.802
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_66.pdb,33.801
afm_dropout_full_model_1_multimer_v1_pred_49.pdb,33.799
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,33.795
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_29.pdb,33.767
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_56.pdb,33.767
afm_woTemplates_model_1_multimer_v1_pred_59.pdb,33.767
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_10.pdb,33.766
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_19.pdb,33.762
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,33.761
afm_basic_model_1_multimer_v1_pred_27.pdb,33.76
afm_basic_model_1_multimer_v2_pred_9.pdb,33.76
afm_dropout_full_model_1_multimer_v1_pred_11.pdb,33.758
afm_woTemplates_model_5_multimer_v2_pred_48.pdb,33.756
afm_basic_model_1_multimer_v1_pred_44.pdb,33.741
afm_basic_model_2_multimer_v3_pred_29.pdb,33.723
afm_dropout_full_model_1_multimer_v1_pred_32.pdb,33.722
afm_woTemplates_model_2_multimer_v3_pred_10.pdb,33.717
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,33.71
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_45.pdb,33.707
afm_dropout_full_model_1_multimer_v1_pred_40.pdb,33.703
afm_woTemplates_model_3_multimer_v1_pred_42.pdb,33.701
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_6.pdb,33.699
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,33.693
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,33.689
afm_dropout_full_model_1_multimer_v3_pred_47.pdb,33.683
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_27.pdb,33.682
cf_woTemplates_model_4_multimer_v2_pred_47.pdb,33.676
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_47.pdb,33.676
afm_basic_model_2_multimer_v3_pred_41.pdb,33.668
cf_woTemplates_model_5_multimer_v3_pred_66.pdb,33.667
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,33.662
afm_dropout_full_model_2_multimer_v3_pred_58.pdb,33.657
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_48.pdb,33.654
afm_woTemplates_model_2_multimer_v3_pred_12.pdb,33.653
afm_basic_model_1_multimer_v1_pred_33.pdb,33.65
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_59.pdb,33.648
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_4.pdb,33.645
afm_dropout_full_model_3_multimer_v1_pred_56.pdb,33.64
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_36.pdb,33.637
afm_basic_model_2_multimer_v1_pred_15.pdb,33.631
cf_woTemplates_model_4_multimer_v2_pred_56.pdb,33.617
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,33.609
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,33.605
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,33.592
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_41.pdb,33.592
afm_dropout_full_model_1_multimer_v1_pred_47.pdb,33.589
afm_basic_model_1_multimer_v1_pred_40.pdb,33.588
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_59.pdb,33.582
afm_dropout_full_model_1_multimer_v1_pred_24.pdb,33.571
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_11.pdb,33.566
cf_woTemplates_model_5_multimer_v3_pred_54.pdb,33.561
afm_basic_model_5_multimer_v2_pred_50.pdb,33.553
afm_woTemplates_model_5_multimer_v2_pred_33.pdb,33.529
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_37.pdb,33.523
afm_basic_model_2_multimer_v1_pred_65.pdb,33.519
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_55.pdb,33.513
afm_woTemplates_model_2_multimer_v3_pred_41.pdb,33.511
afm_woTemplates_model_5_multimer_v2_pred_56.pdb,33.51
cf_woTemplates_model_4_multimer_v2_pred_60.pdb,33.508
afm_dropout_full_model_3_multimer_v1_pred_17.pdb,33.5
cf_woTemplates_model_4_multimer_v2_pred_65.pdb,33.5
afm_woTemplates_model_2_multimer_v3_pred_22.pdb,33.499
afm_dropout_full_model_1_multimer_v1_pred_41.pdb,33.487
afm_dropout_full_model_2_multimer_v3_pred_36.pdb,33.484
afm_basic_model_1_multimer_v1_pred_41.pdb,33.473
afm_dropout_full_model_2_multimer_v3_pred_32.pdb,33.465
afm_basic_model_1_multimer_v3_pred_19.pdb,33.457
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_17.pdb,33.449
afm_dropout_full_model_1_multimer_v1_pred_3.pdb,33.447
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_44.pdb,33.44
afm_woTemplates_model_2_multimer_v3_pred_34.pdb,33.437
afm_woTemplates_model_5_multimer_v2_pred_51.pdb,33.436
afm_woTemplates_model_2_multimer_v3_pred_31.pdb,33.433
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_45.pdb,33.427
afm_dropout_full_model_3_multimer_v1_pred_7.pdb,33.423
afm_woTemplates_model_2_multimer_v3_pred_21.pdb,33.413
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,33.4
afm_dropout_full_model_1_multimer_v1_pred_18.pdb,33.396
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_43.pdb,33.39
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_40.pdb,33.389
cf_woTemplates_model_5_multimer_v3_pred_53.pdb,33.362
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,33.35
afm_dropout_full_model_2_multimer_v3_pred_31.pdb,33.348
afm_dropout_full_model_2_multimer_v3_pred_15.pdb,33.339
afm_woTemplates_model_2_multimer_v3_pred_45.pdb,33.337
afm_dropout_full_model_3_multimer_v1_pred_46.pdb,33.334
afm_basic_model_1_multimer_v1_pred_64.pdb,33.333
afm_basic_model_3_multimer_v3_pred_20.pdb,33.323
afm_woTemplates_model_1_multimer_v2_pred_7.pdb,33.305
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_56.pdb,33.296
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_5.pdb,33.294
afm_woTemplates_model_2_multimer_v3_pred_55.pdb,33.293
afm_dropout_full_model_2_multimer_v3_pred_4.pdb,33.291
afm_basic_model_1_multimer_v1_pred_9.pdb,33.279
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_24.pdb,33.277
afm_woTemplates_model_2_multimer_v3_pred_56.pdb,33.275
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_62.pdb,33.275
afm_dropout_full_model_1_multimer_v1_pred_29.pdb,33.252
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,33.248
afm_dropout_full_model_3_multimer_v1_pred_57.pdb,33.24
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_55.pdb,33.238
afm_woTemplates_model_2_multimer_v3_pred_43.pdb,33.233
afm_woTemplates_model_1_multimer_v2_pred_5.pdb,33.227
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_37.pdb,33.225
